7472.136698317137,84802.185040473
7674.583912569691,84739.22691848874
7838.276524054998,84688.11092025833
7919.5562131444085,84648.57232905598
8064.506701590539,84594.0034873439
8267.948000558075,84528.28629871225
8718.13406978237,84491.56128610764
9046.06835065828,84483.80182551127
9630.30521108919,84416.30929489248
10454.625320585692,84206.67138993135
11254.649786101485,83967.786847841
11337.664095835029,83916.63197842846
11473.990989490916,83860.00119014177
12030.38316968298,84081.47007034114
12082.248215124053,84151.2275599679
12033.361851599439,84248.8054593075
12321.989417205059,84265.41715551354
12443.230553512232,84268.69973493181
12546.349871212537,84270.18201823812
12797.15281569008,84264.89474032959
12966.81336933055,84249.50472873216
13181.496726266858,84218.8745804429
13248.66009273913,84204.4423394152
13333.344164001624,84176.61148551852
13507.359058091091,84175.99698681105
13721.150794229814,84202.63558137883
14773.815801543858,84556.80709697166
14832.510713574717,84586.31383293727
14899.928248803875,84630.92708701547
14962.825800184264,84707.15730247414
15012.670994956965,84792.90784147847
15059.285795382972,84887.41904179193
15473.234424673827,85394.8141692616
15702.975090315915,85612.60935878614
15750.066217170306,85684.26704272442
15995.51527713071,86133.78973603016
15967.098030822239,86246.1419978491
15868.857542529218,86274.14351300988
16004.6187487026,86468.02712445706
16143.883132141178,86646.93959914334
16334.551361753296,86826.84028641274
16393.07042114831,86844.04071697034
16522.45100462252,86911.2007585289
16804.076967771158,87125.13228881685
16914.73924756867,87221.11194725707
17154.135040146655,87432.5304933791
17384.251933356445,87636.72437693365
17905.59639075113,88039.48898453778
17997.499997779152,88090.05960173532
18854.5942861798,88492.82053282252
19358.39167343157,88631.210125471
19293.375509123183,88732.81651798775
19258.529227776762,88791.88141350541
19268.261515404833,88868.46826130245
19352.75088403875,88875.65012738062
19459.324736252765,88902.85660638241
19530.445347476107,88941.6344011128
19591.572181620624,88979.94599340623
19667.66099036651,89030.72042594198
19716.294012353002,89069.00414171023
19842.31353524217,89174.4897864759
19944.726422853048,89261.72407303378
20081.07802835913,89410.62429580325
20185.609750696734,89580.64551591733
20243.605748698046,89844.76585637685
20279.40138722706,90400.89096730994
20265.363041250654,90526.57976997318
20279.162964313484,90951.4937397549
20301.663622256998,91505.70192995947
20450.04777688261,91827.18680453161
20488.805311308763,91920.71171538206
20700.541801408584,92521.76188712753
20706.10454499769,92618.53631088976
20717.97865453433,92724.09227649309
20791.405570816143,92825.80347553873
21314.562967594604,93489.33176873671
21580.561075634407,93789.49469008204
21669.324724557224,93884.59472872177
21756.567756398526,93980.69051905675
21809.997833317466,94116.09308302868
21829.42996085612,94224.11152167758
21841.961485977838,94310.36324126739
21897.99588029,94818.9477720405
21701.16571617106,95213.81183176581
21627.816432651132,95339.79234157223
21726.150705808133,95521.4702723613
21656.58410257728,95563.34879727848
21898.95330718221,95799.10338220792
22260.036882971424,96252.4442213634
22301.67911756962,96318.46647646837
22357.881398329482,96441.67422158504
22386.665999229197,96548.27642095508
22433.728209836823,96789.52768480033
22449.369188750905,96909.85523013165
22474.875805051586,97210.19455839414
22498.86587707328,97577.6641442934
22498.636478300537,97664.43845578283
22490.956697374757,97736.9895157176
22481.383969151324,97817.52509746794
22409.99603417399,98116.61054031551
22326.392149157266,98351.30463877693
22284.10966776212,98465.59920531372
22225.08301276132,98609.47802680964
22121.440096205533,98842.01356924651
21957.350548831717,99083.49335015332
21898.949799910977,99161.12966521317
21827.884506687653,99242.50670384057
21735.871579395985,99325.60623036278
21682.56280320609,99400.03904525843
21651.66950975189,99492.06179356528
21633.79639657008,99581.12169906264
21656.243505928298,99690.81286772294
21732.42966774823,99835.48449277598
21962.324425837116,100229.115678553
22014.600211747063,100311.69842415489
22074.61206170899,100400.40470804274
22171.217755337937,100569.21314158663
22527.919871487946,101248.15259066923
22583.664406200693,101429.28606060939
22587.25080523581,101521.50835927995
22584.98508041299,101636.46316141868
22787.52907090529,102095.84866231121
