-73362.75682702698,14249.680326950736
-73187.06919024317,14824.270994310267
-73020.03181272617,15264.481326248497
-72846.70687727488,15802.12659425661
-72711.10632661736,16238.426502976567
-72261.61625245227,17699.722050268203
-71765.28042362581,19366.465163298883
-71624.33532017766,19930.095028394833
-71612.00844181456,20269.424328460358
-71610.23157647165,20376.115957535803
-71613.83349102322,20481.415034889244
-71644.5443677165,20574.978724557906
-71788.86257771702,20606.105971752666
-72322.44117187723,20721.008461714722
-71925.4917116184,22581.683209477924
-71830.75091492107,22561.128069532104
-71483.62387805726,22407.26711800974
-71370.70907819492,22462.49679785967
-71233.5417210308,23094.459620887414
-71115.13491006798,23652.98251896631
-71228.03318802548,23678.69695126172
-71483.5000464157,23734.186989581212
-71431.19744470196,24007.626775847748
-71078.38947943687,23957.217793599702
-70994.09739947066,23940.657468602993
-70716.1055372484,23845.55401792936
-70624.53451352927,23669.47735627368
-70652.45360462795,23542.487462751567
-70788.03471206431,23255.609860502183
-70833.27320555592,23061.604191706516
-70940.33682407689,22576.257005019113
-71013.59066033924,22237.831498159096
-71013.32558856052,22057.612549657933
-70972.71216742284,22120.745413065888
-70955.68076638602,22202.532339271158
-70878.41999283584,22559.908444378525
-70733.3883949306,23227.116165935062
-70664.07063890407,23420.00882215146
-70542.3949982752,23522.249161249958
-70478.76344833482,23790.81423997786
-70539.42834710784,23903.75221616309
-70694.36245757295,24204.007513660938
-70686.7181466441,24429.56797443796
-70221.53918378123,24464.092109861784
-69460.28421290684,24445.94828383904
-68898.11863110101,24401.046880574897
-68832.17594608708,24388.67547601089
-68785.67697700734,24428.447862237692
-69272.87201465057,24554.266508488916
-69705.48504643765,24533.04132322222
-69956.6658449952,24699.923994389363
-70207.76493905016,24682.156196668744
-70450.8264358165,24668.43018809054
-70881.74522683077,24691.56138964463
-70968.36527380304,24776.542898925953
-70842.71435405289,24859.753106003627
-70610.13141085414,25018.692937050946
-70572.18114384876,25099.39695923589
-70435.20887235067,25493.9736780487
-70307.90618987873,26085.40493632201
-70274.32066781037,26338.040327578783
-70124.2133750051,26968.681622519158
-69998.20214914922,27370.807702290826
-69897.0578571431,27863.77461799141
-69676.90843542658,28954.480420813896
-69393.74134509453,29542.04612844065
-69536.5505923321,29672.83437966276
-69491.85418722611,30036.855437063612
-69479.19687981806,30127.347410703078
-69294.96718272146,31338.431149289012
-69040.66340376576,33066.43684098311
-68952.75397515376,33771.404372605495
-68931.8093230038,33941.88183130883
-68778.40813323227,35220.22150060162
-68729.4171477237,35735.447002273984
-68660.76630137836,36608.156246370636
-68621.30317255612,37216.966691005975
-68581.76082576101,37937.48439920321
-68576.263606569,38223.47618063353
-68576.70687685344,38379.82616970502
-68578.77276337921,38497.99282780476
-68584.49261285189,38690.59045933839
-68594.21902419039,39002.70512791071
-68599.90542265223,39133.67470757943
-68658.9898103221,39557.17070461996
-68836.06286912116,40035.82465973962
-69068.5770117552,40366.86345622409
-69232.3038785899,40565.136184362695
-69503.37902051845,40800.71573758591
-69578.64743007276,41413.69787086081
-69607.14055186148,41500.90777465142
-69676.88678572873,41636.24848452583
-69846.53305743996,41905.546837555245
-69919.73472306943,41960.74970570579
-70056.80028627555,42033.98242766876
-70167.17330226449,42000.700761712156
-70290.65020654649,42010.18359657191
-70464.80579049085,42040.02039255109
-70681.64500196274,42109.34982497897
-70760.29367726062,42189.48588279169
-70803.22956162096,42445.399567781016
-70837.49586390975,42503.79803762771
-71134.22949919179,42626.640414215624
-71638.19918677353,42833.418857019395
-72189.81564351248,43054.0149909975
-72347.46977056294,43286.28045838233
-72535.06211289931,43705.613772337325
-72486.5195228576,44010.847390357405
-72463.13684474117,44102.343490190804
-72417.61345957883,44183.18790202588
-72430.85601791934,44315.346388367936
-72581.49822551796,44584.30576266255
-72968.01418177877,44839.34623024613
-73053.94730816019,44880.82442259509
-73129.61688117344,44877.78605148848
-74037.44017432086,45474.223730357364
-74318.85569114999,45669.77935362514
-74457.83851346503,45846.718844877556
-74468.84567343206,45952.0982707208
-74584.3759235213,46088.054225659
-74745.16671603428,46161.94489256665
-74909.75737912953,46212.002434269525
-75123.68171195358,46251.45315311663
-75192.4145647322,46405.71688196156
-75382.20480161007,46886.44783867709
-75437.01101635514,47065.670405645855
-75444.41893498482,47181.342813191004
-75445.6789467447,47275.41064666398
-75517.66570389555,47416.71845671721
-75820.8109427968,47701.4998430768
-75959.55037659653,47744.43529022392
-76111.8803229476,47969.84786411468
-76034.3251936132,47960.843433907256
-74881.75089452715,48217.08163947705
-74769.94145401711,48256.49687168468
-74712.34780454647,48279.68618481513
-74547.3351398999,48353.331611818634
-74489.4298034177,48390.95534600876
-74416.08523024527,48462.40594428964
-74351.45135486624,48571.143686863594
-74123.81056091508,48646.62014893908
-74059.96345336719,48616.22892242856
-73978.26273195112,48572.11453603394
-73870.18150676355,48483.98938086163
-73803.07401448395,48413.925319216214
-73746.4516278088,48209.48999714106
-73263.06518966079,47814.98364672996
-73034.10844706415,47719.58332763519
-72304.2934507147,47799.789342545904
-71955.95129942571,47860.843066511676
-71896.29301387092,47896.47096688766
-71729.75276029091,48025.574167609215
-71542.93129576808,48182.026235658675
-71230.6208971257,48445.445827174
-70972.07838299435,48498.95913380012
-70605.07957175547,48392.55533215776
-70515.93332696633,48343.85629264917
-70419.90191961637,48269.220511402
-70218.2646030446,47918.54140340816
-69477.80600610809,47184.86487027723
-69143.58461768988,46947.69687290955
-69065.40892639832,46958.19173429068
-69058.94903912484,47069.84134089574
-69079.83441885277,47326.87592685316
-69157.89992419748,47502.71034581866
-69228.24895777192,47613.18115188088
-69237.28517343923,47728.194128532894
-69067.39181166913,47931.279160782695
-68978.1019962522,47961.10484838113
-68914.11630107596,47979.948839245364
-68854.91655022537,48013.60604396276
-68816.7750708753,48082.768668498844
-68800.60594224466,48346.68043515179
-68783.38004899122,48587.15254247468
-68656.49253195949,49294.99897370767
-68739.49521171802,49449.221640750766
-68985.85557019217,49939.18810921442
-68976.99626668038,50072.136461997405
-68937.96830266657,50174.04812150076
-68757.39886208685,50419.45988835581
-68682.13133194511,50514.599722729996
-68574.88094715036,50619.552325444296
-68017.58759706617,51140.59312214423
-67645.19929832158,51378.18355089519
-67300.65620938524,51483.456876371056
-67080.65065691916,51435.177684219554
-66723.37711396029,51456.97009380162
-66472.98906601546,51553.57112794649
-66246.19190620042,51735.78100645635
-66156.53215277375,51948.30138844345
-65829.4110987385,52199.70562809985
-65582.54900793236,52227.18720982596
-64932.69903909711,52311.79961621761
-64842.74293704919,52328.67558980826
-64664.18922929861,52087.501536475495
-64625.17928725498,52028.31222806871
-64556.65015578676,51949.99133863486
-64462.17922988451,51889.99176045228
-64394.43404228697,51868.088640898466
-64286.71457186338,51879.04440344591
-64179.87820145135,51935.42553450633
-64099.09182053307,52010.24207959138
-64051.72915243091,52064.358404011466
-63996.390703504534,52109.07928883284
-63935.81366591239,52092.016392616555
-63205.47608778038,51545.70674962085
-62676.307919243765,51101.200395131484
-62312.850285112516,50684.09356872924
-62245.06498401915,50562.938944806345
-62274.43742577,50478.569581014104
-62334.28153486117,50351.258769159205
-62387.039098833586,50270.41572554875
-62426.53197546025,50132.38722302299
-62249.78769069518,49606.69057614263
-61769.507525446046,49177.31718267221
-61662.226850102474,48893.72333601769
-61634.78473795254,48805.44214409031
-61605.40066698443,48715.923663808964
-61598.00980034392,48634.46996272169
-61231.12382684313,48593.93160538841
-60774.71011680195,48575.55910608079
-59764.271114393945,48776.966326694004
-59525.57125932217,48887.77238480095
-59097.32917088521,49043.1703749951
-58893.645038319315,49029.79648591764
-58819.12935991803,49011.33373816963
-58648.87335030932,48845.99306117743
-58034.43175489189,48605.58279802743
-57833.32147805653,48520.85933947936
-57755.939718593065,48532.03281594347
-57511.552317868875,48646.30096300412
-57426.92910390848,48716.93951370474
-57323.12190451804,48800.090753426775
-57177.08895614538,48880.14510322921
-57069.37587037605,48930.95744900778
-56917.67972725331,48997.759931672364
-56837.929834979375,49008.81375295855
-56510.68165993691,49044.64730828814
-56438.83233628835,49043.21748140268
-56373.55165026987,49025.737034542486
-56293.89201935487,48957.182020857
-56193.270471096446,48855.269887916744
-55610.765323255706,49103.42776121665
-55270.16408381439,49306.3302464271
-55038.335685329235,49405.891457211226
-54952.97102092342,49373.84077773895
-54930.67898729823,49266.96868911665
-54895.68052960267,49192.09389809333
-54800.83519482944,49017.51243010536
-54249.882614930684,48478.184985461645
-54182.97563427504,48449.60815622844
-54115.34437462185,48439.0149876168
-53964.42977256363,48458.69107269496
-53865.95181876267,48490.072829671204
-53359.38136517277,48662.33422295004
-53151.69639034522,48756.12946282234
-52988.742728833284,48871.89907357842
-52862.99486269329,48837.58834210783
-52739.209715289326,48572.44454409648
-52678.77141390458,48516.16713347193
-52143.49033659629,48087.9244444035
-52066.05423866038,48058.8493284639
-51991.68230977125,48052.78118183091
-51765.51003989276,48096.18623827677
-51185.507227941096,48352.36513516214
-50896.55388533142,48484.531214646995
-50828.00486462038,48558.68353200797
-50709.773995963835,48640.16174472775
-50464.795988195656,48733.445523600094
-50250.971763207934,48749.21953915618
-50105.90707372758,48721.48807675671
-49868.07759467707,48825.83175459504
-49702.1445227202,49066.34762054682
