1842.0688747694298,-49973.232763514854
1694.859694086706,-50275.0887425472
1699.4830823654747,-50400.83191741584
1712.4566713906847,-50474.56843587803
1779.9511619588106,-50808.43222537218
1855.5877211119275,-50958.55709705083
2013.4392865837729,-51242.281818503514
2075.448563163031,-51323.43709861208
2123.737071170927,-51366.5612966395
2201.992999261379,-51425.53528704727
2256.0653767083395,-51704.17758494243
2298.032704215279,-52024.40416768845
2394.14403623391,-52874.86954893777
2400.871496091209,-53114.60110928817
2275.0062252246175,-53210.213266622275
2047.9369574610841,-53206.381314770784
1983.1160241322418,-53216.81754097529
1792.8802974122275,-53249.67533231201
1730.8792954948904,-53272.08498407109
1555.422991427752,-53508.18759912811
1441.674595485714,-53675.5297939959
1322.2644370478417,-53685.19324954506
1171.191799414277,-53688.205946724396
999.8267140188674,-53701.64158137934
883.7062908847621,-53736.02678443352
867.5539033719436,-53819.63531627273
876.2207425618394,-54085.31441346416
900.0164383622171,-54365.51794731617
847.4549734849347,-55010.871072564274
772.2531899734697,-55825.98920257529
734.2938613968912,-55893.29891215218
691.0743166895159,-56000.30545878317
672.1910422968888,-56078.036716871895
657.9139856871956,-56182.934305545874
657.4687261394614,-56558.16701119719
908.7250209033913,-57149.71504068049
961.6484315847088,-57262.14671219932
994.7377956352548,-57331.224349573255
1135.172202394892,-57514.39012399595
1535.404033054808,-58364.48533586366
1535.8819197840724,-59030.1218795795
1345.1270547368933,-59530.79007802252
1346.7394669191872,-59637.460127421655
1424.208968838937,-59693.88930590032
1474.1341672860196,-59744.11247179052
1588.5660852056549,-59899.44323559478
1595.1628673288078,-60001.01174565125
1568.8666185373713,-60171.00071546994
1526.508370218736,-60440.67649860028
1527.4032060020425,-60760.79757944215
1582.8278064299056,-61068.26933233207
1675.9626982253574,-61397.911135506816
2089.8759061734518,-62413.41538221482
2408.084445079582,-62813.965780080296
2632.348141772013,-63122.60869287094
2863.794812519182,-63508.4191706609
2899.361943640139,-63573.94096327061
3071.6890470425847,-64010.32602922898
3082.8228541894764,-64128.30229560984
3099.408083601373,-64234.19058961701
3357.367689017636,-64459.533101055305
3623.4229424566593,-64672.225349031854
3827.5235661336023,-64929.287495407276
3851.365665257888,-65049.03204896208
3876.1276686372235,-65113.6673236792
4089.36932172745,-65606.34673563484
4374.496280280103,-65659.89407593524
4578.143968729124,-65662.35373115586
5132.557182761473,-65672.6199206626
5218.1884586947135,-65737.66412847722
5282.820131833136,-65756.3695971556
5491.439251657604,-65729.2024062248
5631.297911391311,-65703.95463427156
5980.615350491174,-65645.98293749522
6072.515455336885,-65646.92580780387
6387.277379523432,-65689.64250984136
6459.800901214109,-65837.0705017387
6858.185803495129,-66970.9165423396
6878.687931579627,-67512.12110949121
6832.258282197614,-67580.01293700049
6759.955915071459,-67648.47636923892
6646.537122466573,-67714.74886085931
6508.491709181119,-67819.06876169425
6479.263867501945,-68015.01718358882
6534.106200216664,-68290.5249085403
6977.863625681909,-68619.21551820682
