-34417.61460765198,61274.01008302951
-34580.94820744968,61241.59806015249
-34879.41635419299,61376.28738736315
-34963.99320531422,61381.95645150682
-35048.45085269893,61350.89784582751
-35170.816877984886,61288.37096331315
-35290.68947744732,61179.34301956929
-35381.58143054596,60933.93781397259
-35558.923304542375,59896.07604114758
-35713.75226216812,59287.32091261074
-35676.565912601494,59185.19418564951
-35373.417701977814,59084.191184946336
-35206.82825626677,59069.86094446154
-35129.08498151567,59073.76021885965
-35019.43982232221,59039.249181288294
-35066.66115790507,58745.84006252373
-35212.598162330454,58468.47936012456
-35292.98141110308,58367.9451542194
-35352.677726113114,58355.09643624397
-35428.52883319844,58312.022337721195
-35488.82516314216,58262.33819646016
-35703.577209211726,58003.68869351316
-35900.163123014085,57443.37883504806
-35997.141049627215,57169.378455511294
-36102.65962551674,57017.69308123458
-36673.78516832344,56335.921944315545
-37000.2156334794,55852.197947395965
-37108.413570798504,55647.71924475394
-37195.240188084514,55268.94241728261
-37184.05751801012,55078.15389141766
-37149.80086680021,54961.054495947435
-36912.13791718805,54516.19499589596
-36855.119320631784,54482.663387158886
-36563.385618377666,54464.00201429194
-36425.45875380593,54494.48762806784
-36368.87644779083,54505.788861694746
-36316.045662439494,54455.96739517711
-36379.87957541722,54254.733209810685
-36429.19259808928,54119.23737036018
-36505.06466347056,53848.15032552276
-36471.01623952998,53784.42651092168
-36329.00834778912,53696.280619866215
-36258.56313706947,53657.59245714499
-36190.060038710144,53582.962096851785
-36027.364284444964,52867.81317895418
-35634.8563303807,52717.38814847963
-35562.70580117024,52741.94566717092
-35454.37626510529,52760.58530299878
-35543.06613003399,51896.021906558424
-35566.39537759,51780.498385586776
-35668.251256723845,51574.53412495181
-36344.94357492207,51016.011215467006
-36905.7925327916,50779.3819110468
-36981.43229378156,50782.0353949531
-37062.58150788968,50837.640752977226
-37186.774583348204,50971.65833617188
-37220.077865660336,51168.19979029754
-37480.54207615945,51313.01807533624
-38090.01130489688,50907.574121455196
