643.5564000448287,107177.05115596158
490.43679176229944,107043.83827194804
297.752857760875,107121.35681938147
242.7687047649845,107072.7763760034
95.09431721276492,106929.58808336267
328.3519819753614,106815.13351581013
615.7701162213549,106719.9865176985
1003.326373623392,107078.03917778889
1421.9822893964983,106906.95759644452
1849.8035680270775,106730.5726182675
2187.8347040269355,106449.37533187168
2205.2498014659814,106276.0261552399
2178.4787960697404,106141.1527499333
2084.3436991067065,105945.92908579903
2031.4947442817427,105864.17658442492
1960.2500723635535,105792.73524055164
1888.16131589949,105777.41496585263
1806.0039687332069,105730.37292475626
1763.963448481965,105658.82776862336
1727.3784595411018,105571.09087582864
1690.6095774622474,105474.14853851823
1656.798556980986,105372.21590636065
1666.1516879430694,105271.17817909317
1786.2338096578846,105191.89911805931
1850.7396506599644,105249.14124133624
1936.8946574068923,105202.132446968
1991.6342541978308,105105.2081254297
2021.873404595432,105040.22105733445
2037.1428386692928,104956.26519689662
2011.7185005074411,104544.56073491555
1948.1401859298026,104453.37923102407
1829.9146463098982,104436.60823929356
1712.7956917887311,104432.37177921785
1591.4157827003708,104479.82022557221
1240.1353229659376,104597.22176133981
978.1839634094468,104449.68048757967
911.6369254940932,104359.50383523619
755.2658959598365,103902.76192249404
753.9873008775373,103706.2290534135
816.6778908903813,103562.27291683666
922.8196475885333,103434.18149178289
991.5322902239983,103209.26281751273
580.5239982744849,102769.24877786916
376.85165916827765,102625.83192896703
198.4107401204504,102643.23938337853
276.1625634702392,102771.67506104754
183.8923232185893,102788.42023052508
35.68789413729616,102683.49768956006
63.14895974209661,102423.857674676
191.85429864560132,102250.3963201074
480.3313342523152,102208.149868384
728.946661926079,102344.36304971809
1441.023824281845,102011.8257157947
1260.3116665151729,101623.83746048575
1194.575521785332,101566.71042470494
838.9548045632597,101502.34467619238
544.5401333956505,101487.35040926654
372.6530035579626,101241.56611957774
213.61054745776576,100998.11441446887
288.98842507481953,100567.01061077043
344.6628417616078,100465.41927073244
435.3841108999495,100442.46470995527
515.0976003405185,100481.61978540197
571.2367929178807,100388.90257754317
522.1359456832837,100298.17571838014
467.5761053779821,100242.93991313875
193.2841042854353,100142.1135899867
-5.918709407122225,100203.55551496428
-64.18036443849695,100298.38340416085
-190.9646974102301,100510.00059598312
-282.790858850566,100622.57614212623
-371.2927187792084,100557.0316065047
-495.86325523494105,100464.42777425796
-560.6002484425477,100415.52024440793
-1137.6495512643223,99743.46004608134
-1022.6544381481801,99228.93808844872
192.8464261890898,98923.88425013563
290.4238847119832,98986.32869516127
433.97607191698944,98874.75936414627
303.8570306958848,98302.7951024808
-27.106068010967697,96880.04798934422
-299.55402211826333,96893.0290230806
-419.9119169085887,96899.46629871428
-557.2838620823379,97042.1023662719
-557.7293325202883,97333.3495920361
-493.0660058677589,97340.9987460887
-413.5089891422739,97350.20040783752
-328.95377003101027,97444.69165709754
-349.3899505864816,97656.86153593985
-443.4444791660129,98142.86947824061
-855.524668634865,98218.75954319909
-1237.7924578388631,97748.10301099485
-1222.9016207776795,97011.2210460417
-1235.4304152384475,96704.67015663395
-1398.932124084804,96502.94938188046
-1639.1577173425812,96187.008204401
-1589.2401156156827,95931.90930026537
-1510.977014597825,95868.90031657647
-1450.844842513852,95822.08742195135
-1303.7081089071871,96011.83117905492
-1127.5218773234024,96239.28280304838
-1048.4998451722422,96341.86451431084
-164.49671618917577,96298.11003289418
-592.507147509677,94444.28700858122
-619.8094746075059,94379.07448346121
-691.8949806817207,94384.95760673378
-868.3605605147131,94400.4992756024
-929.7115912497829,94405.93959251605
-1207.531143985211,94202.89714347245
-1496.896981503136,93621.77752906503
-1795.4739605976702,93460.23550549196
-1858.4081686614923,93443.278586776
-1987.7885619697322,93435.43021841906
-2048.476286449842,93538.80977532547
-1967.03926140211,93079.74256957229
-1963.6365786898182,92974.82252659602
-1961.2519285717856,92869.68089388078
-2215.2882533454435,92543.4442526456
-3009.1439716445566,92782.55856220378
-3698.8803578216653,92921.54786944808
-3805.854037756873,92495.70190662565
-3844.9720784599867,92347.32229012484
-3879.639168227184,92222.00997395394
-3913.4654817000232,92117.77003104007
-3994.3907206285744,92048.3750487701
-3975.92823242253,91930.13913152693
-3751.9351285432167,91452.6993961106
-3623.92887192301,91180.14856174774
-3486.0861190630335,90953.29008599743
-3303.063104445438,90455.13692330569
-3243.4083922403547,90290.75081543438
-3205.676265639669,90174.83923981152
-3182.926973052623,90100.74511413183
-3095.1682846140498,89799.1576190195
