47362.08671879377,-106962.44264456397
47343.86156448809,-107065.09176753974
47325.50229964398,-107138.91251666564
46909.72582437929,-108661.44584144885
46879.61845534304,-108770.35764780687
46768.42776009112,-109161.94198522903
46706.85478982401,-109352.82674742024
46599.061510411484,-109684.40707719233
46427.589135941686,-110308.66600646591
46076.97688209815,-111610.54021890974
45743.60982944278,-112858.65578524815
45632.470546891454,-113282.15705472324
45342.19360105782,-114403.77127138432
44996.30064926938,-115683.62145338161
44826.45251536134,-116272.35670140572
44701.67728704834,-116730.27667087736
44652.83593399961,-116912.10889634257
44451.25386113855,-117736.14765994018
44400.90179384823,-117942.48894721363
44263.21368657324,-118594.4947191542
44171.66380987074,-119160.81194808893
44346.00571104388,-119196.53772621276
44385.69073673184,-118992.68273048289
44540.510964891815,-119019.28684292734
44724.21344127812,-119054.9654765809
44678.54451914628,-119359.7470868188
44379.95639035865,-119306.16005981015
44147.752153348316,-119317.47486220021
44048.576079870305,-119652.86422334192
43999.82547886039,-119884.03248299053
43961.914502261396,-120107.28157911729
43919.0439728401,-120387.43203643011
44397.04669695368,-120478.95371631393
44330.68809036687,-120639.90300274035
44119.675848504936,-121275.14529422997
44068.296978551065,-121578.61682145484
43944.67378237506,-122307.39156476967
43685.529433387586,-122272.57425882667
43636.24719461653,-122339.4214285491
43331.151709645776,-123317.32281467877
43257.64278169612,-123765.46621770738
43277.153506394854,-123882.802923935
43324.17650107092,-124017.98558093188
43381.6909289984,-124128.0654326817
43474.95908948614,-124124.01183156809
43605.61184183069,-124078.66316536255
43883.92865944552,-124050.86635194765
43787.067908706624,-124498.89141825307
43760.78171877648,-124569.29964772146
43377.98474557544,-124594.31948859943
43313.82745036602,-124637.05633015186
43255.64147071315,-124682.4286499694
43152.93434599706,-124805.60180835752
43034.28886702565,-125077.19411167642
42954.557531919876,-125627.6992731425
42897.734579033575,-126159.70205406565
42853.792678091784,-126922.71728631575
42854.165443939404,-127012.08230875712
42854.96552063757,-127203.89553227508
42856.82080814456,-127648.72461154731
42869.69090842493,-129010.01178574609
42878.520031903114,-129765.37498169998
43059.83370326364,-131017.8503829739
43116.929722721135,-131245.68325360958
43488.40904099197,-131844.18089286238
43619.02512204797,-132012.60311294952
43742.08449430934,-132161.9851518534
43878.423443405256,-132316.07680697087
43992.08964425443,-132414.93650076073
44061.731431828666,-132448.1231712685
44241.88966754538,-132529.17690075655
44538.730975378305,-133338.17847753037
44626.37476250275,-133481.05068426533
44754.863743522306,-133586.82303791773
44927.39670069156,-133650.7124041738
45280.954706933706,-133963.8298158259
45553.98066904702,-134457.13253034
45773.33717732383,-134546.63487436436
46009.25894348724,-134569.75479545584
46070.51692681109,-134544.75566231925
46121.764162232634,-134504.94360254658
46180.39738832745,-134464.9872926972
46238.26770009365,-134550.54572568275
46258.836170314644,-134617.64424382802
46254.105307969665,-134724.10644706758
46223.32691683255,-134830.02027824102
46193.25160067191,-134902.7789298175
46063.38394162592,-135046.3903460931
45988.33183172887,-135100.83306223666
45597.400595801926,-136008.2037015576
45135.59254191392,-137078.4111833661
44862.53668741866,-137481.52608849993
44652.70887422622,-137570.36094202334
44592.64774595236,-137614.1948191165
44425.82832530703,-138055.7545975605
44370.51084288789,-138234.1690615625
44326.46870481523,-138545.58479051618
44328.637621337,-138653.4568951861
44567.92365919168,-139105.5721912547
44617.28590203865,-139455.83469543234
44321.8258698645,-139846.83322391147
44263.929840323595,-139868.70230074553
44139.69365255165,-139932.21130152885
43905.66560657932,-140270.49053550558
43893.1143851487,-140349.48671023082
44003.45583341786,-140648.2677142499
44100.33720287527,-140678.5665783491
44165.426491649305,-140719.97719798516
44226.20881989092,-140795.55526963528
44270.666296271804,-140864.9940236481
44303.83275305682,-140953.10799372336
44324.90370251916,-141093.27400636952
44376.31654175914,-141722.26660436857
44028.319595139656,-141701.24860299705
44038.04678558244,-141848.78108899342
43919.11973735668,-141985.55224221013
43777.35376243482,-141989.36948234728
43666.96546756011,-142219.12503497722
43452.81567493761,-142995.81547437422
43455.57168448676,-143110.2260618736
43508.77883137354,-143275.64818159817
43590.38701125301,-143319.98651938
43692.961300463845,-143346.0522181685
43751.90400193019,-143387.3806345868
43817.323347360594,-143458.28466973174
43853.530015563745,-143524.76646973146
43882.819727136106,-143636.40331309056
43600.02277617319,-143986.29940779833
43484.85691406327,-144033.01908730436
43355.6190081914,-144069.81784145534
43286.476249950196,-144151.15655383188
43239.52352761602,-144257.34861857165
43230.09978203947,-144384.00610828446
43256.387869034246,-144481.6869601244
43302.40194022611,-144581.16998406826
43392.40289193774,-144703.08654467575
43531.39720499531,-144775.12462594034
43648.162151763965,-144768.42335147038
43710.84986121449,-144774.3674304369
