-12032.883055979679,-51673.75539687881
-11570.105632768107,-51443.05727260094
-11473.16470612731,-51439.74309275439
-11274.018072140863,-51428.680637677666
-11143.694946072324,-51415.42036228161
-10644.260544353694,-51286.67347304011
-10543.208863937603,-51255.952030034736
-10419.190640311637,-51203.068327534944
-10321.532472091632,-51125.63485211693
-10264.428111205209,-51065.6822848171
-10182.262912371916,-50974.80578092998
-10061.537367166258,-50861.22938312171
-10009.445696720748,-50821.12772604311
-9944.563941580833,-50775.93678176077
-9884.674607986948,-50735.06649152655
-9802.74303968661,-50685.56671119295
-9722.180899416511,-50643.83046556916
-9663.774918543113,-50631.35763278091
-9586.434170397932,-50633.21596606588
-9486.720645291427,-50656.84157926962
-9426.895766029666,-50674.32240993576
-9320.035284315853,-50714.261821340304
-9229.896903685623,-50792.2349847476
-9160.147514974899,-50859.42520979
-9110.776521016134,-50904.739030860364
-9051.956332763488,-50931.75711816782
-8991.475409115345,-50930.708772802725
-8935.324687222348,-50907.46777322376
-8889.75165377772,-50852.59812241746
-8814.119474477144,-50750.16484208172
-8747.10314315059,-50648.05530099012
-8698.790535014174,-50570.666598113254
-8634.36374164324,-50518.365570975
-8489.508567779923,-50460.70480509009
-8282.53859725228,-50491.851191714406
-8223.082522978857,-50517.31127552595
-8133.716487282071,-50555.556291382294
-8005.449575387282,-50591.283730844036
-7864.737516861994,-50601.83699695906
-7750.473866743362,-50580.969241516665
-7661.776052083923,-50555.64055912895
-7390.194323967722,-50527.46874039667
-6951.351396179743,-50529.15215510875
-6859.172363209475,-50571.71324183885
-5917.275590922901,-51105.450879994314
-5816.2178867567945,-51176.40752259223
-5645.821457300274,-51296.77512256894
-5171.3169931619295,-51634.09608539101
-4478.665943270823,-52125.1544634914
-3835.531749800079,-52580.526134130545
-3532.072410138308,-52792.1011677105
-3184.07833833621,-53034.63379305275
-3375.857705418795,-53404.212415378075
-3488.036448513175,-53594.76260588644
-3570.0744022780896,-54159.520462537184
-3841.7411671552727,-54580.08816174278
-4018.5038089289683,-54505.01586397318
-4085.881273747687,-54460.16605137801
-4211.567385440963,-54379.23333725426
-4365.090978030854,-54282.421044747345
-4824.463440845164,-53993.41110076057
-4938.916634354456,-54126.91914423648
-5073.251518466499,-54283.71162395645
-5534.656249674762,-54090.84810908325
-5615.02679885723,-53953.788402561564
-6214.108821566884,-54179.596921781544
-6065.773266590593,-54805.72694168426
-5994.741611894362,-54801.44819075195
-5921.80489547162,-54796.948259259574
-5626.628059982109,-54805.01537501905
-5166.041353467327,-54903.91772396816
-5093.208204768325,-54922.70812970679
-4984.831103789815,-54971.360347575974
-4957.289159581911,-55526.84597524954
-5302.4166858940325,-55722.34404640179
-5679.136553495384,-55925.685439698864
-5850.48573514183,-56018.09793612547
-6532.454121825557,-56365.75172900921
-6590.9171923757785,-56287.719040796626
-6749.835919927459,-55996.71951490687
-6996.531346175524,-56128.32525508059
-6794.949958340508,-56505.671819318086
-6873.119460705983,-56571.06592265051
-6955.992234975946,-56615.93205166794
-7243.010823137556,-56769.13253084617
-7956.225161403392,-57129.854110789485
-8429.078699198666,-56767.20714506926
-8557.382887878533,-56679.44395636348
-8902.897496629563,-56866.37147851102
-8815.234084452832,-57036.74891781015
-8631.544435495889,-57278.44103758829
-8359.803645481092,-57788.01729261363
-8296.126772913498,-58011.395494798664
-8916.163211922067,-58343.504047183786
-9801.944078992981,-58817.394889575895
-10070.557567901074,-58961.427776237484
-10947.106347853512,-59430.22353448905
-11424.550050464954,-58538.01616667071
-11555.91402153514,-58292.451860439964
-11766.176928533538,-58221.066626187414
-12303.197054870316,-57538.849598072935
-12445.588125786839,-57224.91834131209
-12546.954419837839,-56909.26718427893
-12554.288160252328,-56833.26385919843
-12624.884981092157,-56579.66948445747
-12705.998884067323,-56323.61886677379
-13128.839236115784,-56290.170922554564
-13215.756570481988,-56473.868759715
-12971.715468710127,-57117.448727888055
-12930.78170764097,-57172.533532065805
-12888.749163025559,-57221.07433965616
-12843.000805999449,-57273.0593733713
-12741.179463205042,-57392.02013560152
-12751.041041956398,-57499.061918059364
-13027.499634145819,-57790.432745604776
-13272.071986978812,-57801.72228355799
-13323.016059697376,-57704.24252643762
-13508.438020214266,-57786.50318767596
-13712.794297017794,-57964.58204012457
-13718.53384753151,-58038.5693187369
-13729.054603886756,-58212.39400346205
-14408.945250301264,-58834.801179297734
-14551.238091961739,-58884.04983641859
-14729.398850850368,-58944.10933145229
-14974.80691114559,-59000.72501645889
-14980.113019444821,-58917.4013011842
-15002.06320442422,-58476.161809966434
-15005.71384625034,-58380.08283924172
-14896.02121710152,-58340.2170322272
-14759.278808178067,-58295.84600138711
-14538.091225578391,-58220.658432427794
-14543.54850105565,-58060.565096983686
-14603.154965791642,-57940.43248105887
-14691.911777151185,-57944.946783393156
-14859.70017138755,-57616.2913863617
-14820.63148788922,-57531.59889653418
-14630.705946891907,-57418.531712438446
-14484.857921248424,-57345.10541503318
-14393.860955598295,-57297.99219422368
-14458.648518307646,-57185.39589865832
-14752.876023723395,-57328.58183376631
-14950.487870072573,-57425.880305345636
-15056.254430617662,-57295.90472538676
-14886.123999198713,-57954.61065113358
-15786.834786460266,-58038.26963533228
-16052.933452728159,-58054.32664521551
-16283.760385427908,-58035.8270374476
-16685.10995118391,-57584.454939694144
-16847.21554325167,-57316.12308968231
-16931.623669847857,-57326.83593719127
-17039.334562263863,-57375.99950289121
-17128.929953050265,-57441.61540146358
-17002.148761092576,-57624.35147054447
-16949.46785067858,-57693.78811524762
-16767.512459318354,-57685.92108204821
-16646.404446257326,-57753.26497091213
-16488.565217372743,-57931.280895563774
-16482.201639289946,-58073.07239314169
-16605.275931607353,-58084.38275307091
-16803.138529204043,-58102.09685344156
-17106.013071584286,-58128.14898495097
-17297.358841181718,-58012.62706889305
-17164.78859636932,-58160.31976544764
-17223.370356644893,-58233.0941406535
-17391.42291894783,-58506.12270889757
-17520.816052283004,-58450.06841071369
-17576.3390240914,-58487.78979601106
-17684.111305340906,-58513.20460091764
-17530.688748733028,-58533.03131623892
-17483.21452724308,-58573.949544975534
-17459.91466286981,-58679.16492618993
-17487.151094010944,-58823.99781637313
-17711.924601192928,-59315.68047430972
-18134.747095764444,-59346.5633750041
-18181.055301959525,-59401.38420936698
-18022.552511226935,-59474.591039383784
-17882.59448447451,-59472.76353678107
-17704.61109716477,-59472.78405982349
-17652.62004528345,-59572.731374130584
-17734.3725306953,-60110.84399800468
-17876.751248694054,-60320.23503632005
-17303.936245544588,-60150.402694763616
-17251.779121821484,-60262.77296447661
-17297.3036937021,-60335.23900981713
-17273.3814535982,-60497.920905144885
-17208.005346338563,-60960.32691925997
-17220.96583234367,-61091.43116816273
-16468.516570584354,-61541.03506479738
-16343.885526541262,-61398.818369776476
-16177.399657943413,-61150.7295041387
-15976.17662027801,-61118.14157559769
-15838.56133895263,-61171.96884806594
-15576.343912330343,-61300.67268413259
-15610.373642937055,-61449.82537279371
-15963.726064738412,-61722.333175620064
-15559.294042892054,-61833.64914232772
