-61965.62690303785,-186270.57849052828
-61769.2486329135,-186023.5171588743
-61844.8589720912,-185822.57633453375
-61843.35327479555,-185734.06830031937
-61650.147396903776,-185589.14532319643
-61481.23198936293,-185540.56328786118
-61411.39702456172,-185528.70959827397
-61316.231378603945,-185527.33754598722
-61256.98290760435,-185544.0318481829
-61148.781044207215,-185463.09957118332
-60994.007538143145,-185310.36898652045
-60805.60749581967,-185108.6041402528
-60768.600263566914,-184837.5230270992
-60838.681986399664,-184633.7421284658
-60884.91372534772,-184568.99380357377
-60851.792267611636,-184499.1050494206
-60710.83360258677,-184472.6233175462
-60687.20926136378,-184306.2786942753
-60537.139117553415,-184492.05254484108
-60470.50467459225,-184575.23370986432
-60287.56073531335,-184815.90174034378
-60237.595978232785,-184887.65928267594
-59819.551623381754,-184888.79093671497
-59576.36057187247,-184819.79613647237
-59290.260877009605,-184687.84046186693
-59111.52660035846,-184697.0699845464
-58983.209486414846,-184734.04191352148
-58930.054020986536,-184782.8510955274
-58863.696548076,-184897.96487679752
-58734.67339295268,-185145.3609211347
-58672.16872028222,-185186.0188829298
-58293.12818944112,-185098.2088242299
-57589.58115457869,-184973.12125859363
-57487.75016565749,-184964.0976763987
-57243.29979212753,-185077.4090382778
-56800.74149666159,-185149.21402742853
-56419.91982615777,-185174.48132315977
-56340.172091136315,-184951.45117102424
-56299.12225663659,-184827.79678193107
-56038.93571567453,-184758.4800747712
-55936.18266638351,-184825.31691984134
-55892.146605881375,-184878.37994890055
-55784.865796089805,-184957.8874269817
-55720.71016290082,-185001.30838628625
-55497.57477693845,-185050.4437803072
-55431.8696690248,-185019.10952580208
-55390.205935254555,-184914.09015653748
-55310.48057705631,-184830.2604295537
-54902.49856368854,-184678.92586572375
-54821.271411938134,-184636.03159770928
-54564.00511438074,-184118.30480918894
-54377.64691124914,-183796.27126089903
-54361.79416190469,-183570.1906561749
-54078.33569251112,-183779.26224737754
-53903.715191224685,-183892.9692869503
-53791.016227398955,-183991.12025255524
-53692.88529582258,-184014.86755990703
-52905.35307387749,-183996.50918047596
-52741.20834332625,-183899.04832040053
-52600.96840796097,-183618.09430812905
-52619.5059618014,-183527.92040282348
-52551.93975385348,-183374.67222833354
-52387.83866259993,-183233.16862666188
-52308.130827666086,-183194.34849180467
-52220.93057078724,-183164.66526079876
-52144.41143030244,-183136.47453420004
-52051.093372715,-183098.39373056404
-51901.670902825645,-183046.5366617497
-51826.41091940449,-183112.28812882164
-51602.79921406644,-183153.56915957713
-51369.884427361096,-183176.4827652839
-51286.3423618864,-183175.72161468072
-51136.253600139855,-183152.8068788005
-50876.59309529673,-183028.77092111995
-50579.407061030135,-182956.28833586816
-50296.85136101695,-182917.54902635096
-50050.82726817546,-183154.58104125317
-49886.77008692852,-183202.8224855666
-49148.25902788654,-183200.63615317456
-49082.36858148841,-183127.33008026844
-49027.745493295646,-182974.4330446287
-48966.443294581666,-182915.96569476277
-48623.35425193893,-182716.76648597186
-48355.91684005285,-182591.9251737995
-48082.74808834661,-182353.07763629034
-47898.50429027743,-182015.9330531857
-47408.1730956566,-181557.9966265713
-47335.832751160895,-181495.69252401264
-47208.76517431608,-181797.71176332515
-47160.94784062708,-181910.20671671536
-46808.24461752329,-182365.32014876278
-46603.39348299986,-182424.13497630553
-46202.57091005537,-182664.60862641875
-45831.406068562595,-182916.2332360181
-45681.11126482396,-183242.30301504862
-45552.835247601106,-183897.47820028896
-45561.57985125033,-183973.7496429789
-45587.40326551007,-184080.55213346053
-45637.60342170355,-184148.3020524406
-45701.37747968101,-184188.14401365863
-45771.50016532758,-184227.8435323122
-45676.310776669816,-184424.751375793
-45610.73024310091,-184448.69794279896
-45413.91129259181,-184448.21440193662
-45285.44983243245,-184426.98619526206
-45173.287545748324,-184389.26108598104
-45048.44972765676,-184317.76470291847
-44896.27948429196,-184225.6557088853
-44690.32378824471,-184045.17540768627
-44025.255305307255,-183434.27157525113
-43918.75852655763,-183286.803618934
-43879.99167657517,-183220.7656849525
-43840.11136465993,-183132.99221377773
-43623.61108685238,-182891.42053566966
