66341.96588571848,29094.35162359383
66428.92417212829,29063.33635667432
66517.8731368022,29177.40135429846
66646.28417065695,29351.9597339374
66702.59503667141,29428.538452993147
66802.29025276858,29564.195842234418
66878.25173189647,29668.748190009035
66952.58724114859,29765.637422216125
67093.29869142172,29667.344944910612
68421.88305956862,28703.940194515046
68419.27824798985,28318.85261064209
68321.18474143144,28168.661113017704
68388.53834198907,28118.3385946746
68608.73779414149,27959.405343454797
69098.75830064736,27861.612348387018
69254.14835381997,27868.372578876093
69309.43236200907,27904.367148312274
69282.79412171143,27967.94919980038
69183.7586480584,28200.81553094508
69142.54152876952,28296.7901766859
69448.54480311701,28089.686212337576
69574.81371551029,27802.56153133372
69605.44021200907,27285.620093585458
69927.49781058083,27106.815678679384
70035.71929973281,27052.028749855235
70362.59921872239,26943.255595916416
70599.85411580902,26908.26207447052
70773.81826236202,26938.915037059225
70766.3407680535,27031.690230318345
70699.50854684725,27033.090304494835
70504.72405562845,27033.563772229478
70342.5762870052,27044.480261714198
70322.24357169944,28246.791697752196
71251.42727151173,28254.76760820672
71392.26078444021,28250.586656033993
71722.30514813423,27987.388080761302
71720.11184264955,27614.61069940962
71729.63633314615,27422.25583842583
72032.99610887062,27420.169571343344
72187.83230818034,27603.09415412182
72187.58544818673,27699.249507128727
72178.29882228661,28197.712058613077
72194.53436968269,28270.255383361597
72547.5733726045,28338.204625517596
72566.68259800092,27724.69248477742
72512.73175265994,27623.696990842
72353.00441274182,27485.31573669333
71890.44291184538,27074.858412135858
71895.47195832994,26999.589166823775
71976.60429687882,27030.577115052845
72338.86686966318,27255.742190229706
73078.41070297554,27387.033199825324
73547.1407317099,27268.451803059783
74121.6285847063,27154.135144661646
74223.78452972703,27140.273220504634
74546.41277205222,27106.24838073412
74644.47938820274,27103.228580148425
74705.04894832568,27104.358425261453
75089.39589233253,27116.297640471254
75295.04245591984,27169.679672953207
75971.55041285115,27493.35290524084
76281.69748275392,27576.96285385778
76627.17179265007,27623.48434675485
77200.17435575544,27769.752355717123
77466.76881314919,27855.162652741652
77559.67483892363,27797.342005456332
77643.94163982866,27747.882455081213
77760.92125453294,27744.934083035216
77821.38402796864,27747.302571795415
77900.29146046405,27762.240854713134
78355.02858999735,27871.475501778536
78412.4833138891,27900.109101933427
79297.90178902197,28425.119007157162
79346.88424483796,28509.255300025456
79389.78204596398,28562.39829915017
79463.53583041295,28614.018767938484
79795.19110627564,28692.150748227257
79935.86095361519,28662.69360160269
79963.26553039477,28593.59967743233
80197.71557888505,28345.09254522482
80741.53220738334,27921.029085550457
80803.55180684713,27915.332575822715
81138.03930477455,27923.770550181158
81481.66595539542,28009.379485202488
81509.16574558357,28075.157932103146
81568.9797949549,28243.688752195332
81303.70933680936,28339.62591161346
81095.21632463459,28399.442422065884
80977.18623381743,28596.546451457776
80884.24347901322,28758.036105942447
80798.32290245533,29005.65160290897
80851.56666307079,29124.546412974596
81046.71243085002,29255.602382034063
81481.11555593194,29455.54199238494
81578.90594547798,29483.201717901044
81938.35135192465,29531.1405177447
82324.99477560751,29778.075817058794
82931.29467035242,30060.61394729605
83187.70532366748,30005.90513564134
83429.5137576377,29981.1348626595
83809.1800676158,30047.50650490308
84014.2252361429,30082.992059811484
84149.47638878447,29893.05955710821
84226.57322060181,29500.65470781643
84172.10922780714,29376.960391900036
83915.22240680845,29181.644622092135
83846.84928131917,29200.79764347151
83785.62733250837,29157.79123015795
83366.99330663942,28534.533788076602
83185.22871969597,28027.888565314002
83204.1581673834,27950.190560412593
83235.94850869726,27872.49161133822
83225.88505572223,27719.680735839065
83125.60245031196,27578.410527192056
82862.69967802228,27413.906932145357
82701.11166165571,27368.168958575465
82536.59689880878,27348.694813663606
81966.58578599957,27416.970919028856
81960.09493602374,27568.087765919045
81885.45515058318,27622.360717404168
81733.40162029638,27584.260923933703
81616.46697431711,27458.949240296613
81600.88015839637,27383.842979779
81567.78330877276,27006.913092424627
81575.21989604924,26864.566127662547
81524.87155803462,26766.65418822132
81377.29828378407,26636.763996461406
81261.1442799164,26527.656644584145
81203.62309970963,26417.486574257724
81190.22049721626,26303.35896436777
81195.63178024645,26157.33507620357
81221.03681854886,26061.609352778643
81430.88365240271,25734.28974538576
81522.06578697514,25698.451726676896
81678.5456046628,25790.375950578135
81754.93649930002,25695.522655545734
81779.89487899603,25431.654263417702
81761.93618723212,25238.963078531902
81655.44380449601,24965.341703179292
81324.0153192475,24343.359252779745
81073.22228947438,24244.33503039088
80737.5713207079,23955.845689123962
80256.140090478,23037.642796248663
80236.72079344963,22938.773512260057
80296.39701529541,22847.76422311645
80484.22432861404,22729.64080450125
80635.91262385502,22765.275576767046
80809.80417465421,22844.351450140122
80909.42591209861,22918.045018027537
81025.91708542051,22689.317889777012
80972.04998060678,22596.260960043874
80418.85568108913,21983.900631156284
80356.67688978194,21947.78640341293
80254.07578670543,21996.51843607053
80048.99275759904,22068.477489814628
79984.3226728778,22063.178006147034
79885.66373716822,22029.429634900764
79638.27115991293,21881.78337774845
79323.54003156167,21574.108745419886
79241.97834620501,21489.598860852886
79198.66652736595,21425.918216936756
78963.1686166856,21810.416577341966
79036.1716439589,21523.975216435734
79089.68453204814,21226.50736417668
78505.45441785146,21028.032705022953
78263.4866502926,20977.400522366166
77710.62737168386,20442.618946317583
77666.61338562495,20395.021710205823
77296.31605844776,19599.754683476873
77131.65775680232,19179.33123683138
76803.71961339732,18750.74965701392
76655.93246461955,18291.65064548794
76643.80976529636,18160.351733036805
76636.80130872261,17626.720132187475
76651.18859920377,17469.45512550976
76986.34129954428,17628.24784512678
77212.58608821749,17755.580595377367
77180.59261021958,17058.161926744506
76473.68929264043,16380.39529493684
75791.75517345345,15923.47062865924
75587.39835510247,15708.836274170782
75517.60637822974,15612.029771834146
75524.69075269072,15383.394431674853
75534.19872692597,15312.154737143777
75575.18658872921,15248.589044396766
75550.43034565679,15179.857309139334
75464.98159280137,15067.847098475788
75294.16281492788,14881.316208125558
75233.59125663833,14797.780959913041
75148.62207221013,14719.603979139589
74790.73583321852,14661.296678584069
74495.6679824451,14379.782495023217
74663.04993600215,14176.103463602252
74731.06374153109,14227.196131501812
75061.93512526221,14342.188551248051
75149.4839513492,14364.487512660213
75281.05241876552,14390.231318246108
75357.28962878128,14402.907144155353
75444.5110085547,14407.01755491132
75648.72325454772,14403.049329122528
75726.3658018871,14210.00683725113
75763.95197385401,14008.003928984515
75641.25385435858,13920.769105574582
75542.68466825898,13742.002366041765
75761.25891980658,13741.141509205569
76390.4804298807,13810.027129113209
76945.81725292047,13826.911217011511
76993.98238449839,13766.40214177547
77244.75147300452,13765.938731269911
77462.9668528206,14046.26288026385
77490.92230714292,14145.746271494776
77500.9100161407,14216.14060751535
77715.86307656999,14200.100683202967
78041.1649670352,14132.042272728868
78270.77067633641,14034.614350085612
78284.28914812722,13954.647302966565
78137.48860246409,13802.972399900667
77968.91704515138,13525.135622486938
77992.51637210262,13433.04880323261
78513.20063804316,13048.925701980479
78572.5230844152,13018.680434249807
78641.65126977593,12999.383233994246
78705.45619295741,12992.1326173353
78974.92859076313,13059.184307234827
79914.55541667697,13670.92710747663
80763.17107301507,14565.27194561623
81081.12650668711,14867.133397820406
81168.68661949168,14908.563087578863
81267.15416113556,14917.477091119159
81863.33173104604,14863.889141493943
81911.02169637242,14796.41226020502
81884.34175555168,14672.747447131202
81802.73464956027,14611.397561689373
81707.06034790858,14547.047252681106
81646.08028284929,14339.693524269387
81620.85438066203,14220.145393326413
81609.68403530281,14060.122079704888
81713.51766287336,13941.540260798298
82417.6941265704,13848.627130554523
83268.8620370285,14163.163071169052
83927.57385822464,14670.65663871495
84120.10085892082,14539.330078681
84490.91761743226,14468.216613559518
84900.81495226405,14432.503605420236
