23186.470945226924,10902.98859089287
22682.346605621453,10384.65119416127
22538.653708149708,10067.241039477754
22468.60271108026,10026.021006795112
22410.238230520612,9994.570012323093
21448.459123644243,9673.354059252888
21373.323309485957,9679.434258220252
21152.692480717844,9775.008955692407
21087.403182507063,9878.481545211282
20923.59680174467,9973.598274300806
20855.544146295353,9992.875522625633
20745.72384530272,9983.616359254811
20679.620629137964,9972.322618156672
20616.729362243714,9954.055216601584
19895.516351276507,9679.53181770537
19562.394059869555,9551.742634101305
18836.140238158936,9135.252370056696
18719.20997825625,9055.434015102684
18645.15683555812,9002.486432651524
18474.38174636891,8866.87171584228
18422.765060919875,8793.130837827921
18318.950846911695,8630.583012057003
18224.617084459853,8483.115207034163
18166.5058819138,8401.279485106934
18116.056736630395,8348.700233479496
17749.107263433507,8265.554802087136
17643.649738841686,8273.055422550999
17590.613571549282,8356.400052564219
17464.022666389406,8606.589550340082
17382.403114472792,8670.39975403063
17239.796463202405,8705.991918416694
17080.023149249275,8711.320578313433
17000.51225598756,8694.378318681382
16883.169236607824,8689.905486524105
15967.920235397927,8990.734898476861
15863.40821509215,9049.098407430109
15748.939083373407,9235.178448423278
15695.497055565205,9336.587206179276
15690.254786964104,9453.23079267703
15735.560565840526,9958.990060009994
15840.92511763443,10180.342832335271
15876.83536339657,10837.526343434118
15898.438230205054,11167.452145688236
15910.749425222213,11324.330097666942
15957.843370188812,11582.391836910974
16249.350423155862,12263.26773744449
16394.6900385692,12407.019613579381
16427.016790207497,12468.431977355387
16456.500330820716,12563.517682964914
16491.433239219125,12698.712416230235
16140.92991427651,12832.094295442104
16239.93004720762,13240.549428057857
16301.517789171447,13333.45939212013
16649.72802272396,13419.864880419336
16706.534818633183,13494.824451457709
16629.815543181812,13820.084914418403
16532.188471023346,13839.679226816632
16355.566615728982,14013.268739113584
16278.902607140712,14303.74676002143
16269.69469728878,14390.14313338371
16457.33954116744,14509.577762826812
16716.761031222486,14642.289931498468
16723.69746420755,14535.95061636949
16732.38881507968,14386.963513071649
16840.006867181633,14371.260921888519
16876.009067913794,14831.485275372397
16778.746724132507,14883.979684167076
16398.263260636926,14730.175711451098
15915.014009575201,14625.885977915954
15870.200284059134,14802.524334588554
15953.168536854839,14824.781708242837
16108.508267287649,14866.515437215101
16035.159311548707,15153.011183800641
15345.82244471089,14977.148079626262
15228.500164648885,14575.878147772048
14822.19308090103,16086.550761991646
15036.394047471787,16143.848197673913
15433.312607497202,16244.12572364742
15782.943819567698,16335.717110394966
16417.9464655404,16643.252461838536
16914.33390136837,16885.942635717336
16845.806730809774,16995.30401532678
16767.132165331222,17144.090262264945
16730.54988461899,17214.60982494848
16688.55580948822,17295.646621947642
16629.62484461177,17409.2311312831
16552.260811908993,17553.36764879292
16113.217361638073,17843.391183647793
15691.980106054783,17974.481974562164
15386.050132366756,18076.69814225007
15350.901035688072,18211.918726827484
15322.83137340823,18447.957447604742
15257.715276182531,18735.46537043294
15048.296293008627,18730.014367558062
14864.069547520356,18723.37697298266
14839.527169790863,19205.463094961364
14837.447319911806,19276.027548152953
15253.749652636474,19303.097141589504
15333.233818737033,19289.564825571142
15448.750169573826,19237.081261864398
15525.279801075212,19270.62809930509
15377.784184703338,19400.840627781115
15291.381039468917,19433.418678610586
14917.762410697635,19409.055540939793
14659.606313441298,19375.084380968474
14495.455613198606,19301.12063220516
14384.563286971712,19244.056417966727
14309.726013430098,19214.063145824708
14243.939614362127,19225.290363407694
14170.202424233581,19286.027860042173
14023.101354203154,19433.98092029011
14016.444487566485,19581.754185305443
14097.030559603258,19655.28855874343
14430.459836692693,19680.469621811993
14427.059936524622,19771.63778309012
14417.179922457883,20027.528661488555
14408.22910267255,20257.055001036264
14405.452062753837,20327.618828029837
14402.27254033776,20400.619377081282
14399.093911256661,20472.844473668374
14394.483080612223,20574.75705939252
14381.69921106573,20836.51634266507
14375.386946696499,20940.753477964085
14302.467437532643,20993.29347563954
14238.676828885204,21015.60091096768
14010.74356344322,21343.92680379562
13933.320574636678,21498.603377809282
