-18621.516945763637,-75283.60979568586
-18438.291473083857,-75363.30589191755
-18174.955284621745,-75531.02150154812
-17864.195388704808,-75723.56216967804
-17639.252994580627,-75774.14832261344
-17532.727526359024,-75748.06438835803
-17400.3746121388,-75766.40347215487
-17351.622597631027,-75805.54691374907
-17245.378393834388,-75973.70778160449
-17176.428515560954,-76103.07972618798
-16867.785399970537,-76865.56944643054
-16459.328618644005,-77680.92456237786
-16311.03495860413,-78255.28510444844
-16165.842303688662,-78946.56287652999
-15871.677938564912,-79563.88511138549
-15597.304791148825,-80075.99634561408
-15548.591132935955,-80155.50991603965
-15499.316308440573,-80226.59310978232
-15099.407975343172,-80498.72898272751
-15034.758320326699,-80518.3614586126
-14964.783342234841,-80508.71546923183
-14778.37454946962,-80451.11455574539
-14548.063999664653,-80359.19083060697
-13711.866828650696,-79893.57471116772
-13671.891344823829,-79806.66232289653
-13585.492063496624,-79517.25238809548
-13484.771352784885,-79197.02298557106
-13197.342160447419,-78952.50330455974
-12999.200893878311,-78865.37411732553
-12876.652052548785,-78844.69407398207
-12878.466647574543,-78968.93881273875
-12871.58681112436,-79055.81081280718
-12718.387201646396,-79490.11692683864
-12844.391666992708,-79887.64035182679
-13059.839865167647,-80164.7794052437
-13135.28032360739,-80245.20866814721
-13193.96889487291,-80315.78859545523
-13229.661569173124,-80399.49219113495
-13214.930331055444,-80528.08729238948
-13199.52614785255,-80632.27766138595
-13189.539751484474,-80771.07173720235
-13403.68414735844,-81067.95065216301
-13486.290455671786,-81126.84493065253
-13619.575600588283,-81186.77148891473
-13782.377968756407,-81271.27858926822
-13854.618895831854,-81331.62746865768
-13913.634444357502,-81429.04836868495
-14124.472085143838,-81855.26503580017
-14128.635376658909,-81957.42936951574
-14139.07990292718,-82526.39675007015
-14195.999324325234,-83020.1880713352
-14310.747834910895,-83249.08674723422
-14376.324493338785,-83284.0379258073
-14577.408509690029,-83603.87254886562
-14827.382398449565,-84148.15369841922
-14772.73937605629,-84626.81381977536
-14755.887617463732,-84729.78834520606
-14751.927498728242,-84812.88456195313
-14743.600951829545,-85846.36074605258
-14955.752881697586,-85991.22502850043
-15203.468661380575,-86114.72527558869
-15408.557936564475,-86220.32016369188
-15474.900091625868,-86315.16642336594
-15538.375437501341,-86489.1130721313
-15487.387864067883,-86962.66671678564
-15431.391318100374,-87064.93255996471
-15297.686461729354,-87299.67389338138
-14966.951213990247,-88028.06368025718
-14970.341608253537,-88261.24071678612
-14997.462129094365,-88473.19005079102
-14808.022036995237,-89167.61342856847
-14586.85748749335,-89690.35822583362
-14472.224207201843,-90215.14612118388
-14495.47334996871,-90288.21399604296
-14552.841423354314,-90736.95805960242
-14517.468174915519,-90942.13037285116
-14358.450691613767,-91635.60508851847
-14087.654173770363,-92574.07964243274
-13959.171061276767,-92903.74912711
-13813.335342162336,-93031.87812939472
-13616.274953995442,-93145.54964112584
-13495.390675286151,-93150.05680983653
-13378.706419667056,-93160.9902688358
-13256.196290785248,-93175.25872965902
-13121.710208221863,-93223.93203314906
-13088.508714043495,-93448.28602991626
-13079.443686437528,-93669.1661189897
-13082.65222954222,-93746.03783319425
-13099.919053075826,-93905.09032908687
-13171.950765408845,-93943.59052472236
-13258.033206256461,-93995.2705970062
-13317.0193459698,-94083.37559330417
-13608.882259156242,-94896.85451835254
-13782.333588773206,-95171.37237702683
-13645.245151876832,-95931.02286537644
-13577.942837257473,-95959.07878789445
-13516.923072864278,-95983.79688052833
-13463.769419604732,-96028.2488423679
-13465.405960881555,-96148.4970289669
-13482.098295457065,-96281.48004661221
-13706.396822389423,-97502.61825561011
-13952.230658201775,-98284.31453903625
-14053.777179106122,-98285.93284059549
-14147.347847342651,-98258.27639523847
-14183.35917941787,-98320.56398418825
-14289.317587569894,-98750.59192653606
-14280.523399145015,-98839.12941667018
-14264.395450860346,-99075.77244782122
-14335.032951301919,-99588.05528005259
-14464.789861584173,-99720.19118034374
-14550.492885685288,-99780.84491072362
-14625.596379230168,-99825.87352727307
-14781.706224731764,-100124.47094385186
-14831.664006445104,-100289.566824866
-14918.521565114273,-100659.9363669972
-14934.748311838383,-100880.21989410836
-14862.706685011122,-100929.59162891144
-14817.566561252273,-100981.58131988393
-14688.183984128724,-101151.73848859593
-14635.221303525575,-101273.51580949035
-14603.489971633415,-101387.1607060805
-14763.13174033822,-102047.94328826386
-14910.138392252014,-102219.42515680892
-15118.319417249486,-102487.2024580054
-15304.461331141612,-102928.50860925624
-15331.411683309334,-103010.21956092073
-15246.584809372513,-103166.99709671037
-15117.115127678448,-103518.31047041155
-14972.364354078543,-104012.0824518213
-14956.023606261704,-104280.89527934557
-14957.783614685943,-104352.77569170296
-15064.362734660186,-104763.59917725623
-15233.515514626262,-105057.06270893151
-15385.269964502282,-105089.31017155806
-15677.207526471728,-105001.06554472772
-15932.447945650074,-105109.00179891381
-16715.371473396684,-105590.25806231238
-16807.788581404842,-105691.81153063942
-16898.362394263768,-105929.59062121995
-16829.63095647532,-106305.10795216635
-16677.343068914335,-106493.63775518443
-16363.83890902728,-106786.95282604499
-16074.580414705613,-106922.80350023601
-15718.013447526859,-107555.1756884004
-15687.717076309238,-107659.50262025837
-15686.023461167033,-107788.73958097491
-15743.210376585823,-108037.90171118034
-15808.534020146948,-108083.71379139274
-15840.662520306738,-108298.30838464946
-15752.899836908153,-108469.84804058354
-15498.164258209697,-108551.70782809891
-15422.242950617252,-108553.72247569729
-15251.16919052392,-108517.51436857134
-15192.327311221188,-108473.46239911253
-15117.304974310426,-108466.93137270864
-14981.040595041546,-109231.2442286415
-14971.701318873176,-109323.77537115337
-14984.505085685227,-109395.63709421922
-15017.04974112963,-109539.57089884905
-15359.990233162876,-109626.85607943265
-15518.510132133735,-109621.04103742447
-15652.465744930358,-109607.3894131612
-16004.020689487668,-109553.86515393946
-16234.155981422733,-109430.65833841357
-16222.097522832115,-109577.99518290535
-16130.000886188442,-109779.0532626477
-16046.24698299463,-109951.69752555247
-15943.44432992748,-109985.0460369736
-15828.923296684447,-109998.22445441363
-15625.57146834562,-109943.8867581971
-15578.46973136783,-109886.61649835203
-15466.127818033594,-109838.88599105645
-15345.192094453347,-109835.9843520876
-15260.691162670537,-109898.69081571605
-14918.52217032359,-110790.46912643407
-14926.052050272523,-110873.76519454224
-14956.477926722599,-110947.70560499653
-15019.56193008047,-111009.05709131574
-15178.370480857013,-110997.5901968535
-15296.138747623743,-111062.06555223232
-15604.342447732923,-111512.02972299838
-15772.425665506602,-111897.11090346333
-14589.997761448285,-112036.52091425797
-14501.085625127018,-112039.54687146703
-14407.243931734272,-112042.69067895552
-14300.958341277754,-112027.77149592899
-13760.152627222722,-111845.23657222558
-13713.545929863612,-111933.7177406312
-13685.59029732643,-112041.36152487574
-13693.50101316246,-112141.96286286181
-13707.123640211423,-112216.15434240969
-13746.024389309348,-112283.54103037482
-13774.519771880632,-112351.94163272949
-13781.270226672963,-112529.75161327841
-13766.077423452134,-112625.72864958039
-13613.34352532355,-112690.18605424045
-13359.334285549785,-112675.80790300667
-13235.548499566905,-112621.63284166018
-13183.956991787409,-112678.503472012
-13088.988255843027,-112855.4618781833
-13078.660720438495,-113166.4120335211
-13261.772509908902,-113704.7100975425
-13305.190419141716,-113799.60244799964
-13289.582262072088,-114179.66908796132
-13123.040407027545,-114631.94676151639
-12782.882665251747,-115020.23776332382
-12875.214818094864,-115154.99785352172
-12588.62811880366,-115339.53975133644
-12466.81348381637,-115548.14255934674
-11925.858725044836,-115732.00879231421
-11505.429567505835,-115910.14536581794
-11377.31319612962,-116071.48556364886
-11087.843456194598,-116788.6636047773
-11185.388173421159,-116934.52694179444
-11251.937510176691,-117052.80618791003
-11296.448785829502,-117149.7029663981
-11321.686953742956,-117245.95784628205
-11248.161357387899,-117472.67593998183
-11176.841274177663,-117638.49084102875
-11096.623068872084,-117850.90595237492
-10978.021099064177,-118204.80034745391
-11109.688848610902,-118304.25507154549
-11237.604547420822,-118396.05844154116
-11451.901532349557,-118672.33720805729
-11811.810742057343,-119139.33174103405
-12001.340117426385,-119870.43559438689
-11936.822425940109,-120211.73538130056
-11881.957464793904,-120249.96613224223
-11823.718712235808,-120293.96917941095
-11757.152627564144,-120399.88049621321
-11742.462408061647,-120700.95842952793
-11744.334568322418,-120806.89239991875
-11764.369205849525,-120895.72008591611
-11803.608552753552,-120995.83762694616
-11836.134761706155,-121062.57432004018
-11890.509166465512,-121135.16171293892
-11965.24228312572,-121192.19224592717
-12043.685918166726,-121221.04155286634
-12103.843169194994,-121242.03850366455
-12158.083391293689,-121280.01491932245
-12237.589833632723,-121350.90289139282
-12516.43099481369,-121640.15885751694
-12495.466037397808,-121746.56748235459
-12394.862535689248,-121891.90904626949
-12262.148760844988,-122083.7713493174
-12197.958181504104,-122195.2287727748
-12154.672166184217,-122289.4641591371
-12128.915781356181,-122370.80847651744
-12102.578722404198,-122497.1901941779
-12092.352520666218,-122573.96579067549
-12094.345751355722,-122699.08976808889
