-26676.172853360444,31284.240191002842
-26786.453395823253,31004.196802238002
-26850.3287420974,31003.8389592045
-27028.279622562568,31095.927629259415
-27098.718107572713,31151.402199611068
-27387.551541598266,31433.022244416643
-27444.396861662895,31524.406232895795
-27518.030115334983,31590.324120291974
-27611.319090579644,31633.004523161333
-27668.942762215516,31619.762129869312
-27909.420794312315,31479.617913392372
-27950.927293890425,31394.53791989293
-28005.29861471961,31303.951801521238
-28049.19413773319,31258.601785628125
-28099.204940225227,31211.38551217597
-28805.738181293444,30919.33347641444
-28871.527097790655,30911.11901259888
-28988.358260893365,30925.709773830138
-29077.50400253036,30944.75866973074
-29137.258202176836,30968.037224500906
-29201.851040611768,31021.734071578365
-29256.398643966037,31070.293693398125
-29390.81044274162,31171.937694821972
-29478.610521479728,31215.951056193095
-29634.307244689095,31238.782067424618
-29709.449438222382,31174.46260872623
-29750.938612264283,31100.04268051125
-29775.255704037023,31029.669488224667
-29805.880663379143,30927.58486598963
-29853.62513776596,30784.94959196681
-29910.79370082675,30697.713489967864
-30530.762961281915,30447.999371145852
-30589.31233471718,30430.563189631794
-30646.636148808462,30429.544416961726
-30717.828903536647,30470.072136468254
-30744.46707754885,30559.152127282694
-30804.89956300227,30644.135523261968
-30923.803879525953,30682.282075481955
-31032.639210267287,30671.6850732998
-31257.47636471176,30581.506838131696
-31411.972867141772,30416.18546156911
-31494.004396245655,30266.137916333042
-31636.401166806507,30169.568837625906
-32047.467436193405,30310.87658595387
-32156.9884473843,30408.144518448506
-32151.419245587847,30529.39793004794
-32139.29216641274,30626.21699481737
-32257.48170185868,30710.314649388194
-32491.18318180915,30655.484807124827
-32500.25777097048,30486.97771193413
-32456.760028570938,30370.201418518554
-32414.95396561448,30305.469651238993
-32413.933784108693,30169.32386918273
-32464.155206176503,30097.834075617604
-32707.150694042095,30084.985630267765
-33168.86650352902,30182.043960734736
-33303.43458940318,30258.229480880313
-33672.39643307942,30754.732445206027
-33358.19227589241,31020.59159414284
-33281.42963120542,31054.804692679085
-33209.21740690006,31450.30675657466
-33457.378810418784,31929.92007895233
-33559.70747698435,32019.41173650464
-33628.57279145949,32074.267951511312
-33798.67292285293,32151.93067333661
-34028.027395604695,32098.900714697782
-34130.87445029027,32077.223602823447
-34221.97478778479,32073.25438021077
-34504.77017599225,32068.38031463232
-34854.21905534489,32063.227568762377
-34933.356605978945,32063.323217428755
-35021.27744500077,32068.33701261878
-35004.99385720659,32253.012934732717
-35006.601189524255,32478.48176060058
-35015.4671859413,32641.178836890496
-35122.63017542695,32773.09390872251
-35411.24923319415,32986.96743624238
-35488.31323413123,33008.918130566366
-35588.029564005235,33026.30206482252
-35643.9075707274,32935.8798850514
-35698.687706289675,32763.12415881129
-35797.96952608959,32581.231610216666
-36046.303544281065,32782.089578266256
-36136.019463705336,33109.67171188956
-36090.99032194311,33484.84946899023
-36517.98274024951,33800.30652194377
-36831.996810600765,34236.02611018019
-37372.72830589211,34817.417447277345
-37409.78983311676,34885.92626112653
-37501.511213719066,35126.9868018073
-37525.77490870033,35372.08408767125
-37562.44804604586,36173.12910240935
-37498.489083933826,36242.86649236875
-37204.081829739014,36369.422487821896
-37112.23411742896,36222.233522445895
-37128.66239165644,36117.78240114823
-37117.0544716323,36039.73013055464
-37069.57955564987,35929.347245783545
-37019.562663208024,35888.412758358754
-36953.69132687492,35859.505380198825
-36556.14025166517,36022.48268317664
-36515.09366695937,36089.88264675997
-36505.02701960535,36348.70243604388
-36587.37527942094,36493.84764400637
-36856.97128158226,36942.47696922347
-37163.11494285367,37298.289694162086
-37293.64629570191,37423.56523990771
-37535.97387706535,37582.27982203849
-37602.734700693916,37588.893340875395
-37709.14803452038,37560.17325632414
-37785.47213501873,37597.12104302412
-39171.32931792126,38457.74820108898
-39278.00003276156,38529.687065883074
-39368.201706924105,38590.90060521243
-39465.631650302705,38661.135546634905
-39548.24853228778,38731.63695222419
-39607.655587525085,38793.60040244227
-39669.45067270065,38882.75983248977
-39734.68324198148,39005.000879515894
-39761.397315155176,39071.03217226779
-39840.861327060506,39259.91400326509
-39915.634606498126,39414.15622920217
-39967.27442556069,39485.07415034948
-40064.86746339173,39575.06736570783
-40444.76018282123,39810.72975554224
-40589.866139168196,39891.07545893313
-40665.28957192049,39940.91604659334
-40802.29404083851,40006.46996771637
-40863.75077726301,40048.701471965294
-40919.07242878486,40097.672919842415
-41232.25674194216,40405.4008572544
-41370.08277230934,40540.87156694289
-41559.25278713409,40691.45890124561
-41767.31084723922,41781.62686970178
-41888.522218447295,42136.72453236999
-41934.368061316214,42248.68159713922
-42013.081327460546,42372.89271192206
-42129.90711213776,42445.13919259701
-42363.73663504737,42680.51311362907
-42354.19527286695,42778.6650274382
-42322.573394369894,42842.20088757202
-42264.283095419116,42892.06976338476
-42208.99673180687,42933.18791119149
-42038.775269348305,43179.68757563736
-41844.524156895335,43481.22099320637
-41737.81561824524,43732.139000688214
-41697.59659088168,43980.60418763943
