42459.9262041302,217393.56274794275
43161.33839067541,217380.80492254952
43230.25248426065,217410.5805970705
43288.84004827335,217465.38568784995
43358.92033681516,217473.8587983246
43418.77639352969,217471.51236165268
43526.10334767936,217416.25504887896
43764.773310472,217055.26036701212
44155.29900411291,217058.2453959235
44641.321629177,216760.4344732887
44708.22420839325,216691.8754664124
45293.38932786597,216527.94245252432
45424.44092143306,216525.6717655505
45494.349705665845,216534.49507424282
45753.1598577297,216631.72077464266
45894.63872784278,216744.50060212938
45833.195459046816,216872.2378095924
45722.804271802386,216999.9239224135
45845.21778749753,217377.52772847423
46185.26515025844,217509.07481546467
46651.32928526928,217483.85958025837
47038.10705527114,217294.72738065803
47363.848056616516,217132.1193093895
47742.570337041485,217019.0012048711
47991.18354876784,216959.8545802529
48318.11071908518,216869.87822025595
48387.601379637075,216814.6828463492
48441.68334397773,216779.37499867892
48526.50020440858,216852.1315517188
48563.30513548814,217166.33962229686
48566.73796933789,217446.83106336137
48549.57177444706,217555.61019146768
48501.82113071443,217857.88527780632
48527.98550967468,218187.56925910758
48776.562290120535,218660.31057458976
49153.28376453063,218945.14589986159
49355.34009722652,219094.97823754
49667.923039854664,219243.48820937378
49845.88062837908,219236.24634083314
50444.8782434105,219154.45545213996
50478.77301609381,219015.14951974293
50475.245338776964,218590.03448104812
50474.82496746963,218487.25480957842
50479.88958196465,218406.92903901776
50595.666570914924,218071.12138474127
50737.28759636524,218033.04058296932
50823.354829734846,218026.471252413
51113.507482376845,217970.23034538375
51553.61037458832,217741.13177411398
51620.314286906476,217698.2659232705
51818.65700402426,217474.98549067834
52226.14626353933,217144.60372011783
52334.24602273814,217075.03708780697
52556.26331686566,217016.19155981066
52643.56679723066,216996.99618365848
52740.17024171815,216980.30343353515
52822.536607999886,216977.2827793886
53172.11202745294,217008.29243355663
53234.52426813266,217033.00501826918
53627.26220306542,217249.44769971957
53946.00266323922,216903.252594003
54218.44386824245,216677.85395137733
54648.40027253268,216597.0253087557
54749.57640800331,216620.78737432836
54930.52444418746,216727.55188121414
55112.923777511154,216800.81093353173
55241.413644452936,216813.7749428195
55813.431039433046,216457.59890134865
56375.70012695946,216209.7225398845
56037.12168243687,215672.5318819643
55922.40530155952,215583.73181254277
55841.52949656531,215494.72009314457
55733.139573914195,215250.5784694138
55823.37730029981,213643.3787237364
55939.980214892945,212996.2098731338
56083.156911255246,212670.32063364377
56149.479817977044,212525.7098249658
56527.490536294106,211851.15330413124
56568.92614865844,211797.83056757646
56724.87435098157,211704.4547930616
56871.091184573525,211607.24075809447
57105.50824908192,211448.37717432017
57144.611285526196,211225.7802303224
57247.97695133494,211183.88063585432
57515.27812993469,211041.5737263146
57583.81031325405,211001.0989801227
57677.28343201883,210978.44766620127
58068.47934231283,211016.0589006464
58146.23802445046,211014.3899422367
58394.58464694702,211054.44609985081
58487.046682330154,211087.51425612113
58601.05685285814,211194.21345820697
58678.70389876101,211343.1636601477
58848.10847157086,211622.0772944116
58914.21470745821,211662.50876464834
59455.1815490513,211621.46146955295
59565.81059924062,211549.23196040327
59612.05115676148,211503.2845533085
59674.900942475426,211434.92699240753
59802.34170953237,211397.56325197266
60011.719563496496,211448.37285625422
60043.79097936968,211620.4223927022
60009.84062113458,211681.10821073083
60042.445402659396,211756.1551397047
60096.53289437224,211839.683994818
60150.93923036394,211891.58298262162
60567.30693287099,212038.38201673003
60931.37246297055,211931.97436749237
61142.936488626925,211828.43991122628
61267.38748292306,211744.1270619831
