-14557.14769751891,105312.66091908608
-14525.924435015455,105178.46013797261
-14507.369614803356,105023.85270354524
-14496.699923178716,104926.55867381673
-14475.626510344933,104810.3670332618
-14447.95165155594,104668.17864535283
-14292.591508037858,103979.74736376759
-14249.620537244677,103818.54207680002
-14215.31647868625,103703.54728796054
-14191.710678471578,103629.9919549711
-14119.672252078755,103429.75585163664
-14071.955202975618,103324.61884771101
-13972.010107513624,103092.79515289981
-13933.89202108322,102986.4558716556
-13896.377449786136,102872.1229361305
-13844.282767240695,102672.70477413479
-13829.595076162195,102555.63913672138
-13755.09527953948,102083.79436241277
-13706.570356611504,101816.75976081658
-13675.366449404148,101655.58037932776
-13596.82299487645,101310.31780557148
-13547.648137807502,101115.90456728544
-13488.462445417721,100912.36799970549
-13445.428234726385,100766.15881308727
-13400.062807277345,100557.42936550081
-13314.808201676973,99949.10141886957
-13228.949000012555,99247.0552605642
-13207.661322615437,98947.65019095503
-13099.971290993832,98377.59541851282
-13003.496466319357,98033.53083153255
-12946.733379510939,97867.3137763897
-12724.85147728466,97268.41760082077
-12515.528333983935,96747.94481068756
-12405.217303396545,96482.14931606781
-12295.427318800528,96252.99987327494
-12123.872918762912,95900.82861055061
-11981.386706695383,95652.75361474324
-11874.002594080168,95484.35385255981
-11785.58622253912,95366.50934871659
-11168.476630278921,94633.79448930454
-11089.173672675428,94552.94873971865
-10916.224687841785,94393.90359592717
-10555.954026454161,94145.8714168584
-10413.421160844358,94048.84212190472
-10361.379078328957,94120.27876892686
-10273.436759507971,94238.74678170681
-10049.031485423002,94076.5415958548
-9517.53442938754,93635.89706078544
-9440.402425962442,93549.40899077058
-9360.745957869653,93457.25550660677
-9388.246179948574,93383.55987559725
-9446.58427783855,93331.22338449117
-9497.157863705846,93284.31832780596
-9387.168094776622,93103.73791647144
-9326.43478314645,93048.25210612733
-9252.12543376042,92990.75107368454
-9185.305864790389,92945.14136786107
-9107.178536522983,92904.51511991769
-8372.034823210446,92534.43837542553
-7994.7011675441045,92615.74579927791
-7929.014267737642,92604.57105565537
-8039.193682189162,92495.3159468174
-8230.617403798096,92290.99149057455
-8261.203664400597,92166.55011983216
-8151.58902574765,92138.66849587578
-7103.374458984683,92139.69652750157
-6466.950880419269,92204.51462441124
-6367.08563211751,92405.1875896221
-6298.988259677031,92545.37233710196
-6231.228657026102,92688.11193567049
-6066.88049210335,92761.81658732239
-5813.768384202476,92680.77622152865
-5815.376005727708,92566.9618146373
-5553.7646856117735,92560.32028206158
-4902.14661657209,92467.25226013176
-4904.001877875786,92340.4462467907
-4796.818036544353,92320.49981499929
-4685.231208066266,92326.86853131093
-4595.655041991103,92337.1389718363
-4496.968607673187,92350.29197856225
-4428.899950940039,92360.24443879258
-4369.685484962973,92373.08978514001
-4295.876283586997,92393.03364272043
