-75275.19021760735,89576.20500584925
-75606.58846683789,89961.609114266
-75496.210965419,90523.7599690198
-75409.67849997565,90601.16203763941
-75235.11260668945,90266.35959538724
-74939.3463953123,90094.54550735047
-74464.2569874565,90107.57117974339
-74428.12752241589,90228.63421382336
-74706.58687514612,90872.58973134356
-75068.0428117746,90988.4566991278
-74889.89795931414,91332.34629180562
-74782.94607904038,91535.9302684362
-74708.6078452359,91677.5454297685
-74956.52150301,91901.33117293147
-74779.25112525158,92301.46572065353
-74806.09319169565,92372.55391469505
-74835.5651026255,92450.53986202925
-75155.07362955176,92619.10195554327
-75221.82454563705,92781.79319176963
-74956.57086095905,93083.06648957543
-74605.59430027429,92785.70856600348
-74543.72807611572,92849.11364490492
-74528.25261032306,93111.5385579057
-74518.1401688225,93422.03364080517
-74408.37507439841,93420.95339655783
-74182.27543508566,93418.52368233958
-73981.25671815472,93726.09166526888
-74029.80432310698,93957.8467263924
-73974.5725581751,94526.65557726705
-73920.1993801762,94735.42716107471
-73884.87462148354,94815.34761200892
-73337.12927353205,94992.57501026336
-73072.39779058576,95000.52133933408
-73077.0656452798,95260.33007217059
-73166.18957769779,95355.51817697426
-73231.61084101367,95428.11901201075
-73408.15901496475,96437.29381647706
-73301.63320679964,96452.66655337485
-72820.4969921848,96451.52207496762
-72635.01252543021,96350.16554049915
-72545.12681894812,96234.12353618257
-72374.90942717841,96204.87529482786
-72271.19259428671,96203.64307785174
-72291.12768863679,96295.63566033589
-72355.76782025324,96349.2574424916
-72504.9992747087,96400.08560530469
-72693.56318809952,96461.75400416553
-72925.80858699376,96521.98630080372
-73103.52281960758,96718.56882695993
-73122.78652893056,96836.51345967501
-73231.55535824315,97105.99762681825
-73278.33494565701,97194.7609320283
-73343.45666656717,97316.38726169663
-73528.19586040148,97438.93831837736
-73668.25007970163,97477.18048766255
-73724.83187680328,97446.45055651525
-73939.82558167994,97484.61256973306
-74015.38281714806,97524.13330430072
-74128.08669968073,97664.3267554706
-74102.0869911326,97783.36306218617
-73968.8374147925,97882.04249008885
-73915.62912529074,97955.05767580261
-73854.28120817179,98135.15859518899
-73859.23757222196,98235.46876608022
-73888.51308700163,98384.77276739758
-73922.25987502841,98494.29138746718
-73918.5146645361,98583.33106854884
-73760.57015786553,98766.5640951735
-73531.38304341584,98904.65832623141
-73352.32839093335,99307.79987451993
-73108.8272226952,100058.40473549347
-73086.31371038985,100255.66925869882
-73123.87241314427,100338.81562322006
-73131.30035694249,100419.17898128601
-73059.77361825269,100808.18015246326
-72987.41417963506,100860.97641991265
-72789.10618597794,100839.48891482921
-72572.32335525639,100802.89018227393
-72494.50093982804,100747.83413720969
-72389.52201252861,100688.13494765619
-72156.90194242212,100629.4629979264
-72066.34325481516,100606.92426343122
-71994.7993063898,100589.30006116023
-71575.26159017911,100530.00402640179
-71223.22037027938,100497.409529177
-70964.38906044512,100145.07758114906
-69834.9774360375,100610.88762024837
-69652.79630124861,100696.84333070274
-69484.93096609517,100785.9020071826
-69123.19201993375,101057.12171617243
-68968.98207502133,101203.079272429
-68859.35020392816,101323.74009084282
-68633.33553280574,101988.39481959771
-68617.28336056632,102072.68825699575
-68657.12499853005,102189.66326959804
-68698.38051890103,102290.01084301947
-68715.91687214295,102383.97542523872
-68715.33955958624,102706.41351707792
-68689.86909378601,102814.48637598054
-68577.3245656362,102982.93535607448
-68416.32939985917,103229.01246191049
-68335.44912523529,103431.30107727181
-68280.40159753157,103603.16248986544
-67898.24109526213,104706.28559107287
-67696.68187901928,105266.98432948021
-67654.79201330483,105398.56859256933
-67617.00669869962,105525.08001247048
-67603.16397831796,105625.58525892766
-67538.26042256002,106159.42192903254
-67534.17450792379,106291.8307553688
-67527.96215981056,106372.42502052244
-67516.16100149888,106446.10247672582
-67466.30565368637,106607.02458504774
-67390.9364563336,106755.7862062226
-67332.07732809133,106870.61336144572
-67313.866863382,106962.1036014501
-67329.13275538967,107194.03405633522
-67372.17223788452,107731.08036073344
-67422.18339069927,108170.67847300041
-67377.88863595713,109240.07495094417
-67300.38172234084,109406.56935693743
-67251.69319035352,109483.75654880516
-67190.5732016378,109555.08792749606
-67081.51540525498,109689.41528488323
-67018.31241587023,109872.65125734545
-67004.36015095057,109990.23864601692
-67022.95480609663,110221.86038815742
-67307.21382288559,110720.0229753796
-67357.1352910247,110780.38592389692
-67559.3401275106,110836.28882811824
-67775.50170721613,110890.96499098372
-67861.56970470145,110973.21908083698
-67636.23383316575,111155.51214298513
-67554.63501389771,111133.07805302273
-67373.46104111006,111030.73823948344
-67304.2610395422,111044.33278370462
-67223.68542664926,111072.71034172364
-67072.36168606248,111176.90006350586
-66926.7420736319,111337.1471907543
-66839.41606374063,111458.54227175284
-66646.09144948522,111625.33381697675
-66000.63627449445,112077.02421785472
-65569.65765589643,112218.44549781037
-65399.02595144618,112234.78983175056
-65307.22653122895,112232.15915588103
-64889.33825464518,112204.99235156644
-64884.875015745696,112088.05224760296
-64807.83782327303,112060.79258546606
-64483.34557988967,112356.72774399025
-64331.343112756804,112513.97537150793
-64287.23821921208,112561.37103442568
-64238.69551488633,112623.04540561652
-64120.84506027202,112798.60820397455
-64043.035827647116,112995.07452334417
-63888.64333602381,113194.2405093466
-63856.08220542033,113105.83943085372
-63834.509445222226,113004.09135895222
-63693.408808463435,112903.42337053083
-63607.02353035622,112879.54894816317
-63457.21311882719,112823.6375352079
-63603.780874053766,113238.13036457822
-63192.85827551067,113474.07478917437
-63139.273028813484,113531.94967015088
-63084.559336389655,113606.78801762499
-63017.52943677196,113728.24174225889
-62974.137929361306,113809.03490662668
-62884.34938444319,113895.17648939975
-62661.00242106488,113941.94377528131
-62420.27741054526,114061.36475333106
-62075.16819726627,114340.49538685847
-62031.603612266525,114407.09389025206
-61453.546205397404,114754.37848496158
-61144.77116388105,114935.28215363203
-61041.3149460721,115225.99861370865
-60839.430075060474,115732.15300025605
-60679.630734097846,115812.98402934242
-60269.43264464428,115979.06710865861
-60079.200094258485,116012.01877460256
-59613.25858693744,116074.84270366002
-59516.36601492623,116241.71982125891
-59469.84605546282,116342.03058277769
-59436.74007045432,116438.3219400947
-59373.50915007429,116744.50501516089
-59359.08115617435,116880.73407931672
-59326.78087733268,117172.5815709061
-58611.51111457102,117671.91071381047
-58273.59018101273,117573.87441141438
-58280.43839478931,117361.72845414327
-58212.68229284126,117345.67099945387
-58149.20475622578,117339.40125247557
-57846.5346968316,117376.91883271514
-56737.425068429395,117589.36618559388
-56659.863246705616,117607.31302993419
-56601.616439640056,117637.24455753434
-56191.627404047285,117902.77562628919
-55990.89466339098,118096.68916707393
-55587.3556381002,118433.27212697547
-55362.092028077604,118580.13575425418
-54832.19125628537,118288.1005229163
-54565.24887613798,118125.27868859936
-54535.42982598594,118061.7720316071
-54376.15971682463,118003.17595916893
-54163.839438264244,117987.31444625184
-54035.09881760802,117997.22499341331
-53701.577448526965,118142.62161543733
-53421.30568947938,118357.4330155165
-53338.48528359817,118801.9684935431
-53345.202895360955,119230.26182459062
-53332.35485663666,119560.17119527655
-53309.78516208197,119748.60487185093
