-30098.80339323448,-152469.54373552557
-29777.49242418698,-152703.30044664769
-29734.481148034072,-152624.92737084161
-29203.76535672263,-152450.92761579622
-28809.496387617386,-152417.4392143651
-28707.73014451209,-152495.55280218832
-28509.693399408116,-152823.500450504
-28475.984043959,-152916.17007723916
-28474.99944901501,-153075.82647011522
-28347.867500345474,-153387.61026425427
-28213.487671759296,-153583.99582898105
-28074.28346618488,-153717.52905967133
-27962.1877479172,-153736.67988626938
-27839.726902740313,-153747.3203034727
-27621.065838596176,-153903.45615469944
-27612.316389264248,-154002.70843947167
-27680.732157678856,-154076.03312525852
-27792.79208120154,-154183.6103179427
-27482.033824079088,-154643.66309220204
-27215.316275285513,-154756.67776765674
-27143.601804895523,-154728.59374854062
-26891.227363268736,-154849.54513790458
-26834.19316516384,-154920.7605804815
-26996.12245974765,-155157.49173045065
-27413.195419816027,-155273.14446859574
-27393.69788916256,-155436.06418731157
-27268.8223547978,-155763.45983633492
-27066.531355488023,-155811.8852495323
-26757.227975494676,-155947.61608301476
-26696.7455050707,-156156.76169819152
-26916.57720402858,-156830.94819490332
-27084.638993028162,-157114.44879156025
-27316.314525951286,-157222.494309769
-27452.610657361147,-157259.71972707985
-27503.483457769777,-157474.78343913984
-27492.416295041945,-157560.73684355803
-27395.947809182446,-157655.23110141745
-27242.982907919617,-157706.0792409298
-27138.246528810614,-157725.42305930192
-26945.948946499855,-158018.84151276946
-27072.057154363185,-158477.51391083002
-27404.11391151583,-158807.8107801024
-26958.441646778512,-158846.00722544175
-26439.038481932126,-159007.8810058944
-26444.555183717835,-159124.0581552731
-26465.694334937732,-159224.11943686055
-26595.973736383512,-159423.6843725741
-26659.722085599526,-159479.95355110336
-26805.800981148874,-159582.1319704922
-26919.129849321926,-159647.3628496537
-26979.486127795804,-159675.69977247855
-27532.39022108324,-159858.73644638108
-26783.823376086184,-159858.14254072402
-26252.192292281157,-159898.30326885497
-26133.013571509862,-159922.32964923093
-26055.577277878714,-159934.83055882296
-25557.55478136824,-159900.81073431624
-25171.555726064238,-159786.8922657054
-24933.442811905712,-159779.70541171962
-24387.950861125264,-159780.11284807278
-23703.54647574765,-159853.31778956205
-23542.291266225016,-159828.7387789823
-23358.101183944764,-159779.04156884737
-23280.199871580426,-159754.38169658324
-23184.90412600339,-159719.89271740243
-22522.869427518002,-159472.11504416633
-22373.971615200215,-159406.91310765408
-22244.321730852553,-159330.13748076372
-22120.158639177633,-159243.4812199315
-22026.835067314456,-159060.52381616458
-21670.81911376512,-158632.8744218503
-21131.776201119155,-158226.76276578475
-21059.087572184988,-158142.98247289332
-21006.915838683173,-158065.81234179344
-20993.940333646995,-157985.90193148516
-20907.96657601021,-157760.90011222614
-20624.281688239415,-157244.15173209086
-20583.532099437547,-157179.70670025237
-20429.017152077555,-157034.44055543048
-20259.878053621444,-156882.65937439632
-20179.194670273322,-156778.82114405977
-20112.772203952656,-155805.51725054393
-20161.81748520058,-155454.9637676766
-20218.428431744862,-155239.1015845677
-20021.22866723953,-154691.34496450238
-19927.149044002035,-154617.90870322054
-19839.1063347642,-154525.0578679312
-19743.71708352755,-154410.15721865743
-19369.103001932774,-153795.75879552448
-19340.870575937683,-153665.42873864295
-19361.669742623115,-153320.91770196985
-19379.89594603161,-153224.8704430475
-19267.390880960946,-152773.7291889526
-18935.15243177177,-151836.60391466785
-18880.169040887507,-151700.22330969712
-18710.50976522994,-151777.80737123406
-18578.71612211661,-151759.8618086907
-18684.698279963402,-151509.5486284676
-18270.332421493185,-150849.72398866573
-18177.065077043975,-150725.8244492556
-18122.635128429014,-150679.9087297297
-18033.573687694385,-150627.28999458207
-17944.181385566968,-150602.16684808861
-17876.714068025605,-150585.32037468255
-17779.81820366679,-150553.6674251156
-17689.54247454341,-150510.36091094464
-17283.864681232815,-150277.77511921665
-17233.799186200507,-150228.96483333223
-16933.41388985968,-149702.7163827126
-16905.73597652685,-149596.21538182674
-16868.35053483399,-149410.34705870366
-16840.279541981505,-149236.21565772966
-16816.123834476766,-149078.15397008322
-16798.593203060067,-148911.43356669135
-16789.19192101521,-148728.1802430572
-16792.017219803,-148599.12262533605
-16847.989011093498,-148437.38273700513
-16906.940065016013,-148359.01214860566
-16956.537642483978,-148302.27626058273
-17002.89959740837,-148238.89321971266
-17050.731827924366,-148147.34645839548
-17090.186279425252,-148036.3001021659
-17146.264539573975,-147714.57217042847
-17194.784209592457,-147411.26083828183
-17232.877512556057,-147225.7110461723
-17259.438258639133,-147118.8984163534
-17325.42578102875,-146945.60825845366
-17846.24050676807,-146004.76103355736
-17892.141368907236,-145958.00512180384
-18416.30774927885,-145572.25224369438
-18703.35397631185,-145404.1002014177
-18831.65699567275,-145423.6023605857
-19055.666748544907,-145470.42299906397
-19239.542580245412,-145142.23697144212
-19101.79228831439,-144985.0555255902
-18941.11844070514,-144731.56731193513
-18947.691452763338,-144645.63018410932
-19188.583780669454,-144195.38165272772
-19230.648979736372,-144132.55038638227
-19357.464011538705,-143972.76999124
-19430.639931425172,-143921.6319099972
-19525.126078830857,-143861.8051056587
-19609.118983711334,-143817.40844595572
-19697.971303609836,-143786.63900096435
-20270.97336669111,-143744.06506035104
-20811.58498559477,-143811.0654979893
-21824.462441068663,-143529.46917996462
-22154.05004847271,-143317.22496351367
-22794.698834015548,-143363.50627977494
-23355.72014342124,-143403.2759106271
-23571.138128206865,-143266.8581022811
-24534.391416732422,-143015.59775576275
-24840.355080689464,-143335.5078878072
-25206.085378800995,-143279.96237886
-25543.14974725088,-143017.47700771922
