25,滋賀県,136,36
135.94362,34.875167
135.942528,34.878638
135.941197,34.879551
135.940223,34.880169
135.9397,34.881265
135.939975,34.889188
135.940226,34.890954
135.940271,34.892378
135.940892,34.893451
135.939556,34.893406
135.938879,34.893117
135.936026,34.891641
135.935422,34.890986
135.935146,34.890391
135.934742,34.889414
135.933492,34.887938
135.921448,34.884047
135.920237,34.884536
135.918412,34.884752
135.914495,34.883826
135.912776,34.883369
135.910772,34.881128
135.9102,34.880223
135.909747,34.878866
135.909616,34.877419
135.908328,34.876397
135.906743,34.875324
135.901731,34.872347
135.900718,34.871807
135.899842,34.871463
135.897891,34.871267
135.897188,34.871434
135.896391,34.872507
135.895922,34.873068
135.893385,34.874069
135.891967,34.87455
135.888722,34.875496
135.887922,34.879576
135.888589,34.880024
135.888646,34.881452
135.888232,34.882014
135.887599,34.882627
135.886931,34.883206
135.884405,34.884433
135.88256,34.884164
135.881541,34.883791
135.875865,34.886286
135.872153,34.888864
135.869813,34.890614
135.869014,34.891136
135.8665,34.892059
135.867412,34.893136
135.867672,34.89391
135.867692,34.895038
135.867579,34.89573
135.867289,34.896869
135.867006,34.897602
135.866531,34.898451
135.865827,34.899455
135.864372,34.901183
135.863269,34.902492
135.863038,34.903451
135.866085,34.906062
135.866954,34.906702
135.867547,34.907045
135.868205,34.907235
135.869063,34.907496
135.86988,34.908011
135.870474,34.908666
135.870829,34.909268
135.871257,34.910171
135.871475,34.910972
135.871494,34.911927
135.871329,34.914641
135.870599,34.915595
135.869961,34.915991
135.86936,34.916335
135.868649,34.919411
135.870713,34.926004
135.874646,34.930218
135.876988,34.932711
135.878387,34.93354
135.879827,34.934438
135.878524,34.937627
135.877643,34.939541
135.87686,34.941035
135.876052,34.943078
135.876327,34.943946
135.876813,34.94482
135.87754,34.945887
135.878606,34.947203
135.875427,34.953665
135.874022,34.955118
135.869416,34.956719
135.86349,34.95837
135.862153,34.960249
135.859012,34.961909
135.860021,34.963125
135.85629,34.966621
135.854459,34.970696
135.854282,34.974122
135.854756,34.974978
135.856753,34.979833
135.856635,34.982636
135.855592,34.98423
135.855026,34.984742
135.853671,34.984252
135.850889,34.984119
135.849215,34.984698
135.849047,34.985563
135.849118,34.987166
135.849429,34.987783
135.849854,34.988391
135.850002,34.98906
135.850087,34.989967
135.849779,34.990937
135.849267,34.991734
135.843346,34.990081
135.842182,34.989945
135.841154,34.989972
135.84018,34.989998
135.827225,34.991237
135.829059,34.994711
135.832427,34.998772
135.833716,34.999355
135.835456,34.999254
135.836146,34.999808
135.836478,35.000475
135.836559,35.001226
135.832794,35.00926
135.831867,35.009824
135.830542,35.009796
135.829312,35.009364
135.828797,35.008847
135.82657,35.008354
135.825315,35.008471
135.824188,35.00877
135.823267,35.010325
135.822254,35.012136
135.822119,35.013464
135.824643,35.012357
135.828496,35.01188
135.829964,35.011759
135.831701,35.011709
135.835457,35.012501
135.835811,35.013799
135.83595,35.014447
135.835846,35.015281
135.834339,35.022169
135.833517,35.022109
135.832873,35.021711
135.830999,35.021382
135.830167,35.021399
135.827374,35.022133
135.826409,35.023678
135.826757,35.025613
135.827472,35.026027
135.828094,35.028274
135.828073,35.029439
135.827739,35.030379
135.823819,35.036074
135.820646,35.037294
135.817204,35.039933
135.815531,35.04163
135.81477,35.045014
135.815758,35.047159
135.816769,35.048076
135.825342,35.052427
135.828138,35.053404
135.83134,35.052613
135.833003,35.052906
135.834852,35.055554
135.836013,35.059259
135.836031,35.059907
135.835847,35.06233
135.834251,35.066779
135.832825,35.069944
135.831892,35.071356
135.832186,35.072093
135.834219,35.076074
135.836497,35.078491
135.838106,35.080039
135.839845,35.085998
135.839495,35.087022
135.838912,35.088119
135.83749,35.089651
135.836994,35.090119
135.836203,35.090563
135.836377,35.092549
135.837323,35.095889
135.837868,35.097378
135.839575,35.100072
135.840398,35.100479
135.841337,35.101027
135.842758,35.10222
135.843524,35.106839
135.843343,35.108972
135.843245,35.10977
135.8444,35.113648
135.844794,35.11421
135.845821,35.113962
135.846935,35.113978
135.849619,35.121028
135.85206,35.132039
135.852241,35.133238
135.852257,35.134322
135.851673,35.134722
135.851003,35.134944
135.850264,35.135196
135.848747,35.142042
135.850646,35.144519
135.853836,35.151856
135.854482,35.152651
135.855426,35.153118
135.856216,35.153466
135.856403,35.1549
135.856437,35.155593
135.856334,35.157584
135.855966,35.159606
135.854489,35.160043
135.853144,35.16017
135.851863,35.160267
135.850536,35.160306
135.848371,35.161328
135.846768,35.162481
135.845352,35.165451
135.842363,35.173907
135.840605,35.180156
135.840213,35.182005
135.840835,35.186051
135.841089,35.18671
135.839821,35.191439
135.837383,35.196148
135.83529,35.202405
135.835584,35.204316
135.835617,35.206418
135.831971,35.212979
135.830498,35.215093
135.829881,35.216014
135.829312,35.220282
135.830006,35.221851
135.830733,35.222707
135.832984,35.223662
135.835703,35.224779
135.838031,35.226088
135.837921,35.235404
135.837876,35.236153
135.837689,35.237081
135.83708,35.241395
135.839817,35.246305
135.842021,35.249191
135.842741,35.249507
135.843998,35.251572
135.844615,35.256024
135.84472,35.261153
135.844764,35.262074
135.847074,35.265919
135.847721,35.266798
135.848514,35.267343
135.850302,35.268107
135.851766,35.268649
135.852673,35.269181
135.855022,35.27186
135.85491,35.273111
135.854739,35.27405
135.854575,35.275209
135.854966,35.275964
135.85561,35.276601
135.856438,35.277327
135.858802,35.279828
135.860181,35.283413
135.85849,35.287326
135.858413,35.288109
135.858431,35.289229
135.857084,35.289041
135.854907,35.288253
135.851751,35.286045
135.850649,35.283157
135.849704,35.280547
135.849266,35.279763
135.840082,35.275554
135.837552,35.274722
135.835504,35.2742
135.834735,35.274112
135.834024,35.274288
135.829623,35.276735
135.82908,35.277375
135.828543,35.278091
135.825517,35.282703
135.822271,35.288263
135.820661,35.294492
135.819019,35.299667
135.814511,35.30701
135.811101,35.313878
135.81034,35.315043
135.809168,35.316557
135.808631,35.316909
135.807175,35.317072
135.806004,35.316835
135.803529,35.317287
135.800107,35.319017
135.797207,35.320524
135.79519,35.321239
135.794918,35.321853
135.793056,35.322823
135.790847,35.325181
135.785821,35.330601
135.784778,35.332259
135.784223,35.333391
135.782531,35.338185
135.782273,35.338922
135.781912,35.339535
135.780818,35.340562
135.774199,35.342854
135.768902,35.343914
135.766756,35.344029
135.765135,35.344096
135.764321,35.344382
135.763805,35.345198
135.764101,35.346468
135.766373,35.35044
135.768968,35.355867
135.769446,35.358011
135.769844,35.359474
135.773871,35.363599
135.775769,35.365306
135.776904,35.365569
135.777617,35.365845
135.778755,35.368418
135.779284,35.369818
135.779655,35.37201
135.779016,35.373103
135.783671,35.376553
135.785398,35.377337
135.787028,35.377924
135.789372,35.378341
135.790248,35.378493
135.790809,35.378931
135.79119,35.379569
135.791662,35.380429
135.791968,35.381215
135.791814,35.381869
135.791308,35.383177
135.790664,35.384117
135.790679,35.385407
135.788724,35.389702
135.794035,35.387376
135.795,35.387405
135.796041,35.387152
135.796862,35.386859
135.797764,35.386409
135.798387,35.385898
135.799478,35.384908
135.805063,35.384389
135.805795,35.384575
135.806746,35.384867
135.807487,35.38538
135.808943,35.389147
135.810066,35.400351
135.810567,35.408455
135.810705,35.409299
135.811473,35.410689
135.813445,35.413148
135.815692,35.413049
135.816572,35.412673
135.819109,35.412535
135.820958,35.41311
135.821812,35.413547
135.823781,35.414422
135.82459,35.414689
135.82685,35.41463
135.827699,35.414338
135.830393,35.413168
135.831588,35.412468
135.833983,35.41203
135.835431,35.412002
135.836652,35.412121
135.837219,35.412668
135.837669,35.413573
135.838216,35.414104
135.838881,35.414346
135.844804,35.412451
135.847189,35.41148
135.849789,35.410577
135.852237,35.41059
135.853209,35.411525
135.855072,35.406755
135.85433,35.402018
135.854288,35.401078
135.856819,35.398057
135.857402,35.397519
135.860373,35.395304
135.860987,35.395002
135.864611,35.394411
135.867129,35.394715
135.86791,35.395028
135.87777,35.399212
135.879757,35.400033
135.884322,35.401748
135.888779,35.402974
135.889842,35.403035
135.89057,35.403175
135.891982,35.405956
135.892443,35.406988
135.893752,35.413786
135.893833,35.414727
135.893766,35.415582
135.893545,35.417268
135.893262,35.419281
135.893588,35.420201
135.894528,35.421414
135.902544,35.429319
135.90316,35.429528
135.90617,35.430071
135.907056,35.429809
135.907868,35.429566
135.91147,35.430382
135.912203,35.430607
135.912882,35.430898
135.913775,35.431569
135.914162,35.432106
135.914731,35.434108
135.914869,35.434881
135.914653,35.43761
135.914467,35.438221
135.913813,35.439135
135.912726,35.442282
135.912442,35.448676
135.91373,35.450142
135.914201,35.450921
135.914586,35.451861
135.915576,35.455918
135.915418,35.456588
135.915463,35.460312
135.916043,35.462089
135.917351,35.467168
135.917306,35.468576
135.917001,35.471306
135.918037,35.473705
135.919672,35.475131
135.92068,35.475735
135.921499,35.477139
135.923176,35.480867
135.9233,35.482303
135.922994,35.48428
135.923496,35.486606
135.924241,35.489198
135.924601,35.489776
135.925188,35.490067
135.926603,35.490328
135.927409,35.490482
135.929946,35.492182
135.935286,35.50477
135.937421,35.510118
135.937821,35.511513
135.937777,35.512468
135.937599,35.513845
135.938081,35.515874
135.938964,35.519179
135.939376,35.520094
135.942386,35.521123
135.943572,35.521296
135.944307,35.521375
135.946284,35.521116
135.947765,35.521563
135.947114,35.520298
135.949447,35.516223
135.949934,35.515508
135.950396,35.514736
135.951743,35.511566
135.952237,35.509258
135.951944,35.508395
135.9518,35.507438
135.952269,35.506399
135.953073,35.50603
135.960541,35.502777
135.962653,35.501308
135.963891,35.5017
135.964991,35.502355
135.965989,35.502769
135.967058,35.50298
135.968976,35.502461
135.9726,35.50019
135.974613,35.497521
135.978789,35.491173
135.979304,35.489802
135.979347,35.488672
135.981315,35.486602
135.982716,35.487311
135.986377,35.49001
135.987845,35.491583
135.988609,35.492158
135.989342,35.492608
135.990228,35.492683
135.990873,35.492542
135.991619,35.492204
135.99235,35.491873
135.993415,35.491569
135.999047,35.491634
135.999888,35.491736
136.002154,35.491925
136.003534,35.491274
136.004257,35.490962
136.006428,35.491712
136.00889,35.49385
136.010033,35.495109
136.010752,35.496094
136.011446,35.49705
136.011643,35.497838
136.011611,35.500339
136.011737,35.504733
136.015441,35.511072
136.019408,35.511836
136.021718,35.515295
136.023257,35.518095
136.027291,35.521921
136.028186,35.522649
136.028785,35.523491
136.027589,35.525727
136.026638,35.526579
136.026306,35.528094
136.026468,35.529683
136.027989,35.529093
136.033592,35.530134
136.0366,35.530747
136.041917,35.530941
136.042632,35.530681
136.045587,35.530447
136.047092,35.532295
136.048216,35.534365
136.051471,35.534112
136.052424,35.533882
136.055342,35.533571
136.060762,35.531768
136.061371,35.530579
136.061682,35.529562
136.061909,35.528728
136.062351,35.528148
136.066771,35.52685
136.068634,35.526305
136.069334,35.526257
136.070053,35.526463
136.07072,35.526806
136.071549,35.527294
136.076973,35.530497
136.077407,35.53119
136.07732,35.532342
136.076765,35.534508
136.080671,35.539151
136.081649,35.540085
136.082302,35.540392
136.083048,35.540538
136.091568,35.537352
136.094503,35.536009
136.095276,35.535457
136.096319,35.534726
136.097277,35.53405
136.100508,35.532147
136.101829,35.531369
136.103674,35.530448
136.105482,35.528747
136.106407,35.528955
136.107155,35.530374
136.106603,35.534409
136.106021,35.536821
136.107038,35.539193
136.107975,35.540121
136.109117,35.542449
136.109364,35.543919
136.109443,35.544895
136.109036,35.54977
136.107285,35.552652
136.106368,35.553447
136.105464,35.555518
136.106815,35.556872
136.107501,35.557416
136.108838,35.55805
136.11034,35.559584
136.110643,35.563437
136.1095,35.566028
136.108894,35.567197
136.10949,35.569138
136.110312,35.569981
136.110898,35.570724
136.112898,35.57391
136.112687,35.575413
136.112057,35.576868
136.112122,35.578496
136.112276,35.580162
136.113225,35.582273
136.113936,35.5829
136.11461,35.582975
136.115406,35.5829
136.116781,35.581805
136.11729,35.580556
136.116882,35.579828
136.116773,35.578953
136.117915,35.577543
136.118594,35.57705
136.121202,35.576204
136.132693,35.574521
136.133973,35.57484
136.134843,35.575231
136.135672,35.575722
136.138992,35.575619
136.141938,35.573716
136.142363,35.572809
136.142646,35.572058
136.143414,35.57109
136.14526,35.570547
136.146135,35.570667
136.148615,35.571577
136.149902,35.572501
136.160295,35.571847
136.162433,35.571463
136.163109,35.571202
136.163647,35.570439
136.163832,35.569658
136.164203,35.569069
136.165839,35.566759
136.167134,35.565296
136.169321,35.565587
136.169855,35.566
136.169452,35.573896
136.166441,35.58235
136.16836,35.584909
136.169451,35.585725
136.172526,35.588762
136.177484,35.595136
136.176876,35.597357
136.173624,35.604081
136.170722,35.610417
136.170283,35.612475
136.167411,35.617137
136.162555,35.623957
136.161492,35.624494
136.160307,35.626735
136.159521,35.628908
136.159511,35.63104
136.159632,35.631794
136.159909,35.634771
136.15847,35.638419
136.157165,35.64129
136.156544,35.641532
136.155899,35.641706
136.155081,35.642182
136.151421,35.648537
136.150509,35.655179
136.150976,35.656127
136.150266,35.659152
136.149014,35.661287
136.148598,35.661849
136.148004,35.662424
136.144493,35.66338
136.14182,35.663819
136.140207,35.664015
136.137275,35.665183
136.136182,35.665918
136.134867,35.667733
136.134483,35.669667
136.136243,35.6724
136.139846,35.676991
136.142548,35.679326
136.142938,35.680112
136.143274,35.681492
136.143515,35.68311
136.146345,35.686982
136.147191,35.687252
136.148217,35.687448
136.148904,35.688421
136.150363,35.691472
136.150352,35.693313
136.149708,35.694858
136.15018,35.698144
136.15116,35.698278
136.152546,35.698785
136.155542,35.700025
136.15674,35.700327
136.1613,35.6977
136.166067,35.697465
136.166061,35.699204
136.166613,35.701002
136.167727,35.702146
136.168262,35.703064
136.169638,35.702932
136.174811,35.703524
136.177715,35.702488
136.178899,35.701759
136.180981,35.701561
136.181564,35.701828
136.182115,35.70271
136.183312,35.703564
136.185174,35.70372
136.191171,35.702434
136.193603,35.700352
136.194942,35.698031
136.195482,35.696822
136.196955,35.692823
136.202222,35.687551
136.20408,35.686841
136.210485,35.685847
136.219098,35.684451
136.222014,35.683234
136.222792,35.682567
136.223133,35.68195
136.223884,35.681237
136.225879,35.680564
136.227547,35.680454
136.230579,35.682453
136.231531,35.682685
136.23244,35.682646
136.234432,35.682412
136.236016,35.680746
136.239166,35.678136
136.244769,35.673791
136.245544,35.674271
136.24651,35.675156
136.247706,35.675627
136.25055,35.676212
136.251066,35.67582
136.252287,35.674638
136.257676,35.671243
136.258365,35.671324
136.259075,35.671542
136.259906,35.671763
136.260601,35.671784
136.261657,35.671698
136.262443,35.671544
136.263432,35.671286
136.26403,35.671061
136.269585,35.668596
136.277691,35.663253
136.278572,35.66259
136.27955,35.661813
136.280559,35.661182
136.28043,35.660174
136.280371,35.658976
136.279806,35.658284
136.276991,35.655342
136.276628,35.6547
136.276332,35.653754
136.276225,35.653081
