11,埼玉県,139.8333333,36
139.806039,36.041693
139.807073,36.043008
139.80923,36.041622
139.813647,36.038534
139.814838,36.037509
139.81543,36.036689
139.81737,36.032216
139.817604,36.031249
139.817543,36.030486
139.817266,36.02973
139.81585,36.027742
139.815183,36.026824
139.814608,36.025996
139.813982,36.025017
139.813699,36.024354
139.813446,36.023523
139.813446,36.022598
139.813547,36.021922
139.815317,36.011786
139.815782,36.009323
139.816145,36.007439
139.816425,36.006254
139.816634,36.005379
139.816873,36.003896
139.81696,36.003196
139.816843,36.002146
139.816518,36.00134
139.816038,36.000704
139.815469,36.000165
139.814604,35.999123
139.81421,35.998058
139.814312,35.997
139.814834,35.9962
139.815647,35.995397
139.819313,35.992028
139.826245,35.984189
139.82669,35.983282
139.82681,35.982464
139.826807,35.981449
139.826714,35.980742
139.826584,35.97993
139.826403,35.97905
139.826108,35.97813
139.825832,35.977457
139.825603,35.976777
139.825141,35.97504
139.825231,35.973993
139.825607,35.972899
139.826167,35.972177
139.826701,35.971727
139.827393,35.971283
139.82876,35.970761
139.82951,35.970573
139.830173,35.970404
139.831343,35.970075
139.832348,35.969648
139.833436,35.968859
139.833871,35.968305
139.834255,35.967609
139.834679,35.966596
139.83509,35.965467
139.835267,35.964605
139.835239,35.963531
139.835112,35.962768
139.834975,35.961762
139.834948,35.960574
139.835245,35.959608
139.835929,35.958011
139.837768,35.953906
139.838347,35.952931
139.839007,35.951921
139.842721,35.946408
139.845643,35.94213
139.846633,35.940772
139.847985,35.939254
139.849006,35.938407
139.850503,35.937565
139.851209,35.937275
139.85276,35.936516
139.857261,35.934305
139.858474,35.933741
139.859417,35.93328
139.861149,35.932329
139.862042,35.931621
139.862693,35.931076
139.86317,35.930645
139.864528,35.929251
139.86538,35.928344
139.865847,35.927794
139.866373,35.927081
139.866769,35.926513
139.867415,35.925546
139.867897,35.924725
139.868514,35.923615
139.869255,35.922104
139.869607,35.921278
139.869855,35.920609
139.870028,35.919993
139.870331,35.918789
139.870674,35.91781
139.871246,35.916709
139.871749,35.915948
139.87475,35.912941
139.876994,35.909975
139.878762,35.907655
139.883194,35.901901
139.88383,35.901109
139.885283,35.899234
139.886416,35.897737
139.886956,35.897025
139.88873,35.894475
139.889914,35.892561
139.890346,35.891687
139.891484,35.889101
139.892703,35.886252
139.893046,35.885425
139.893223,35.884708
139.89339,35.883024
139.893619,35.881577
139.893756,35.88072
139.89421,35.87862
139.894457,35.877546
139.894845,35.876556
139.895355,35.875612
139.896309,35.874072
139.896999,35.872796
139.897307,35.872086
139.897739,35.870989
139.899024,35.867562
139.898536,35.866728
139.899299,35.866894
139.899804,35.865758
139.900157,35.864812
139.90032,35.863903
139.90021,35.863086
139.899963,35.862419
139.896259,35.853346
139.893832,35.8504
139.893199,35.849709
139.892272,35.848201
139.890481,35.844923
139.890031,35.844003
139.88974,35.843049
139.889545,35.842016
139.888636,35.832156
139.888553,35.831148
139.888506,35.830198
139.887987,35.824333
139.888011,35.82338
139.888277,35.822642
