38,愛媛県,133.5,33
132.686981,33.805037
132.683369,33.808488
132.684513,33.813564
132.685441,33.814268
132.687355,33.811262
132.690564,33.809734
132.695694,33.809885
132.696074,33.810979
132.693012,33.816765
132.689098,33.817784
132.690993,33.820897
132.692131,33.82274
132.692922,33.824022
132.690225,33.826022
132.692106,33.829642
132.69181,33.830281
132.691485,33.830982
132.688019,33.832479
132.687284,33.833941
132.690124,33.836676
132.693941,33.83402
132.694604,33.834596
132.694749,33.836963
132.694832,33.839763
132.696018,33.839761
132.698461,33.839755
132.700607,33.842542
132.700063,33.844628
132.700612,33.84976
132.701182,33.851646
132.701557,33.852369
132.707461,33.854005
132.710321,33.854095
132.710249,33.856437
132.709278,33.857289
132.708565,33.857939
132.706573,33.867025
132.707723,33.867171
132.712923,33.867194
132.714936,33.866293
132.715917,33.865253
132.717759,33.865001
132.71888,33.864997
132.718657,33.865825
132.717954,33.866304
132.716337,33.866752
132.714294,33.867295
132.711779,33.867822
132.709842,33.869582
132.709624,33.870644
132.708426,33.873066
132.707913,33.873863
132.707199,33.874955
132.705192,33.876047
132.703675,33.876382
132.703066,33.876101
132.700739,33.87643
132.699919,33.876781
132.698689,33.878037
132.69896,33.879112
132.700392,33.880011
132.700961,33.880673
132.701609,33.882301
132.701547,33.883205
132.701218,33.884549
132.700844,33.885534
132.700877,33.886337
132.702569,33.888
132.705035,33.889261
132.706937,33.892908
132.709507,33.899692
132.709734,33.901472
132.709321,33.902219
132.709234,33.902943
132.709975,33.906455
132.710753,33.906936
132.712899,33.906756
132.715246,33.906441
132.716092,33.90595
132.717232,33.905419
132.719752,33.904906
132.720733,33.904709
132.721508,33.904555
132.726049,33.904049
132.729858,33.903779
132.732685,33.90062
132.744859,33.904895
132.746822,33.905682
132.74863,33.906496
132.75252,33.908965
132.754176,33.910291
132.755352,33.911386
132.757744,33.917393
132.757911,33.918154
132.757471,33.919206
132.757017,33.920108
132.75682,33.920954
132.756801,33.923861
132.757068,33.924837
132.758272,33.926363
132.759994,33.928592
132.760853,33.930421
132.761435,33.931974
132.765483,33.941944
132.76762,33.947012
132.768063,33.948201
132.768462,33.949344
132.768604,33.950251
132.769265,33.955068
132.769299,33.956262
132.76936,33.956989
132.769482,33.957654
132.770009,33.959108
132.770813,33.960454
132.771441,33.961493
132.771631,33.962319
132.771448,33.964409
132.770941,33.969248
132.770366,33.973208
132.770763,33.982852
132.771589,33.984358
132.77211,33.985057
132.772766,33.985704
132.773936,33.986922
132.774606,33.988578
132.774748,33.989639
132.774529,33.991726
132.771414,33.996199
132.770869,33.99674
132.768676,33.997231
132.766332,33.99771
132.765394,33.998446
132.767819,34.000104
132.768704,33.999907
132.770673,33.998996
132.771421,33.999123
132.772291,33.999384
132.773921,34.000333
132.775485,34.001787
132.776421,34.002887
132.778501,34.004403
132.785454,34.008516
132.790109,34.009818
132.791955,34.009976
132.792949,34.009958
132.797475,34.009739
132.797532,34.008685
132.798368,34.008444
132.801859,34.011132
132.803493,34.012559
132.803967,34.012989
132.804488,34.013548
132.805751,34.015138
132.806579,34.016914
132.808236,34.018719
132.808595,34.017924
132.808836,34.017008
132.810371,34.016109
132.811308,34.015899
132.812934,34.015404
132.811317,34.019132
132.815749,34.021284
132.816325,34.021809
132.816912,34.022487
132.817629,34.023586
132.818093,34.024317
132.819059,34.025099
132.821474,34.025534
132.824072,34.026625
132.827789,34.029162
132.828256,34.029765
132.834491,34.03293
132.837822,34.034579
132.838922,34.037206
132.841073,34.041781
132.842798,34.042519
132.847229,34.04404
132.849287,34.044348
132.854329,34.044941
132.855367,34.046451
132.855864,34.047358
132.856216,34.048228
132.85688,34.050992
132.857027,34.052221
132.857357,34.054854
132.865071,34.059396
132.868738,34.058531
132.868678,34.056618
132.869413,34.056477
132.870101,34.056424
132.873377,34.056779
132.885377,34.058755
132.886216,34.058921
132.886845,34.059194
132.891269,34.06161
132.893431,34.063369
132.897781,34.066425
132.900212,34.067761
132.905971,34.065156
132.908873,34.063702
132.9092,34.063131
132.910929,34.062611
132.91323,34.062479
132.914624,34.062575
132.918228,34.063903
132.921251,34.065854
132.922121,34.069866
132.922022,34.073727
132.922141,34.076702
132.922374,34.078402
132.922492,34.079433
132.922661,34.081459
132.922607,34.082338
132.922407,34.082971
132.921584,34.083672
132.920604,34.083499
132.919923,34.082891
132.919002,34.083293
132.918694,34.084217
132.919128,34.087028
132.920404,34.087539
132.924191,34.087759
132.927708,34.087524
132.928541,34.087506
132.929411,34.087882
132.929946,34.088274
132.930423,34.088851
132.930775,34.089515
132.930976,34.090178
132.931171,34.091116
132.931398,34.092787
132.931438,34.093998
132.928652,34.103569
132.928464,34.104187
132.928224,34.104937
132.927176,34.107762
132.926442,34.109378
132.925988,34.11015
132.920439,34.111587
132.911506,34.113063
132.907234,34.11334
132.905297,34.113407
132.902917,34.112786
132.902573,34.111933
132.901941,34.110736
132.901336,34.110315
132.898756,34.109287
132.898115,34.109526
132.895225,34.11139
132.891274,34.118192
132.891841,34.118975
132.895045,34.12021
132.896207,34.120616
132.89706,34.120599
132.903277,34.119067
132.904159,34.119496
132.905106,34.119998
132.906935,34.12077
132.916231,34.119393
132.917286,34.117884
132.919106,34.116866
132.922258,34.115754
132.923217,34.115807
132.924165,34.116085
132.924761,34.116369
132.925352,34.116837
132.925932,34.117393
132.925906,34.118916
132.925552,34.119515
132.925803,34.120249
132.926954,34.122003
132.928232,34.123513
132.932317,34.125085
132.934307,34.124749
132.935249,34.125244
132.937031,34.128645
132.937515,34.130208
132.937874,34.131448
132.938646,34.134862
132.938713,34.13569
132.940636,34.141047
132.941767,34.142598
132.942794,34.139883
132.943182,34.139358
132.943795,34.138753
132.944475,34.138299
132.946632,34.134918
132.947937,34.130814
132.952866,34.124133
132.956575,34.121496
132.960859,34.119386
132.961521,34.119181
132.963772,34.118772
132.964908,34.11828
132.968132,34.114228
132.969267,34.109541
132.969097,34.104382
132.968937,34.103405
132.968228,34.102641
132.968358,34.101971
132.969318,34.101525
132.971374,34.102165
132.973569,34.108542
132.973186,34.109449
132.971676,34.109373
132.971598,34.110257
132.971665,34.111296
132.973348,34.116141
132.974624,34.116357
132.977629,34.116381
132.978547,34.115542
132.981715,34.107278
132.980822,34.105931
132.982797,34.101404
132.98876,34.095056
132.989282,34.094384
132.991955,34.09088
132.993002,34.08867
132.99335,34.087587
132.994179,34.084426
132.994885,34.080467
132.995203,34.079811
132.99565,34.078975
132.999998,34.074643
133.007256,34.067618
133.009282,34.069067
133.012452,34.067045
133.018598,34.063614
133.020623,34.063665
133.022701,34.060659
133.023088,34.05881
133.024931,34.052263
133.028292,34.05128
133.030039,34.052121
133.031419,34.052781
133.032995,34.050543
133.034146,34.048902
133.031764,34.047339
133.029824,34.045577
133.030355,34.04469
133.03159,34.043526
133.033572,34.041824
133.037023,34.035469
133.042758,34.023752
133.044112,34.016742
133.047256,34.015484
133.048395,34.0131
133.049239,34.010324
133.049965,34.009142
