44,大分県,131,33
131.712057,33.260319
131.712988,33.260034
131.713951,33.261057
131.715342,33.262623
131.715952,33.26331
131.717032,33.264527
131.717855,33.265465
131.71866,33.266334
131.720163,33.265439
131.73435,33.256669
131.734293,33.253197
131.733229,33.251849
131.733948,33.251391
131.736299,33.249944
131.74155,33.249031
131.743218,33.249082
131.743814,33.249403
131.743533,33.249978
131.742488,33.252084
131.742053,33.252952
131.745321,33.251065
131.746654,33.248468
131.746943,33.243805
131.750385,33.242172
131.751542,33.241671
131.755041,33.240669
131.757584,33.240338
131.759453,33.240603
131.75938,33.24144
131.758663,33.241457
131.756573,33.241474
131.754834,33.241583
131.754709,33.252425
131.764681,33.252436
131.766192,33.252389
131.769713,33.249994
131.76966,33.246633
131.769747,33.244898
131.773002,33.244859
131.774678,33.246498
131.774683,33.247365
131.774623,33.25186
131.774803,33.252513
131.778597,33.253102
131.778753,33.247569
131.778166,33.246662
131.776441,33.245425
131.771445,33.241755
131.771493,33.241076
131.772366,33.24135
131.776271,33.243356
131.784217,33.24449
131.789237,33.243389
131.795392,33.242319
131.796487,33.242187
131.799946,33.241858
131.800998,33.241824
131.801648,33.24183
131.805773,33.241911
131.807984,33.242378
131.81527,33.245249
131.818605,33.245981
131.822316,33.246376
131.828477,33.247654
131.831345,33.248405
131.832337,33.247877
131.833237,33.247425
131.834492,33.24739
131.835141,33.247407
131.835989,33.247536
131.840878,33.248488
131.841497,33.248742
131.851044,33.253411
131.851577,33.254166
131.852042,33.254642
131.852838,33.255102
131.856404,33.255782
131.857911,33.255506
131.858199,33.254881
131.860693,33.252623
131.866491,33.248759
131.867156,33.248703
131.870746,33.248754
131.874441,33.2495
131.874742,33.250091
131.875399,33.251606
131.872561,33.252491
131.870329,33.253046
131.86908,33.254832
131.868097,33.256295
131.867197,33.258534
131.867779,33.259602
131.869885,33.260769
131.874565,33.262539
131.875617,33.262781
131.879479,33.263186
131.883651,33.265383
131.890184,33.267884
131.892931,33.267371
131.895524,33.267129
131.899605,33.267698
131.901809,33.268002
131.903243,33.266279
131.904034,33.262735
131.903438,33.261624
131.900663,33.259883
131.899931,33.260061
131.89927,33.259678
131.89472,33.254091
131.892723,33.249537
131.892919,33.248835
131.893253,33.248132
131.893131,33.246755
131.892042,33.245489
131.889206,33.244026
131.887468,33.243626
131.885701,33.243463
131.879591,33.244122
131.879535,33.245485
131.878739,33.24598
131.877104,33.245648
131.875838,33.244527
131.875664,33.243851
131.875275,33.240455
131.875342,33.239171
131.874793,33.238292
131.873198,33.237132
131.871942,33.236157
131.871315,33.235168
131.871161,33.23414
131.871206,33.232823
131.87147,33.231958
131.873692,33.228991
131.874667,33.228661
131.876354,33.229478
131.877165,33.228617
131.877409,33.226236
131.877199,33.2245
131.876032,33.222041
131.872421,33.216458
131.869722,33.215584
131.866096,33.213008
131.860851,33.204765
131.860634,33.203875
131.861266,33.20305
131.86327,33.201971
131.8649,33.202281
131.866772,33.202981
131.867847,33.203638
131.869076,33.201567
131.86849,33.200732
131.862503,33.195252
131.861833,33.194931
131.860737,33.195378
131.858544,33.196042
131.85785,33.195999
131.856789,33.195702
131.854123,33.194389
131.850721,33.191638
131.849839,33.190882
131.849369,33.190311
131.846877,33.193795
131.847635,33.191207
131.848183,33.188521
131.841901,33.186774
131.839302,33.186335
131.833328,33.181553
131.832852,33.181127
131.828814,33.173983
131.827013,33.170204
131.823461,33.166363
131.821838,33.162234
131.821697,33.161051
131.821577,33.15624
131.821718,33.154821
131.825324,33.156229
131.82776,33.157361
131.827358,33.151075
131.819724,33.145014
131.812377,33.140942
131.810169,33.139021
131.809413,33.138153
131.80947,33.136091
131.809566,33.135448
131.81,33.134872
131.809729,33.134254
131.808804,33.13325
131.806958,33.13158
131.806302,33.130831
131.805385,33.130132
131.801545,33.129631
131.79836,33.127113
131.800137,33.125265
131.80087,33.125721
131.804425,33.126735
131.805365,33.12693
131.806777,33.127153
131.807595,33.127262
131.80853,33.127293
131.810718,33.127243
131.811534,33.125497
131.81192,33.123673
131.810598,33.122895
131.809527,33.12129
131.811869,33.121267
131.818617,33.121844
131.824569,33.121957
131.82508,33.121408
131.827767,33.121386
131.830129,33.123898
131.830437,33.124793
131.83055,33.125427
131.832852,33.125267
131.836332,33.12463
131.838784,33.123735
131.838922,33.123013
131.837336,33.121656
131.835506,33.119163
131.835751,33.118331
131.841297,33.11483
131.84193,33.114553
131.842669,33.114374
131.843352,33.114304
131.846245,33.114889
131.856366,33.120336
131.865538,33.128337
131.868972,33.131035
131.869914,33.131402
131.87097,33.131475
131.877354,33.130947
131.877859,33.130335
131.877562,33.129222
131.876682,33.128675
131.875651,33.128102
131.874979,33.126237
131.874698,33.125161
131.874564,33.123719
131.875666,33.122642
131.883203,33.121751
131.892352,33.124522
131.899457,33.129047
131.901508,33.127848
131.905475,33.127178
131.909864,33.126824
131.911044,33.126449
131.9114,33.1259
131.911518,33.124229
131.912268,33.127244
131.913685,33.126931
131.915463,33.125157
131.915237,33.123975
131.914428,33.123073
131.913371,33.122279
131.902492,33.118207
131.898638,33.116112
131.900779,33.110446
131.895367,33.107261
131.893914,33.107027
131.893141,33.10705
131.887337,33.108432
131.886614,33.109293
131.886427,33.110015
131.885661,33.110537
131.884791,33.110713
131.880363,33.109426
131.876238,33.106075
131.874784,33.103728
131.87605,33.102869
131.877088,33.102955
131.877987,33.103191
131.878863,33.103556
131.880569,33.103401
131.877987,33.100894
131.87684,33.100173
131.872066,33.097552
131.869225,33.090471
131.864563,33.090694
131.861629,33.091552
131.860916,33.091748
131.858112,33.091454
131.853429,33.087962
131.856322,33.085319
131.857273,33.084515
131.857996,33.084965
131.865538,33.084056
131.867763,33.083213
131.865892,33.082698
131.862465,33.083221
131.861558,33.082983
131.860504,33.081513
131.859829,33.079211
131.85988,33.077216
131.863536,33.075406
131.865816,33.075689
131.866523,33.075977
131.874571,33.078579
131.876208,33.078264
131.876382,33.077341
131.884413,33.073606
131.885941,33.072964
131.888054,33.073972
131.888521,33.075172
131.887721,33.074547
131.883909,33.076042
131.881252,33.077842
131.883401,33.082286
131.886208,33.083164
131.889597,33.080602
131.896596,33.075879
131.901833,33.07529
