3,岩手県,140.8333333,40
141.792719,40.295145
141.794293,40.295809
141.795295,40.295638
141.797944,40.293396
141.799037,40.291773
141.800493,40.288901
141.800816,40.288326
141.802448,40.286803
141.803392,40.286649
141.8041,40.28611
141.805578,40.284942
141.805986,40.2838
141.808416,40.279884
141.811022,40.276419
141.813548,40.273869
141.816156,40.26983
141.820259,40.262207
141.819598,40.261444
141.818792,40.260401
141.818722,40.259467
141.820818,40.254796
141.823602,40.251559
141.822544,40.247341
141.822904,40.24611
141.826444,40.242413
141.829722,40.238302
141.831217,40.235776
141.831247,40.23258
141.830964,40.231718
141.830426,40.227526
141.830701,40.226576
141.83288,40.221465
141.833563,40.22088
141.833282,40.219787
141.827233,40.220154
141.823486,40.220871
141.819159,40.221166
141.817662,40.221077
141.813794,40.218772
141.813084,40.218114
141.81123,40.215982
141.807209,40.215599
141.801736,40.209095
141.800386,40.206674
141.799714,40.205227
141.799376,40.204284
141.799233,40.20358
141.799171,40.202909
141.799032,40.201041
141.799544,40.198334
141.800699,40.198321
141.800726,40.198962
141.805718,40.198883
141.806909,40.19703
141.805512,40.197039
141.801693,40.197093
141.801629,40.194509
141.803425,40.19377
141.803394,40.192447
141.80059,40.190461
141.798027,40.191323
141.797144,40.191629
141.795911,40.193333
141.795731,40.195093
141.793614,40.194971
141.793917,40.191865
141.794228,40.190394
141.796446,40.190024
141.800181,40.186393
141.801693,40.184711
141.803711,40.183392
141.806809,40.182796
141.80799,40.182644
141.809561,40.182587
141.813341,40.182966
141.815054,40.181517
141.815844,40.180887
141.818877,40.179303
141.819726,40.17926
141.822641,40.180169
141.823452,40.180272
141.83017,40.178929
141.832107,40.178247
141.832959,40.177853
141.835263,40.176434
141.836911,40.175116
141.846425,40.169006
141.852206,40.168568
141.85309,40.168349
141.857535,40.165424
141.859421,40.164145
141.860663,40.163033
141.861185,40.161009
141.862378,40.158354
141.864878,40.154671
141.869943,40.150122
141.873732,40.144482
141.874751,40.141511
141.873033,40.137626
141.872599,40.136811
141.871621,40.135227
141.870648,40.134571
141.863633,40.132265
141.859582,40.131532
141.85709,40.132088
141.85653,40.132749
141.855131,40.133317
141.852876,40.133967
141.851142,40.134451
141.848609,40.134685
141.846739,40.133925
141.84598,40.133522
141.84493,40.132759
141.844263,40.132148
141.843637,40.131354
141.843073,40.130779
141.841132,40.131316
141.842092,40.130089
141.84155,40.129637
141.84092,40.129012
141.838272,40.125978
141.836897,40.124281
141.836031,40.122954
141.83511,40.120872
141.833293,40.11682
141.830048,40.114898
141.829288,40.114211
141.828689,40.112415
141.827483,40.108111
141.827093,40.105977
141.82682,40.104239
141.826577,40.100533
141.826604,40.099555
141.826753,40.098613
141.826922,40.097754
141.827255,40.096965
141.828225,40.095914
141.830699,40.093327
141.831268,40.0916
141.831177,40.090634
141.830056,40.089425
141.829324,40.088883
141.829056,40.088201
141.829022,40.086903
141.82906,40.085805
141.829263,40.08478
141.829948,40.082345
141.833313,40.074698
141.837091,40.071213
141.838372,40.070416
141.839445,40.069847
141.840418,40.06933
141.842388,40.067291
141.845117,40.064147
141.852399,40.055447
141.851692,40.052804
141.855007,40.055541
141.855912,40.054534
141.856428,40.054109
141.858437,40.05334
141.863459,40.051788
141.866729,40.052426
141.868587,40.051603
141.870823,40.048457
141.871507,40.04831
141.872813,40.048379
141.874679,40.048638
141.875349,40.049045
141.877294,40.048218
141.881014,40.043602
141.882944,40.039083
141.887568,40.031255
141.890228,40.029334
141.891966,40.028444
141.892641,40.028099
141.893723,40.027501
141.897828,40.023868
141.897618,40.022491
141.897522,40.021842
141.899821,40.016231
141.900719,40.015056
141.905224,40.010557
141.906494,40.009672
141.907291,40.009145
141.907842,40.008811
141.916278,40.008019
141.917554,40.007931
141.921371,40.008179
141.924976,40.008438
141.925549,40.008889
141.926675,40.009562
141.928489,40.009979
141.932062,40.010424
141.932867,40.010413
141.936569,40.009298
141.938196,40.003331
141.943064,39.998545
141.945322,39.996634
141.947931,39.991511
141.948442,39.989245
141.950358,39.990203
141.953816,39.986322
141.955964,39.983723
141.95707,39.979161
141.956517,39.978378
141.954905,39.977583
141.954796,39.973006
141.955719,39.958831
141.957137,39.954381
141.957856,39.953861
141.959874,39.95292
141.960805,39.950724
141.960839,39.944832
141.957102,39.944735
141.955451,39.94492
141.954978,39.945487
141.952435,39.945922
141.945853,39.945878
141.943139,39.943093
141.941849,39.935048
141.942528,39.931235
141.943426,39.925438
141.942104,39.923827
141.941535,39.923436
141.940584,39.922612
141.940025,39.918961
141.941498,39.916285
141.944255,39.915141
141.946514,39.914642
141.94826,39.913162
141.949043,39.909716
141.949284,39.907273
141.95136,39.901191
141.955011,39.891101
141.95617,39.890448
141.957074,39.890078
141.957719,39.889918
141.959444,39.887822
141.960702,39.886572
141.961902,39.885793
141.96267,39.885476
141.964015,39.884997
141.96468,39.884839
141.967963,39.884705
141.969569,39.885303
141.970938,39.884873
141.971707,39.883076
141.972029,39.88147
141.974097,39.876259
141.976744,39.872213
141.978972,39.865397
141.979061,39.864635
141.977247,39.862056
141.974799,39.859378
141.974836,39.858324
141.976955,39.854406
141.976447,39.852953
141.975757,39.852069
141.974794,39.850326
141.974426,39.848089
141.976419,39.842109
141.979237,39.84079
141.980928,39.840252
141.978234,39.831717
141.977346,39.831061
141.978349,39.829439
141.97867,39.828857
141.979912,39.828306
141.980927,39.828301
141.981578,39.828515
141.982417,39.82909
141.98473,39.830043
141.985485,39.830175
141.986288,39.83002
141.990033,39.821531
141.98941,39.817616
141.987666,39.814511
141.984966,39.814091
141.983719,39.814093
141.983179,39.806558
141.983325,39.803553
141.983789,39.802506
141.985079,39.800245
141.986384,39.799565
141.98726,39.799311
141.988646,39.797736
141.986819,39.792661
141.985012,39.789527
141.98966,39.785789
141.995306,39.778648
141.996319,39.777963
141.997392,39.778044
142.000112,39.778362
142.002114,39.777768
142.004298,39.775816
142.00407,39.775101
142.002988,39.774301
142.000957,39.774035
141.998548,39.773503
141.997159,39.772872
141.991759,39.769269
141.989915,39.76731
141.989268,39.766012
141.988293,39.761985
141.988245,39.761028
141.98838,39.759173
141.988818,39.757058
141.98911,39.756097
141.99133,39.753403
141.992184,39.752829
141.995028,39.751356
141.995837,39.751083
141.996533,39.751021
141.997477,39.751504
141.998319,39.752929
141.999141,39.753065
141.999933,39.753075
142.003465,39.752523
142.003984,39.751371
142.003836,39.750598
142.002583,39.749952
141.999621,39.749784
141.991471,39.747587
141.990395,39.747012
141.989181,39.746199
141.98858,39.745585
141.987524,39.74391
141.986555,39.741583
141.986431,39.740456
141.98616,39.738187
141.983389,39.734511
141.97933,39.732619
141.978607,39.732614
141.977968,39.732716
141.977856,39.733396
141.977743,39.734186
141.977258,39.735458
141.976458,39.735555
141.974879,39.735441
141.97324,39.733593
141.971977,39.731861
141.971756,39.729887
141.972146,39.728683
141.975834,39.726631
141.977461,39.726244
141.978525,39.726645
141.981747,39.726931
141.982757,39.726609
141.984288,39.725693
141.984324,39.724776
141.984414,39.722343
141.98281,39.719191
141.982598,39.718444
141.982404,39.717069
141.982692,39.71636
141.983991,39.715566
141.984786,39.715625
141.985718,39.715108
141.986091,39.713035
141.985297,39.711038
141.984756,39.70992
141.980606,39.70635
141.977002,39.706674
141.976013,39.706275
141.975508,39.705776
141.972061,39.700907
141.971904,39.699877
141.972012,39.699206
141.972691,39.698356
141.973433,39.69792
141.972234,39.693736
141.970282,39.692222
141.968612,39.691892
141.967132,39.690848
141.967056,39.690028
141.968114,39.688088
141.968673,39.687563
141.969237,39.687259
141.977037,39.686381
141.980635,39.687091
141.982639,39.687841
141.985257,39.687275
141.986287,39.685368
141.986324,39.684672
141.986285,39.682924
