21,岐阜県,137.1666667,36
136.666244,35.78487
136.667499,35.787305
136.668202,35.788177
136.669302,35.789056
136.672006,35.79082
136.677073,35.793178
136.677459,35.792353
136.679522,35.790868
136.681479,35.789818
136.682118,35.789674
136.682783,35.789559
136.689885,35.789295
136.694271,35.791047
136.696342,35.792993
136.696977,35.793936
136.699798,35.794174
136.700517,35.794017
136.701414,35.793527
136.702338,35.792661
136.702987,35.792199
136.70467,35.791883
136.708509,35.791574
136.710047,35.792044
136.717167,35.796772
136.718968,35.798346
136.720583,35.800219
136.722945,35.804644
136.722772,35.80602
136.722376,35.806591
136.722507,35.807682
136.723162,35.808133
136.724517,35.808148
136.730631,35.806953
136.732383,35.806577
136.735413,35.805101
136.737651,35.803445
136.740823,35.801118
136.741861,35.801436
136.743436,35.802292
136.746612,35.804732
136.754568,35.809288
136.755225,35.80953
136.76077,35.810459
136.761557,35.810565
136.763717,35.810608
136.764419,35.810401
136.771577,35.806796
136.774095,35.800114
136.776101,35.79881
136.783121,35.79826
136.787541,35.798579
136.789429,35.799341
136.789861,35.802062
136.790908,35.803984
136.791474,35.804801
136.792405,35.805948
136.793448,35.806935
136.795813,35.808773
136.797936,35.818383
136.798288,35.821461
136.797576,35.826901
136.799916,35.837203
136.801943,35.843596
136.807254,35.84324
136.812241,35.842592
136.815664,35.842579
136.821069,35.84398
136.825115,35.845407
136.826211,35.846115
136.829517,35.849928
136.8311,35.851874
136.832362,35.857444
136.832308,35.859468
136.832152,35.860231
136.830077,35.865842
136.825179,35.874819
136.823258,35.877072
136.821964,35.878415
136.820617,35.882544
136.822212,35.884719
136.822524,35.88548
136.822877,35.886406
136.823724,35.892681
136.820343,35.899285
136.819054,35.901072
136.813764,35.910826
136.811666,35.912578
136.808143,35.912927
136.805496,35.913849
136.803567,35.915219
136.802015,35.916709
136.800714,35.918024
136.799186,35.920522
136.798358,35.920787
136.79378,35.921671
136.7932,35.921159
136.792496,35.920792
136.791813,35.920763
136.790988,35.920803
136.789823,35.921024
136.788613,35.921329
136.787561,35.921735
136.786502,35.922298
136.785591,35.923041
136.784781,35.924019
136.783806,35.926158
136.783614,35.927049
136.783862,35.927776
136.786855,35.933647
136.789866,35.937534
136.790508,35.938055
136.791286,35.938454
136.792244,35.939073
136.793413,35.941029
136.793578,35.942693
136.793374,35.945743
136.788922,35.948716
136.780708,35.950509
136.776782,35.951178
136.775875,35.950892
136.773242,35.950341
136.77235,35.950252
136.770123,35.950514
136.769228,35.951287
136.767184,35.952569
136.766583,35.952837
136.760524,35.954625
136.755155,35.955784
136.753512,35.956202
136.752741,35.956562
136.752156,35.957053
136.751229,35.957888
136.750412,35.958748
136.749987,35.959291
136.748844,35.963602
136.749115,35.96432
136.750688,35.967159
136.751649,35.967523
136.752827,35.971816
136.753322,35.978026
136.752249,35.988606
136.750523,35.990561
136.749691,35.990901
136.744832,35.991469
136.740693,35.992285
136.72909,35.994846
136.727548,35.995421
136.726898,35.995796
136.727305,35.996345
136.728363,35.997574
136.729129,36.000184
136.729378,36.001741
136.729304,36.003127
136.729011,36.005808
136.730965,36.01193
136.731388,36.0185
136.733194,36.027483
136.733539,36.028186
136.734142,36.029053
136.734862,36.029993
136.735289,36.03071
136.735657,36.032094
136.735858,36.043627
136.735413,36.047287
136.734523,36.048316
136.733889,36.049393
136.735844,36.051364
136.737694,36.052722
136.744548,36.060032
136.748433,36.061656
136.759131,36.067074
136.760067,36.067191
136.761231,36.067217
136.762218,36.067307
136.763383,36.067539
136.764207,36.067669
136.764743,36.068827
136.764972,36.069751
136.763983,36.074398
136.763346,36.075174
136.760793,36.077716
136.757313,36.081549
136.756067,36.083543
136.754354,36.086367
136.754778,36.086869
136.754135,36.089145
136.753979,36.090017
136.755733,36.097484
136.756264,36.099222
136.760503,36.103006
136.761515,36.103794
136.763073,36.104909
136.763612,36.105339
136.765425,36.107165
136.76717,36.110037
136.768377,36.111719
136.768929,36.112617
136.770341,36.11529
136.770508,36.116093
136.770194,36.11673
136.769683,36.117542
136.770702,36.123325
136.771097,36.124027
136.772356,36.125591
136.77299,36.126163
136.775482,36.127967
136.777506,36.129317
136.779976,36.134292
136.779914,36.139169
136.779297,36.142294
136.778255,36.142527
136.775972,36.143763
136.775671,36.144889
136.77565,36.147188
136.776361,36.148836
136.771839,36.155272
136.768446,36.158859
136.766058,36.160694
136.766446,36.162556
136.768132,36.164043
136.769568,36.163979
136.770235,36.163647
136.773372,36.164147
136.774063,36.164307
136.775058,36.164729
136.775948,36.165289
136.776531,36.165831
136.77716,36.16633
136.777867,36.1665
136.779251,36.166598
136.781244,36.166701
136.782894,36.1667
136.784108,36.166244
136.785023,36.166072
136.786079,36.166119
136.797189,36.171699
136.798491,36.172743
136.799399,36.175055
136.800127,36.176979
136.800245,36.177661
136.800298,36.178798
136.79996,36.179698
136.799675,36.18029
136.799457,36.181149
136.800391,36.18408
136.800957,36.184701
136.801668,36.18528
136.801973,36.185863
136.801994,36.186909
136.802569,36.187649
136.804059,36.188523
136.806474,36.190695
136.809164,36.193173
136.810172,36.195063
136.810724,36.196219
136.81124,36.196635
136.81578,36.199751
136.820011,36.20534
136.819569,36.206416
136.820186,36.208569
136.821218,36.210723
136.822709,36.212062
136.827208,36.215357
136.82942,36.216288
136.830522,36.216751
136.831593,36.217557
136.832256,36.22007
136.832419,36.222504
136.83593,36.226606
136.840068,36.232033
136.843836,36.237102
136.846231,36.241219
136.846834,36.242791
136.846779,36.243619
136.847512,36.2459
136.849644,36.2469
136.850503,36.247007
136.851593,36.246939
136.851766,36.247898
136.85085,36.251526
136.850136,36.251972
