32,島根県,132.1666667,36
133.235075,35.579258
133.234619,35.578421
133.234016,35.577733
133.231109,35.576655
133.229319,35.57614
133.228173,35.575885
133.223905,35.573121
133.224081,35.572413
133.224706,35.571149
133.233372,35.572258
133.236452,35.571444
133.236414,35.570703
133.236748,35.569938
133.241247,35.569943
133.244559,35.570334
133.246145,35.571791
133.246626,35.572987
133.249301,35.575421
133.250917,35.575704
133.251854,35.575577
133.252712,35.574936
133.253654,35.572635
133.252327,35.572478
133.250842,35.571997
133.249932,35.571267
133.25015,35.570547
133.251039,35.570146
133.25462,35.570443
133.255775,35.570673
133.256802,35.571907
133.257336,35.573697
133.259051,35.575251
133.267136,35.578573
133.270178,35.578968
133.278629,35.575804
133.279416,35.576838
133.279958,35.577239
133.282136,35.578134
133.283872,35.577652
133.285922,35.575784
133.286807,35.575029
133.287696,35.574652
133.290528,35.575314
133.291045,35.576894
133.294297,35.577675
133.298427,35.570985
133.303512,35.573486
133.307442,35.576142
133.308161,35.575969
133.309199,35.575118
133.309573,35.574067
133.311406,35.57231
133.315528,35.570038
133.317554,35.56963
133.32612,35.568678
133.326796,35.567904
133.326694,35.5672
133.325926,35.566108
133.325353,35.565644
133.321379,35.563348
133.313384,35.560736
133.310955,35.560056
133.310859,35.561095
133.309905,35.562287
133.308435,35.56251
133.307411,35.560677
133.307474,35.559147
133.306563,35.558518
133.305487,35.558285
133.299465,35.557335
133.297226,35.558601
133.295599,35.558578
133.285645,35.557597
133.282776,35.557028
133.279615,35.556256
133.278255,35.555936
133.274255,35.555511
133.272222,35.555696
133.265124,35.555649
133.264443,35.555431
133.263755,35.554963
133.263116,35.554394
133.262523,35.554095
133.261136,35.553799
133.259021,35.553573
133.255815,35.55329
133.253915,35.553126
133.249057,35.551721
133.246936,35.551036
133.245211,35.55039
133.244608,35.549115
133.241008,35.548946
133.240007,35.5489
133.238541,35.548832
133.236168,35.549105
133.233656,35.549354
133.227724,35.54887
133.221928,35.547633
133.218747,35.546417
133.216047,35.544716
133.206398,35.538367
133.201146,35.535332
133.198145,35.528863
133.198585,35.526171
133.199165,35.524979
133.200045,35.52332
133.200527,35.522442
133.203713,35.516944
133.204208,35.516125
133.204767,35.515275
133.206078,35.513333
133.207225,35.51165
133.207861,35.510726
133.212257,35.502745
133.214279,35.498932
133.215055,35.497463
133.215766,35.496111
133.216118,35.495408
133.21645,35.494627
133.217276,35.49267
133.218097,35.490722
133.221123,35.483534
133.221706,35.482135
133.222103,35.481132
133.222103,35.481132
133.222593,35.480186
133.227015,35.477051
133.232196,35.473379
133.233756,35.472278
133.234931,35.471447
133.238628,35.468835
133.240004,35.467862
133.241382,35.466889
133.253506,35.458314
133.256828,35.45596
133.259737,35.453882
133.26252,35.452019
133.266104,35.449737
133.269301,35.447711
133.27139,35.446391
133.272022,35.446012
133.290675,35.439463
133.293209,35.438662
133.294822,35.438153
133.298394,35.437047
133.300539,35.436362
133.305512,35.433077
133.308064,35.431296
133.308842,35.43061
133.319977,35.411575
133.320572,35.410277
133.321205,35.407269
133.321465,35.40585
133.32159,35.401916
133.321565,35.400175
133.320486,35.396462
133.317225,35.393489
133.31658,35.393172
133.315222,35.391868
133.313839,35.388915
133.313644,35.387086
133.315402,35.385866
133.317858,35.384427
133.319024,35.383492
133.323612,35.37755
133.323782,35.37685
133.324444,35.374198
133.326352,35.373982
