37,香川県,133.5,33
134.139131,34.39864
134.152083,34.391741
134.153916,34.391189
134.155791,34.390639
134.15666,34.390472
134.157465,34.390358
134.160363,34.388559
134.161201,34.38726
134.163625,34.382803
134.163922,34.376796
134.162474,34.374707
134.160917,34.373308
134.157041,34.364469
134.157204,34.363539
134.157504,34.362778
134.158176,34.361561
134.158677,34.360754
134.158968,34.359545
134.159453,34.355485
134.159432,34.351839
134.157806,34.346573
134.156973,34.345504
134.156174,34.34542
134.155536,34.345317
134.154891,34.345084
134.154314,34.344734
134.153744,34.344379
134.153356,34.343482
134.154903,34.338695
134.159684,34.332116
134.162983,34.328024
134.16362,34.328321
134.164878,34.327592
134.165613,34.32596
134.166615,34.326373
134.170654,34.326077
134.173951,34.325564
134.173907,34.324165
134.174672,34.324201
134.176864,34.324455
134.177843,34.324656
134.178857,34.324899
134.179832,34.325224
134.181079,34.326185
134.179854,34.326621
134.178563,34.326576
134.178125,34.332197
134.17914,34.333056
134.188812,34.332603
134.185504,34.34601
134.18442,34.346238
134.183539,34.346591
134.183034,34.347119
134.182174,34.351279
134.182455,34.352682
134.187558,34.351547
134.188431,34.351172
134.189912,34.349899
134.19068,34.348912
134.191292,34.347307
134.191384,34.345381
134.190938,34.344283
134.191645,34.343912
134.196382,34.344784
134.19774,34.34517
134.199615,34.344893
134.200033,34.344218
134.203199,34.342946
134.204147,34.343231
134.205951,34.344002
134.20673,34.344384
134.207656,34.344943
134.208329,34.345394
134.209229,34.346036
134.209736,34.346426
134.210564,34.347108
134.211298,34.347795
134.212049,34.348638
134.212609,34.349306
134.213443,34.35061
134.212735,34.351322
134.210555,34.353293
134.206169,34.360398
134.204303,34.366836
134.205447,34.368535
134.206899,34.369675
134.210815,34.369389
134.214856,34.365358
134.216691,34.361916
134.217624,34.355765
134.218472,34.349837
134.219177,34.348637
134.219731,34.348054
134.225866,34.342746
134.226701,34.342039
134.227877,34.341214
134.23368,34.33731
134.234998,34.337179
134.238083,34.337559
134.240712,34.340447
134.243158,34.344987
134.246623,34.349451
134.247798,34.350401
134.249368,34.351421
134.250128,34.351541
134.251288,34.351123
134.25626,34.347224
134.256941,34.346447
134.257455,34.345304
134.256916,34.341977
134.256537,34.339482
134.257128,34.338358
134.25792,34.337251
134.258706,34.336594
134.26115,34.336147
134.261966,34.336453
134.262615,34.336656
134.264104,34.336896
134.265056,34.336838
134.266211,34.33637
134.266875,34.333935
134.266918,34.333016
134.266041,34.332706
134.265248,34.332528
134.263006,34.331538
134.262098,34.330485
134.261978,34.329343
134.262554,34.325286
134.263951,34.321005
134.254138,34.312993
134.25146,34.31159
134.246756,34.307603
134.24644,34.306833
134.246299,34.305701
134.24642,34.304683
134.246753,34.303469
134.247133,34.30237
134.2491,34.297571
134.251748,34.293168
134.255886,34.287033
134.257551,34.285604
134.258563,34.284871
134.260076,34.283888
134.26105,34.283383
134.263037,34.282604
134.26406,34.282426
134.264794,34.282378
134.265499,34.282418
134.266315,34.282571
134.268521,34.283641
134.269369,34.284589
134.269697,34.285566
134.269207,34.287321
134.268386,34.28793
134.268944,34.288817
134.270352,34.290017
134.271188,34.290097
134.274107,34.288068
134.27483,34.284844
134.276221,34.282588
134.277209,34.281594
134.279741,34.279489
134.281696,34.279083
134.283345,34.278305
134.286291,34.276575
134.28815,34.275483
134.287692,34.27255
134.286987,34.270943
134.290524,34.274454
134.291615,34.274219
134.293952,34.273891
134.295889,34.274005
134.302558,34.275944
134.30572,34.278034
134.307971,34.276322
134.308826,34.275616
134.312053,34.27458
134.31912,34.269392
134.323884,34.265108
134.324608,34.264525
134.325185,34.264097
134.327968,34.262124
134.328565,34.261735
134.330153,34.260743
134.333819,34.258669
134.339441,34.257679
134.342618,34.252827
134.343244,34.252397
134.350383,34.251986
134.351732,34.25201
134.35238,34.252194
134.353574,34.252706
134.355858,34.253479
134.356835,34.253515
134.359708,34.251567
134.360239,34.250622
134.361072,34.250078
134.361954,34.249711
134.362642,34.249535
134.363292,34.249417
134.364125,34.249304
134.365094,34.249228
134.366055,34.249257
134.36701,34.249401
134.367972,34.2496
134.368663,34.249777
134.369647,34.250054
134.371009,34.250534
134.371638,34.250777
134.372304,34.251077
134.374502,34.252132
134.375352,34.252619
134.376307,34.253288
134.376858,34.253793
134.377648,34.255006
134.378368,34.256458
134.377788,34.256776
134.377074,34.256824
134.376358,34.257338
134.375926,34.257891
134.375492,34.258591
134.375387,34.259476
134.37857,34.261276
134.379027,34.260694
134.379709,34.259978
134.381048,34.258695
134.381832,34.258158
134.383098,34.257478
134.383973,34.25719
134.385222,34.25694
