35,山口県,132.1666667,36
130.97385,34.364235
130.975376,34.362132
130.976308,34.362213
130.980461,34.3625
130.980425,34.363568
130.985832,34.366968
130.993086,34.368681
130.996942,34.371728
131.000838,34.37404
131.002863,34.372836
131.008389,34.371835
131.014857,34.372531
131.021802,34.372866
131.028016,34.370916
131.032627,34.370353
131.033441,34.370339
131.034649,34.37063
131.035493,34.370969
131.036036,34.371924
131.034361,34.38153
131.033051,34.385524
131.02913,34.389174
131.025053,34.3913
131.022589,34.391316
131.021216,34.391022
131.018117,34.397438
131.017746,34.400146
131.017075,34.404111
131.016274,34.404798
131.013646,34.404881
131.012442,34.40467
131.011564,34.40417
131.010465,34.401836
131.002235,34.398512
130.99156,34.398977
130.990207,34.399299
130.989469,34.399731
130.986126,34.400247
130.98299,34.40059
130.982019,34.400502
130.981524,34.400088
130.979964,34.399494
130.978507,34.400019
130.97577,34.402948
130.973181,34.406273
130.971397,34.407491
130.968235,34.405663
130.966547,34.405261
130.959718,34.406739
130.958549,34.407837
130.953517,34.406089
130.952796,34.40581
130.952014,34.405351
130.951032,34.404545
130.950368,34.403836
130.949927,34.403059
130.950204,34.400991
130.950506,34.400309
130.952845,34.399767
130.953735,34.399618
130.954586,34.399182
130.956141,34.397654
130.956549,34.39698
130.955055,34.388793
130.953715,34.388221
130.952902,34.387977
130.947322,34.387296
130.945014,34.387509
130.944108,34.387742
130.932935,34.391934
130.933535,34.392796
130.934737,34.392592
130.935376,34.393013
130.936271,34.394013
130.938137,34.39949
130.946517,34.403448
130.948003,34.404231
130.951325,34.406007
130.953463,34.4072
130.958309,34.411418
130.958921,34.412219
130.959328,34.41335
130.959353,34.414236
130.959017,34.415728
130.95845,34.41783
130.958117,34.418444
130.957537,34.419287
130.957058,34.419953
130.957589,34.421487
130.959894,34.425947
130.960779,34.427367
130.962383,34.427901
130.963063,34.428045
130.963791,34.428065
130.965288,34.427778
130.966285,34.427697
130.967405,34.427767
130.968599,34.427909
130.970438,34.428649
130.971513,34.429507
130.971998,34.430038
130.973253,34.431993
130.973163,34.432705
130.971724,34.441383
130.972365,34.442364
130.973523,34.442352
130.974161,34.442282
130.978559,34.438155
130.979984,34.436045
130.980657,34.435464
130.981476,34.435098
130.984299,34.434607
130.99233,34.43239
131.000069,34.429907
131.00082,34.429528
131.002837,34.428251
131.00352,34.427674
131.003946,34.426882
131.004001,34.426124
131.003866,34.424387
131.003517,34.422725
131.003021,34.421898
131.003307,34.419661
131.004572,34.415471
131.005163,34.415031
131.008221,34.413843
131.010439,34.413166
131.011311,34.412905
131.014012,34.412245
131.018013,34.411454
131.019982,34.411152
131.032197,34.41018
131.043475,34.410343
131.047984,34.411222
131.048718,34.41142
131.048885,34.412145
131.050746,34.414135
131.051401,34.414626
131.052542,34.415274
131.054756,34.415762
131.055702,34.415536
131.056824,34.415311
131.05753,34.415376
131.061137,34.41819
131.069055,34.421615
131.07076,34.423484
131.073287,34.424214
131.074342,34.424407
131.075062,34.424361
131.07602,34.423591
131.076335,34.422551
131.077805,34.422041
131.08753,34.419408
131.088294,34.419297
131.09049,34.419156
131.091499,34.41951
131.09481,34.420039
131.101118,34.417948
131.108924,34.413516
131.111077,34.411271
131.114342,34.409466
131.120997,34.410922
