39,高知県,133.5,33
133.507909,33.835801
133.507435,33.836661
133.506832,33.837909
133.506525,33.839638
133.507889,33.846342
133.508312,33.847116
133.509038,33.847852
133.50958,33.848251
133.51087,33.847953
133.511993,33.84764
133.514052,33.847256
133.517184,33.847727
133.519551,33.849466
133.523732,33.852472
133.526386,33.853937
133.52651,33.855283
133.525935,33.859818
133.529934,33.863009
133.533143,33.864726
133.53594,33.865692
133.536581,33.868211
133.536565,33.869509
133.539759,33.877013
133.543117,33.878982
133.549976,33.882018
133.551026,33.882216
133.555091,33.882435
133.556835,33.8823
133.557496,33.881711
133.558688,33.880096
133.563485,33.875206
133.565321,33.875097
133.567289,33.874428
133.567972,33.874154
133.569221,33.87352
133.571361,33.871654
133.571177,33.870031
133.576547,33.868737
133.577436,33.868597
133.579904,33.8686
133.580723,33.868607
133.58181,33.868537
133.582852,33.867889
133.584936,33.870224
133.590582,33.873838
133.591512,33.874343
133.592769,33.875262
133.594344,33.877395
133.596047,33.879684
133.596976,33.880062
133.597641,33.88024
133.60695,33.881514
133.609583,33.881051
133.611225,33.880628
133.611799,33.879913
133.612444,33.879348
133.615462,33.877633
133.616963,33.876791
133.623936,33.873386
133.627396,33.872078
133.628288,33.872298
133.629832,33.873
133.630836,33.874717
133.632094,33.876699
133.633245,33.878185
133.635115,33.880078
133.640675,33.88188
133.64428,33.882997
133.651567,33.88279
133.652406,33.882468
133.653311,33.881948
133.654881,33.881536
133.65822,33.881232
133.66002,33.881497
133.660992,33.881697
133.661417,33.877617
133.661437,33.876769
133.661661,33.875302
133.662986,33.87028
133.664106,33.869059
133.665939,33.867418
133.667637,33.865949
133.669801,33.865468
133.671637,33.865027
133.672434,33.8647
133.673083,33.864341
133.67386,33.863692
133.674426,33.862947
133.674485,33.861808
133.674539,33.860712
133.676857,33.858856
133.677542,33.858546
133.67912,33.858917
133.680951,33.859314
133.682855,33.85892
133.692553,33.856863
133.694746,33.85634
133.696247,33.854199
133.696358,33.853525
133.697621,33.852049
133.701488,33.849868
133.702673,33.849892
133.704075,33.850322
133.705262,33.850951
133.706189,33.851371
133.70747,33.851678
133.714834,33.851021
133.715602,33.850727
133.716161,33.850193
133.716967,33.849634
133.719215,33.849303
133.72659,33.849966
133.727306,33.850363
133.72818,33.850803
133.72919,33.851072
133.730228,33.851031
133.738162,33.849795
133.738814,33.849267
133.739858,33.848203
133.740257,33.847608
133.740771,33.846335
133.74111,33.844607
133.740884,33.843487
133.741015,33.842562
133.74737,33.836923
133.748,33.836778
133.756375,33.836447
133.757411,33.836699
133.758188,33.83696
133.758977,33.83744
133.759822,33.837898
133.761773,33.838749
133.765363,33.840144
133.766164,33.840286
133.767068,33.840194
133.768211,33.839697
133.770119,33.839534
133.772401,33.839701
133.773346,33.839934
133.774705,33.84109
133.775312,33.841906
133.776197,33.842332
133.777009,33.842297
133.780785,33.841988
133.784597,33.841236
133.78687,33.840276
133.787482,33.838667
133.788477,33.836335
133.79379,33.836393
133.798567,33.836865
133.802653,33.837296
133.808614,33.837892
133.812624,33.837816
133.813976,33.837587
133.817489,33.837326
133.818638,33.83741
133.819363,33.837752
133.824106,33.841466
133.828632,33.844765
133.829369,33.844825
133.83726,33.845363
133.838288,33.84528
133.838999,33.844875
