47,沖縄県,127.5,26
127.731808,26.098236
127.726759,26.093565
127.725317,26.090702
127.724616,26.090331
127.724032,26.090048
127.714412,26.087163
127.713661,26.087219
127.711457,26.088085
127.710806,26.08902
127.70917,26.089881
127.70849,26.090056
127.707392,26.089974
127.706731,26.089873
127.706102,26.089709
127.698888,26.087241
127.695556,26.086092
127.68829,26.082342
127.68712,26.081623
127.686379,26.081146
127.68467,26.079924
127.684153,26.079259
127.683113,26.077793
127.682168,26.076463
127.681586,26.075725
127.681081,26.075251
127.677412,26.074505
127.676358,26.074574
127.675829,26.075327
127.674567,26.077587
127.673752,26.078164
127.672327,26.078487
127.67073,26.078537
127.669935,26.078385
127.668762,26.078346
127.659617,26.081072
127.658573,26.0816
127.657431,26.083281
127.656898,26.084197
127.656847,26.08525
127.657306,26.089815
127.658362,26.091812
127.658729,26.097744
127.658949,26.100722
127.659074,26.102138
127.659548,26.104467
127.662471,26.11061
127.663926,26.111906
127.66425,26.11246
127.664546,26.113318
127.664897,26.114538
127.661394,26.115746
127.662389,26.119432
127.663006,26.12027
127.666489,26.121046
127.667058,26.121722
127.666295,26.124659
127.665319,26.124837
127.663555,26.126406
127.662792,26.129029
127.662701,26.129809
127.664579,26.130885
127.667175,26.13208
127.667243,26.13112
127.667328,26.129775
127.668404,26.129632
127.66877,26.133786
127.667798,26.134261
127.663991,26.132877
127.659157,26.131941
127.658711,26.133536
127.659541,26.133736
127.661095,26.134111
127.660365,26.136698
127.653469,26.135118
127.652291,26.131497
127.648245,26.145138
127.650388,26.145653
127.654359,26.146554
127.657857,26.147377
127.664212,26.150146
127.66918,26.152331
127.668496,26.153319
127.667711,26.154663
127.667346,26.1553
127.666927,26.156032
127.666339,26.157058
127.665567,26.15836
127.661179,26.160983
127.656967,26.162171
127.653908,26.163097
127.653558,26.164318
127.65328,26.166449
127.652632,26.169045
127.650537,26.168998
127.648694,26.16894
127.648454,26.173292
127.648434,26.173929
127.652599,26.174169
127.653394,26.174046
127.654549,26.173571
127.655315,26.173873
127.653841,26.17505
127.652977,26.175345
127.649239,26.175129
127.646656,26.174825
127.645013,26.174159
127.643903,26.173645
127.643154,26.173375
127.642496,26.173477
127.641759,26.174026
127.640289,26.175363
127.640224,26.176697
127.641031,26.17736
127.644367,26.177584
127.644334,26.178407
127.644238,26.180717
127.644151,26.182789
127.644124,26.183426
127.644093,26.184085
