43,熊本県,131,33
131.019614,32.54934
131.018046,32.546618
131.018095,32.545484
131.018233,32.544819
131.018951,32.541808
131.019756,32.540454
131.021436,32.537895
131.022096,32.537163
131.02261,32.536774
131.023443,32.536242
131.024018,32.533729
131.024464,32.530841
131.025485,32.523171
131.025556,32.521009
131.024216,32.520147
131.021799,32.520182
131.021109,32.520088
131.019084,32.519792
131.018424,32.51959
131.016556,32.517461
131.015345,32.515952
131.014074,32.515865
131.012466,32.515838
131.010642,32.515717
131.009406,32.515407
131.009234,32.514653
131.009326,32.512257
131.009579,32.50973
131.009019,32.50391
131.008218,32.496559
131.007814,32.495952
131.007354,32.494987
131.007153,32.494286
131.007001,32.49334
131.006996,32.489956
131.009669,32.484621
131.010232,32.483607
131.010584,32.482984
131.012078,32.481332
131.016335,32.473665
131.016339,32.467662
131.014309,32.463147
131.014326,32.462185
131.01515,32.461676
131.015681,32.461223
131.016898,32.459822
131.016968,32.458906
131.016688,32.457373
131.016237,32.454941
131.016246,32.452054
131.016835,32.449281
131.017825,32.446308
131.022225,32.437149
131.025608,32.433536
131.027992,32.430752
131.030452,32.427272
131.03083,32.426681
131.032661,32.422745
131.032779,32.421681
131.032955,32.420726
131.035697,32.418693
131.038525,32.416774
131.040694,32.414455
131.040947,32.413375
131.04121,32.412792
131.043475,32.408348
131.046506,32.407864
131.048671,32.407841
131.054565,32.407746
131.055475,32.407159
131.056162,32.40699
131.05838,32.407234
131.059867,32.407461
131.063581,32.407982
131.064558,32.407973
131.067904,32.407586
131.068674,32.406256
131.072901,32.396028
131.073115,32.391147
131.072621,32.390535
131.071852,32.389918
131.070646,32.389321
131.069178,32.388381
131.068866,32.386614
131.069447,32.384129
131.074161,32.381162
131.077481,32.376491
131.077402,32.372754
131.076859,32.372212
131.076512,32.371634
131.074046,32.366093
131.073091,32.359596
131.073242,32.358973
131.073596,32.358401
131.074189,32.357716
131.076951,32.356039
131.078872,32.354903
131.079743,32.35445
131.086197,32.351593
131.086976,32.351266
131.087878,32.350914
131.088793,32.350634
131.089558,32.350409
131.090288,32.350195
131.09133,32.349903
131.092071,32.349792
131.092824,32.349915
131.093847,32.350239
131.103486,32.341408
131.10413,32.340175
131.103908,32.338877
131.105141,32.33593
131.10804,32.332982
131.109987,32.33128
131.110911,32.330569
131.111755,32.330047
131.111068,32.327181
131.110062,32.326449
131.10925,32.325984
131.107726,32.325248
131.106103,32.324467
131.105077,32.322122
131.101663,32.31534
131.101426,32.314671
131.101333,32.313831
131.100869,32.312662
131.100036,32.311313
131.098363,32.308769
131.09666,32.306091
131.092871,32.299876
131.092581,32.299274
131.092387,32.298567
131.088749,32.292956
131.08594,32.291009
131.080964,32.285601
131.079241,32.283277
131.079125,32.282626
131.078929,32.281921
131.078646,32.281307
131.075432,32.280429
131.071861,32.280298
131.070418,32.280503
131.07,32.281081
131.067513,32.283249
131.065763,32.284005
131.061146,32.285994
131.059811,32.286567
131.059155,32.286782
131.054457,32.287445
131.053793,32.287416
131.053092,32.287282
131.052262,32.286965
131.051444,32.286622
131.050679,32.286712
131.048743,32.286973
131.04725,32.287402
131.049779,32.28344
131.050949,32.278149
131.052515,32.276944
131.052855,32.27638
131.053319,32.275391
131.053698,32.274426
131.053976,32.273566
131.054548,32.271621
131.054229,32.267033
131.052388,32.265561
131.05166,32.265049
131.050517,32.26448
131.04957,32.264478
131.048616,32.264456
131.047433,32.264396
131.046671,32.264342
131.044589,32.263125
131.043096,32.260724
131.041797,32.258482
131.041629,32.25772
131.042061,32.251821
131.043026,32.247666
131.043671,32.246982
131.044267,32.24655
131.045157,32.245927
131.045766,32.245418
131.047064,32.244226
131.047524,32.244782
131.049065,32.245449
131.049752,32.245624
131.051086,32.245794
131.054352,32.246014
131.055728,32.246041
131.057114,32.245918
131.06117,32.243697
131.061817,32.243234
131.062656,32.242623
131.063417,32.242021
131.065105,32.239805
131.06912,32.236868
131.069769,32.236867
131.071329,32.236919
131.070835,32.234556
131.07053,32.233793
131.069569,32.23143
131.069093,32.230513
131.068851,32.229727
131.06846,32.227134
131.069074,32.225494
131.07164,32.224482
131.074309,32.223034
131.077425,32.221157
131.077761,32.220566
131.078126,32.219516
131.078566,32.21618
131.078687,32.215036
131.083019,32.208718
131.086474,32.206196
131.088973,32.205859
131.093644,32.205098
131.094368,32.204933
131.100516,32.20156
131.100349,32.200029
131.100095,32.197736
131.100117,32.195648
131.100457,32.195014
131.102438,32.193352
131.103089,32.193156
131.103711,32.192669
131.104333,32.191839
131.103389,32.188419
131.102259,32.186379
131.102363,32.184883
131.102592,32.181092
131.102171,32.177214
131.101463,32.17284
131.103506,32.170357
131.108115,32.164171
131.108978,32.161148
131.108966,32.160331
131.104199,32.15887
131.102047,32.157844
131.101345,32.157095
131.100714,32.156167
131.100294,32.155573
131.099545,32.155099
131.097135,32.153331
131.091092,32.152984
131.085386,32.154024
131.084506,32.15421
131.083607,32.15454
131.078737,32.156724
131.072494,32.159357
131.06738,32.157182
131.058639,32.154879
131.052384,32.158113
131.045389,32.1612
131.043024,32.163263
131.042188,32.164125
131.041848,32.164733
131.041747,32.165505
131.041693,32.166269
131.04148,32.167019
131.040487,32.168052
131.03824,32.169787
131.037098,32.170275
131.026167,32.171378
131.023947,32.170969
131.023594,32.170189
131.023093,32.169154
131.022402,32.169023
131.021496,32.169054
131.019447,32.169547
131.018837,32.169798
131.014479,32.173059
131.013967,32.173682
131.013228,32.174342
131.011951,32.174273
131.011322,32.174039
131.010101,32.17353
131.003265,32.169391
131.002148,32.168258
131.001134,32.16606
130.997694,32.159573
130.995961,32.158609
130.994142,32.158023
130.992623,32.157872
130.995062,32.156459
130.995812,32.15591
130.995634,32.152061
130.994594,32.150349
130.993529,32.149049
130.99269,32.1481
130.98591,32.143186
130.984794,32.143369
130.984061,32.143469
130.979559,32.14071
130.974876,32.137132
130.973478,32.133802
130.972591,32.127487
130.973097,32.120973
130.965161,32.120296
130.961597,32.120112
130.959268,32.1188
130.957556,32.117282
130.956976,32.116619
130.956509,32.115828
130.955397,32.115401
130.953988,32.115377
130.952562,32.115487
130.951836,32.115569
130.951072,32.115708
130.949389,32.116078
130.947835,32.116934
130.946911,32.117851
130.944321,32.119615
130.938028,32.117878
130.934028,32.116483
130.933413,32.116124
130.932577,32.116359
130.928981,32.119438
130.927845,32.120613
130.925896,32.122599
130.922259,32.123674
130.918378,32.124498
130.917654,32.124703
130.91648,32.125158
130.915651,32.125613
130.912295,32.129945
130.910815,32.129471
130.909592,32.130661
130.90694,32.133402
130.905933,32.133537
130.900591,32.131653
130.897614,32.128134
130.897706,32.126949
130.897363,32.126132
130.893476,32.124608
130.889663,32.123635
130.887688,32.123463
130.887014,32.123649
130.886284,32.123698
130.88463,32.123285
130.878311,32.121327
130.87753,32.119625
130.877012,32.118371
130.876761,32.117511
130.87644,32.116788
130.873083,32.115282
130.871028,32.114841
130.87015,32.115097
130.869205,32.114926
130.86681,32.111472
130.866339,32.109538
130.86597,32.107811
130.863196,32.102772
130.862388,32.101779
130.857313,32.099717
130.85614,32.099932
130.855152,32.100392
130.854395,32.101055
130.853361,32.101916
130.85262,32.102435
130.851389,32.103134
130.850113,32.1038
130.849042,32.104318
130.848233,32.104584
130.847595,32.104667
130.8469,32.104611
130.845824,32.104387
130.83909,32.107146
130.838284,32.107221
130.836676,32.106874
130.830959,32.104778
130.827862,32.103222
130.822684,32.09934
130.822419,32.098345
130.822297,32.096939
130.821631,32.095716
130.820905,32.095038
130.82004,32.094995
130.818831,32.095311
130.818022,32.095611
130.815666,32.096749
130.812239,32.098146
130.810186,32.098961
