7,福島県,139.8333333,36
140.316525,37.958105
140.324506,37.957957
140.325292,37.958222
140.325962,37.958713
140.32676,37.958786
140.327441,37.958762
140.328659,37.958259
140.331353,37.954995
140.335797,37.955003
140.341309,37.952296
140.342066,37.951675
140.348714,37.950169
140.350205,37.950142
140.351001,37.950218
140.353952,37.951081
140.355569,37.95209
140.354878,37.953244
140.35363,37.9544
140.355047,37.957796
140.358925,37.958964
140.364227,37.958713
140.368616,37.956989
140.372312,37.955507
140.376614,37.954468
140.379439,37.953922
140.383153,37.953094
140.38394,37.952593
140.384553,37.952272
140.385523,37.952923
140.385963,37.955752
140.386021,37.958279
140.385833,37.95926
140.38531,37.961986
140.38563,37.964955
140.388491,37.969201
140.392798,37.971747
140.395108,37.973086
140.398676,37.974407
140.400701,37.974332
140.407513,37.973562
140.407889,37.972305
140.407819,37.968475
140.407807,37.967549
140.407859,37.966825
140.409153,37.963793
140.410762,37.963442
140.411741,37.963378
140.415039,37.962855
140.420031,37.960766
140.420787,37.960376
140.423028,37.958353
140.427641,37.955353
140.428866,37.95472
140.431388,37.954177
140.43238,37.953999
140.433478,37.953843
140.434415,37.953811
140.438395,37.95407
140.439107,37.954289
140.443592,37.956216
140.447193,37.953078
140.450276,37.951031
140.455162,37.950277
140.456315,37.950485
140.458382,37.951436
140.460463,37.952085
140.461926,37.952194
140.468407,37.94895
140.474785,37.946682
140.470891,37.941863
140.469579,37.94107
140.468652,37.940273
140.4674,37.93808
140.468302,37.923594
140.469578,37.917756
140.471181,37.914811
140.471924,37.913504
140.47617,37.907403
140.476637,37.90692
140.478403,37.906069
140.480058,37.905184
140.482711,37.903738
140.483138,37.90173
140.48431,37.901346
140.487338,37.900047
140.488114,37.899678
140.489175,37.899468
140.493626,37.899782
140.49451,37.899762
140.497337,37.900107
140.498391,37.900399
140.499696,37.901353
140.500591,37.90269
140.50254,37.905192
140.503295,37.905552
140.509443,37.905147
140.510695,37.904489
140.511217,37.904072
140.511926,37.903452
140.513372,37.903107
140.515757,37.903551
140.516136,37.905099
140.515755,37.905648
140.516132,37.906322
140.516754,37.907071
140.517377,37.907535
140.522124,37.90883
140.526255,37.907847
140.528652,37.9069
140.53006,37.906132
140.531516,37.905244
140.534448,37.906359
140.540154,37.907711
140.546661,37.908579
140.554551,37.909427
140.559595,37.910265
140.561461,37.910781
140.562949,37.911406
140.563682,37.912259
140.563772,37.912931
140.563099,37.916775
140.562571,37.918056
140.563925,37.920254
140.566252,37.922744
140.567839,37.92211
140.568707,37.921677
140.569555,37.921039
140.572004,37.918124
140.575345,37.914967
140.582838,37.909685
140.583406,37.909301
140.591142,37.906212
140.591787,37.906174
140.596204,37.906214
140.597261,37.906884
140.598266,37.907506
140.599003,37.908401
140.600448,37.91031
140.606791,37.910942
140.610021,37.913185
140.611974,37.915248
140.61581,37.914678
140.616555,37.914088
140.61723,37.913508
140.61894,37.912568
140.619226,37.911052
140.620705,37.907535
140.621333,37.905703
140.622457,37.902589
140.623552,37.900885
