41,佐賀県,131,33
130.373542,33.244367
130.372796,33.242013
130.371876,33.241079
130.370594,33.240294
130.370129,33.239764
130.369841,33.238871
130.369881,33.237913
130.370205,33.236853
130.370556,33.236221
130.373144,33.233026
130.374027,33.232904
130.374718,33.232844
130.375502,33.232428
130.379054,33.229118
130.378937,33.223453
130.378869,33.22244
130.378466,33.221446
130.377915,33.220831
130.377216,33.22038
130.376279,33.219966
130.374928,33.219608
130.374205,33.219484
130.373416,33.219364
130.372681,33.21926
130.368949,33.218071
130.368321,33.217863
130.367382,33.21755
130.366629,33.217242
130.362004,33.215126
130.361431,33.214605
130.361,33.214091
130.360024,33.212871
130.359195,33.211815
130.358602,33.211184
130.357916,33.210643
130.356859,33.209992
130.355746,33.209472
130.355032,33.209232
130.352568,33.208878
130.351447,33.208855
130.349165,33.208955
130.346593,33.209066
130.345261,33.209
130.344363,33.208879
130.343709,33.208708
130.342872,33.208364
130.342036,33.207892
130.341174,33.207196
130.340629,33.206624
130.340175,33.205982
130.339787,33.205243
130.339586,33.204471
130.339467,33.203732
130.339387,33.20274
130.339377,33.201931
130.339414,33.200626
130.339615,33.197961
130.339699,33.196966
130.340014,33.193661
130.340548,33.188476
130.342045,33.188434
130.342663,33.188284
130.344347,33.186623
130.346735,33.183778
130.346941,33.182474
130.349711,33.181267
130.352901,33.180514
130.352869,33.179418
130.352521,33.177401
130.35238,33.176487
130.352167,33.174319
130.352119,33.173406
130.352135,33.170796
130.352117,33.169623
130.353044,33.164182
130.353174,33.163509
130.353576,33.161794
130.354748,33.157641
130.355123,33.156576
130.355926,33.153817
130.356091,33.149792
130.356073,33.147513
130.355883,33.141871
130.355793,33.140482
130.344446,33.141823
130.340898,33.141694
130.32407,33.143874
130.321338,33.144244
130.311906,33.145526
130.309203,33.145907
130.304,33.14635
130.295696,33.146648
130.28886,33.14692
130.288029,33.147086
130.287336,33.148187
130.284454,33.155434
130.284265,33.156206
130.284953,33.158421
130.285358,33.159678
130.285995,33.161766
130.2849,33.162184
130.28215,33.163004
130.279288,33.163862
130.278595,33.164168
130.278055,33.164665
130.27762,33.165447
130.277494,33.166496
130.277658,33.16713
130.278506,33.168438
130.278203,33.169138
130.277773,33.169608
130.275616,33.170918
130.273069,33.172475
130.265171,33.177313
130.264107,33.177978
130.260756,33.180086
130.251604,33.190218
130.255626,33.197053
130.257078,33.197102
130.258976,33.197037
130.255881,33.200764
130.253992,33.202458
130.246384,33.203134
130.246299,33.201738
130.246305,33.200929
130.246436,33.200016
130.246647,33.19856
130.246819,33.197356
130.247011,33.195989
130.247443,33.192196
130.24687,33.191753
130.245823,33.191897
130.243409,33.192337
130.239909,33.19298
130.236297,33.193663
130.234163,33.194072
130.233437,33.194202
130.231364,33.192287
130.232439,33.184759
130.232418,33.184122
130.232154,33.183165
130.224299,33.168378
130.223662,33.16719
130.22269,33.1655
130.221926,33.16488
130.219131,33.163231
130.214813,33.160704
130.209464,33.157571
130.208174,33.156814
130.190029,33.146054
130.191938,33.143426
130.192495,33.142137
130.191866,33.141471
130.180844,33.135843
130.173075,33.131887
130.169635,33.130183
130.168286,33.129271
130.164214,33.125604
130.151171,33.113797
130.147757,33.109288
130.144701,33.102796
130.140738,33.094376
130.145919,33.086573
130.144834,33.085144
130.143954,33.084151
130.143099,33.083217
130.144188,33.078892
130.146258,33.074092
130.147918,33.071242
130.150905,33.067126
130.152681,33.066233
130.153577,33.065715
130.15579,33.063404
130.157595,33.061198
130.158253,33.058296
130.158065,33.057254
130.16161,33.054913
130.162287,33.054824
130.16432,33.054633
130.169179,33.052109
130.169784,33.051595
130.169666,33.050966
130.169942,33.048998
130.169863,33.048065
130.169682,33.046315
