28,兵庫県,134.3333333,36
135.30341,34.719187
135.300629,34.71903
135.29904,34.719276
135.297832,34.719464
135.29445,34.719508
135.293067,34.718976
135.289484,34.71499
135.287208,34.714631
135.284136,34.713527
135.283136,34.713082
135.28201,34.712096
135.281033,34.710685
135.283486,34.711565
135.286757,34.711913
135.288015,34.703976
135.27184,34.702357
135.271239,34.706176
135.274507,34.707776
135.269431,34.706244
135.262971,34.707086
135.267668,34.705967
135.268251,34.701913
135.258014,34.700769
135.25538,34.700607
135.254349,34.706281
135.254324,34.707461
135.260513,34.707438
135.256796,34.708099
135.254395,34.708182
135.250304,34.708108
135.252342,34.706895
135.252874,34.704182
135.253361,34.700374
135.247212,34.699508
135.245816,34.699362
135.245135,34.699292
135.239764,34.701448
135.234712,34.700895
135.229657,34.70033
135.228001,34.700096
135.228133,34.698836
135.234665,34.698601
135.238,34.693318
135.232897,34.692626
135.223984,34.691626
135.22147,34.693548
135.218987,34.695447
135.219565,34.697017
135.222019,34.697591
135.226104,34.698578
135.226299,34.700005
135.225812,34.701737
135.22445,34.701427
135.225079,34.699604
135.221547,34.699023
135.218697,34.698649
135.21342,34.69511
135.211426,34.695917
135.204959,34.692248
135.206825,34.691824
135.210959,34.694024
135.214462,34.692737
135.218358,34.690045
135.20896,34.685038
135.207565,34.684296
135.206978,34.684755
135.204065,34.687034
135.201725,34.684974
135.203482,34.679327
135.202339,34.678694
135.201843,34.680268
135.200707,34.683874
135.193698,34.682774
135.194173,34.679551
135.193062,34.679608
135.192797,34.681033
135.192515,34.682636
135.192172,34.684627
135.193073,34.685583
135.18998,34.685555
135.190303,34.681342
135.189624,34.679421
135.18873,34.678943
135.187036,34.680976
135.185013,34.680378
135.18228,34.677153
135.184722,34.676617
135.186947,34.676427
135.189312,34.672592
135.188559,34.670914
135.187594,34.670197
135.185019,34.670126
135.183137,34.670213
135.18234,34.670407
135.180803,34.670781
135.1775,34.670273
135.177622,34.668387
135.177908,34.664863
135.178763,34.665014
135.180484,34.667855
135.182437,34.668054
135.187036,34.666863
135.186117,34.664369
135.185745,34.663453
135.182623,34.661721
135.179875,34.662351
135.178641,34.663823
135.177373,34.663335
135.180605,34.655506
135.182827,34.655492
135.184062,34.654962
135.186925,34.652852
135.186442,34.652017
135.183272,34.649417
135.174031,34.648494
135.167951,34.647901
135.167124,34.648072
135.166289,34.64773
135.163379,34.647402
135.155556,34.646539
135.154629,34.646437
135.150823,34.646155
135.149866,34.647849
135.150623,34.648179
135.15049,34.649051
135.150098,34.649575
135.146209,34.647676
135.146684,34.647134
135.147463,34.645656
135.139652,34.642405
135.136988,34.641313
135.134043,34.641096
135.132081,34.641274
135.13209,34.642459
135.131096,34.642448
135.128054,34.642371
135.121552,34.642197
135.115106,34.641816
135.112039,34.641385
135.110529,34.641125
135.107546,34.640504
135.106788,34.640237
135.104697,34.639216
135.10379,34.638499
135.102435,34.63713
135.098748,34.635911
135.095986,34.635203
135.093128,34.634717
135.092232,34.63443
135.081507,34.631777
135.079853,34.631815
135.077446,34.631543
135.074167,34.630899
135.074564,34.62844
135.062832,34.626038
135.057642,34.624309
135.056327,34.624149
135.055317,34.625719
135.056262,34.626229
135.057336,34.62632
135.057262,34.627126
135.055198,34.627056
135.051789,34.626893
