40,福岡県,131,33
131.006964,33.966412
131.005307,33.965211
131.003222,33.96591
131.002627,33.965472
131.001029,33.964181
131.003553,33.963149
131.006663,33.962291
131.010857,33.965519
131.015387,33.963976
131.020016,33.962385
131.023673,33.959849
131.023861,33.958286
131.023571,33.95707
131.022552,33.95531
131.02198,33.954573
131.021209,33.953929
131.020429,33.953791
131.01954,33.953367
131.019085,33.952722
131.018689,33.951931
131.018291,33.951057
131.017925,33.950138
131.018026,33.949227
131.019325,33.948512
131.020023,33.949028
131.020955,33.948604
131.021547,33.94773
131.021874,33.947144
131.022039,33.946387
131.021763,33.942675
131.021075,33.941853
131.019796,33.941702
131.018529,33.941664
131.017216,33.942092
131.013416,33.943151
131.010582,33.941821
131.009862,33.941008
131.00817,33.93689
131.008156,33.935118
131.008834,33.93382
131.009982,33.932665
131.010725,33.930637
131.006279,33.92667
131.004076,33.925377
131.002146,33.925534
131.002987,33.926692
131.001989,33.926843
131.000386,33.925897
131.000683,33.923556
131.002075,33.921992
131.005195,33.921611
131.007884,33.922839
131.015585,33.91984
131.01363,33.916342
131.012919,33.915827
131.009073,33.915247
131.005889,33.915112
131.00403,33.912896
131.00231,33.910701
131.003125,33.906814
131.003727,33.905898
131.004708,33.905691
131.00557,33.906044
131.006177,33.905208
131.005646,33.90439
131.005056,33.903892
131.00209,33.902983
130.999936,33.903537
130.999306,33.904392
130.997935,33.9063
130.996942,33.907315
130.995985,33.906724
130.994638,33.905889
130.993938,33.905448
130.987699,33.899388
130.988943,33.894749
131.002085,33.891999
131.00314,33.892562
131.004692,33.891556
131.003285,33.886399
130.999707,33.873571
130.996762,33.873688
130.995461,33.873746
130.993976,33.875032
130.993971,33.877658
130.99467,33.877727
130.99553,33.87781
130.996444,33.878662
130.996223,33.880575
130.995206,33.884957
130.990751,33.885641
130.986619,33.881397
130.986781,33.874753
130.986646,33.871989
130.984879,33.87017
130.982283,33.867321
130.982823,33.865021
130.983669,33.864453
130.984319,33.864031
130.985909,33.865742
130.987813,33.867793
130.988667,33.868718
130.998222,33.868324
130.993597,33.851609
130.993302,33.851021
130.992523,33.851074
130.990616,33.851214
130.989953,33.851263
130.986951,33.849432
130.983825,33.844192
130.980599,33.842735
130.979919,33.842582
130.978521,33.842511
130.977865,33.843443
130.978746,33.839304
130.978783,33.838358
130.978809,33.83741
130.976065,33.834468
130.967487,33.836622
130.960034,33.837873
130.95888,33.834033
130.958458,33.832695
130.958084,33.831565
130.957719,33.830625
130.956845,33.829999
130.957045,33.828933
130.959467,33.824629
130.960851,33.822172
130.962341,33.820127
130.96432,33.815636
130.964965,33.814154
130.965373,33.813109
130.965619,33.812441
130.966568,33.809722
130.971759,33.810379
130.976622,33.811253
130.978862,33.811658
130.979948,33.811842
130.980796,33.811064
130.981076,33.810446
130.981931,33.810007
130.982565,33.80941
130.983071,33.808926
130.9855,33.809816
130.988698,33.811473
130.992057,33.812673
130.997616,33.814652
131.000313,33.815588
131.001035,33.814124
131.004146,33.807886
131.00485,33.806434
131.004218,33.806235
130.998652,33.807171
130.997606,33.809278
130.997083,33.810211
130.996377,33.809681
130.997238,33.80776
130.999231,33.803905
130.998183,33.800637
130.993494,33.799082
130.98771,33.796275
130.987221,33.793899
130.987071,33.79189
130.987772,33.79166
130.988892,33.791152
130.988611,33.790506
130.987433,33.787912
130.987028,33.787199
130.985994,33.786034
130.98471,33.785506
130.983781,33.785081
130.982786,33.784449
130.985574,33.784838
130.991043,33.789212
130.991532,33.79027
130.992719,33.792936
130.993907,33.794983
130.994951,33.795364
130.998396,33.796482
131.001012,33.791346
131.001465,33.790436
131.00367,33.783363
131.002948,33.781063
130.999198,33.778188
130.997617,33.777092
130.994422,33.774971
130.993701,33.775034
130.992732,33.774167
130.993633,33.773434
130.994473,33.772859
130.99587,33.773119
130.997617,33.773657
130.999201,33.774277
131.001239,33.774922
131.001928,33.774182
131.000135,33.772736
130.998909,33.771916
130.997707,33.771113
130.999297,33.769437
131.004034,33.77253
131.004692,33.772971
131.006474,33.774167
131.01164,33.777606
131.012346,33.777283
131.017699,33.768114
131.00927,33.762741
131.00336,33.759005
131.000566,33.757232
131.003303,33.753286
131.004319,33.752071
131.005344,33.750504
131.00823,33.751705
131.016036,33.750829
131.018975,33.746736
131.019282,33.7452
131.018542,33.741617
131.017889,33.738995
131.017059,33.737834
131.01558,33.73577
131.01341,33.732055
131.01303,33.731092
131.014808,33.731765
131.016941,33.732363
131.018661,33.731856
131.019597,33.731553
131.02075,33.730921
131.021843,33.729297
131.022311,33.728216
131.021802,33.727237
131.021979,33.726227
131.022287,33.725053
131.02599,33.714649
131.026563,33.713223
131.027596,33.710808
131.027986,33.710054
131.028822,33.708462
131.029233,33.707724
131.030115,33.706226
131.031539,33.704249
131.036189,33.696906
131.03912,33.692129
131.040373,33.690445
131.040896,33.689854
131.042237,33.689215
131.042834,33.688976
131.044309,33.688746
131.045191,33.688618
131.045875,33.68835
131.047261,33.689445
131.048221,33.689737
131.05371,33.689902
131.053422,33.688392
131.052214,33.684743
131.059124,33.673344
131.060388,33.672317
131.06132,33.672502
131.061964,33.672071
131.063215,33.670653
131.065832,33.664997
131.066315,33.657831
131.064693,33.655847
131.06358,33.654195
131.065446,33.654209
131.068496,33.654643
131.069999,33.655464
131.071733,33.656523
131.072517,33.656475
131.073914,33.655109
131.075829,33.652986
131.079704,33.64866
131.08048,33.647718
131.081742,33.643819
131.084066,33.636529
131.085096,33.629465
131.08666,33.634721
131.088646,33.634064
131.091948,33.63042
131.094377,33.627708
131.094286,33.626691
131.093758,33.623678
131.100468,33.61803
131.10144,33.617636
131.10221,33.617509
131.107641,33.616877
131.109018,33.618069
131.107998,33.621404
131.108033,33.62392
131.111193,33.623931
131.113346,33.623908
131.113117,33.617825
131.114123,33.617464
131.116044,33.618548
131.11655,33.619453
131.116632,33.621329
131.116599,33.624816
131.115331,33.625289
131.115009,33.630472
131.117296,33.630396
131.120818,33.630262
131.121482,33.628993
131.122356,33.626091
131.130506,33.625452
131.131987,33.626837
131.139218,33.625971
131.141666,33.626766
131.144668,33.624515
131.147233,33.623359
131.149408,33.622652
131.151547,33.622325
131.152262,33.622159
131.152995,33.621846
131.156149,33.619907
131.156785,33.619462
131.157284,33.618612
131.158065,33.617906
131.1607,33.616918
131.16172,33.616744
131.163412,33.616642
131.165327,33.616876
131.165404,33.615319
131.166175,33.616875
131.171795,33.619569
131.178707,33.621117
131.182004,33.620728
131.184802,33.620369
131.186301,33.618537
131.185225,33.616024
131.18473,33.615222
131.183965,33.614225
131.182638,33.612474
131.182157,33.611797
131.180716,33.609592
131.180146,33.608717
131.179495,33.607713
131.178933,33.606754
131.178274,33.605579
131.177916,33.604825
131.177541,33.603553
131.177364,33.602666
131.177501,33.601387
131.177802,33.599917
131.178042,33.598952
131.178315,33.597875
131.178384,33.59698
131.178176,33.596031
131.177843,33.595328
131.177468,33.594677
131.177093,33.59414
131.176597,33.593577
131.175669,33.59299
131.175017,33.592619
131.174105,33.59198
131.173458,33.591162
131.173096,33.590261
131.172851,33.589404
131.172708,33.588543
131.172648,33.587889
131.172343,33.583771
131.172348,33.582941
131.172406,33.582207
131.172592,33.580564
131.172809,33.579345
131.173161,33.578235
131.173726,33.577182
131.174115,33.576646
131.174551,33.576046
131.1753,33.575302
131.176024,33.574718
131.180618,33.571282
131.182489,33.569928
131.183108,33.569482
131.184342,33.568662
131.184907,33.568356
131.185891,33.56797
131.188793,33.563997
131.189481,33.562915
131.189801,33.562257
131.190196,33.56123
131.190407,33.5605
131.190574,33.559594
131.190597,33.558338
131.190181,33.555996
131.188461,33.547586
131.188144,33.546635
131.187803,33.545779
131.187227,33.544581
131.186726,33.543832
131.185341,33.542358
131.184439,33.541502
131.177013,33.534595
131.170006,33.530932
131.166743,33.526474
131.168693,33.518994
131.168069,33.516427
131.168302,33.515418
131.168857,33.514559
131.169708,33.513923
131.172213,33.513155
131.173595,33.512815
131.174332,33.51248
131.175193,33.511582
131.175593,33.511016
131.177029,33.508856
131.17742,33.508072
131.1774,33.507315
131.176855,33.506938
131.175954,33.506558
131.169823,33.505028
131.167835,33.505386
131.167156,33.505594
131.165132,33.506647
131.164475,33.507164
131.163851,33.507775
131.163019,33.508422
131.155262,33.507315
131.149417,33.505407
131.148045,33.50506
131.141844,33.504636
131.135382,33.505434
131.133625,33.505772
131.132027,33.505444
131.131304,33.505178
131.130012,33.5045
131.12715,33.501969
131.122613,33.501976
131.1187,33.502106
131.117521,33.50236
131.114296,33.503697
131.112258,33.505672
131.111473,33.506685
131.109228,33.507337
131.107607,33.50761
131.106576,33.507636
131.105597,33.507496
131.10499,33.506437
131.104047,33.505731
131.100535,33.504755
131.099521,33.504652
131.098507,33.504618
