17,石川県,137.1666667,36
136.786005,36.629526
136.784816,36.628505
136.784215,36.627319
136.7846,36.625156
136.784161,36.620437
136.783175,36.616941
136.783344,36.615335
136.786176,36.608713
136.787619,36.607268
136.789468,36.602511
136.78917,36.601105
136.788913,36.598257
136.788357,36.59293
136.790454,36.591122
136.791483,36.590788
136.792235,36.590673
136.793967,36.58937
136.795289,36.584985
136.795287,36.583385
136.793339,36.575083
136.791268,36.571133
136.790966,36.569973
136.791283,36.569264
136.792343,36.568621
136.79319,36.568519
136.796753,36.568983
136.797407,36.569503
136.798228,36.569843
136.798874,36.56993
136.799525,36.569937
136.801102,36.569551
136.802496,36.56873
136.804794,36.566244
136.810362,36.561239
136.81172,36.560254
136.815367,36.555886
136.817185,36.552478
136.816636,36.549205
136.815828,36.54717
136.815097,36.545975
136.813175,36.541955
136.812673,36.540776
136.812584,36.539832
136.812636,36.538914
136.812477,36.537635
136.810369,36.533726
136.809558,36.532814
136.80857,36.532009
136.807647,36.53054
136.806323,36.52748
136.803959,36.522502
136.802353,36.521163
136.801379,36.520692
136.799349,36.515449
136.79811,36.513732
136.796405,36.51185
136.795316,36.511005
136.794848,36.509024
136.794989,36.508188
136.795803,36.504834
136.796475,36.502726
136.795482,36.497423
136.794625,36.496602
136.795439,36.494639
136.79865,36.490991
136.80061,36.490605
136.801619,36.490712
136.802534,36.490317
136.802764,36.485024
136.801223,36.483729
136.800007,36.48313
136.795587,36.474971
136.795299,36.473468
136.796893,36.46313
136.79831,36.461631
136.796788,36.460247
136.79624,36.459879
136.794738,36.458986
136.792992,36.4577
136.789261,36.45462
136.788725,36.453888
136.78827,36.453007
136.7885,36.451177
136.788991,36.449413
136.78941,36.448569
136.789927,36.447613
136.790521,36.447088
136.791102,36.446756
136.791906,36.44645
136.792896,36.446185
136.794091,36.445979
136.795039,36.445755
136.79664,36.445062
136.796324,36.444241
136.794978,36.443262
136.793775,36.442622
136.792373,36.441959
136.790343,36.440777
136.786023,36.438138
136.783631,36.436288
136.782866,36.435607
136.781121,36.433998
136.780779,36.433298
136.780283,36.432602
136.77976,36.432044
136.778305,36.430988
136.775536,36.43189
136.774413,36.432618
136.773376,36.432573
136.771179,36.431768
136.770602,36.431445
136.769572,36.430782
136.768684,36.428821
136.768907,36.425145
136.769342,36.423226
136.770257,36.423072
136.771262,36.422615
136.771638,36.420346
136.771391,36.419202
136.770929,36.418448
136.770218,36.417813
136.769781,36.416193
136.769744,36.415233
136.770481,36.414493
136.771171,36.414088
136.772368,36.414023
136.773639,36.414187
136.775169,36.41441
136.777593,36.414679
136.778718,36.414404
136.7809,36.412007
136.783841,36.409349
136.784516,36.409299
136.785464,36.409479
136.795173,36.401137
136.79557,36.399195
136.795803,36.395387
136.798616,36.383947
136.799126,36.383391
136.800477,36.380655
136.800664,36.377579
136.800638,36.376562
136.800314,36.374865
136.800022,36.372884
136.800131,36.370301
136.800562,36.369446
136.80369,36.365291
136.805332,36.363938
136.806391,36.362354
136.807901,36.359053
136.807681,36.35831
136.805928,36.355359
136.795286,36.349541
136.793334,36.348489
136.791713,36.348102
136.790142,36.34789
136.788813,36.348237
136.787885,36.348535
136.787082,36.348143
136.785479,36.345426
136.784842,36.344001
136.784397,36.343137
136.784578,36.342299
136.785766,36.341612
136.786004,36.341003
136.786942,36.334166
136.786893,36.333354
136.785654,36.331091
136.789668,36.32401
136.790124,36.323015
136.790435,36.321973
136.790626,36.315935
136.790165,36.314392
136.789653,36.309566
136.790702,36.302183
136.793401,36.300654
136.792227,36.29882
136.795378,36.293731
136.799784,36.290839
136.800416,36.290526
136.801015,36.290198
136.80594,36.284376
136.806112,36.283644
136.806023,36.281622
136.805699,36.280691
136.805415,36.277874
136.806098,36.275753
136.808335,36.274725
136.811219,36.273145
136.814183,36.270524
136.814938,36.269067
136.815034,36.268368
136.814937,36.267518
136.814635,36.266605
136.816827,36.265824
136.81769,36.265689
136.820645,36.265642
136.823079,36.266319
136.829231,36.265961
136.83354,36.265034
136.834394,36.263774
136.835958,36.261925
136.838422,36.260673
136.839293,36.260876
136.839926,36.260956
136.844042,36.25942
136.844438,36.258523
136.844073,36.257772
136.844072,36.257122
136.844596,36.2544
136.845415,36.253334
136.847893,36.252439
136.849189,36.252152
136.850136,36.251972
136.85085,36.251526
136.851766,36.247898
136.851593,36.246939
136.850503,36.247007
136.849644,36.2469
136.847512,36.2459
136.846779,36.243619
136.846834,36.242791
136.846231,36.241219
136.843836,36.237102
136.840068,36.232033
136.83593,36.226606
136.832419,36.222504
136.832256,36.22007
136.831593,36.217557
136.830522,36.216751
136.82942,36.216288
136.827208,36.215357
136.822709,36.212062
136.821218,36.210723
136.820186,36.208569
136.819569,36.206416
136.820011,36.20534
136.81578,36.199751
136.81124,36.196635
136.810724,36.196219
136.810172,36.195063
136.809164,36.193173
136.806474,36.190695
136.804059,36.188523
136.802569,36.187649
136.801994,36.186909
136.801973,36.185863
136.801668,36.18528
136.800957,36.184701
136.800391,36.18408
136.799457,36.181149
136.799675,36.18029
136.79996,36.179698
136.800298,36.178798
136.800245,36.177661
136.800127,36.176979
136.799399,36.175055
136.798491,36.172743
136.797189,36.171699
136.786079,36.166119
136.785023,36.166072
136.784108,36.166244
136.782894,36.1667
136.781244,36.166701
136.779251,36.166598
136.777867,36.1665
136.77716,36.16633
136.776531,36.165831
136.775948,36.165289
136.775058,36.164729
136.774063,36.164307
136.773372,36.164147
136.770235,36.163647
136.769568,36.163979
136.768132,36.164043
136.766446,36.162556
136.766058,36.160694
136.768446,36.158859
136.771839,36.155272
136.776361,36.148836
136.77565,36.147188
136.775671,36.144889
136.775972,36.143763
136.778255,36.142527
136.779297,36.142294
136.779914,36.139169
136.779976,36.134292
136.777506,36.129317
136.775482,36.127967
136.77299,36.126163
136.772356,36.125591
136.771097,36.124027
136.770702,36.123325
136.769683,36.117542
136.770194,36.11673
136.770508,36.116093
136.770341,36.11529
136.768929,36.112617
136.768377,36.111719
136.76717,36.110037
136.765425,36.107165
136.763612,36.105339
136.763073,36.104909
136.761515,36.103794
136.760503,36.103006
136.756264,36.099222
136.755733,36.097484
136.753979,36.090017
136.754135,36.089145
136.754778,36.086869
136.754354,36.086367
136.752103,36.085937
136.751233,36.086084
136.750223,36.086017
136.745855,36.0853
136.744945,36.084936
136.743883,36.083901
136.742386,36.082704
136.73877,36.080374
136.737398,36.080228
136.736695,36.0803
136.736044,36.080501
136.735419,36.080686
